argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a76,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a79,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a120,56,48,2094,2059,0.6933333333333334,0.3733333333333333,0.32,0.5007450980392156,0.004750592052042,42.895833333333336,0.007300402127062,40.47682119205298
a78,47,74,3047,3957,0.8066666666666668,0.3133333333333333,0.4933333333333333,0.4755679702048416,0.002773095791416,53.472972972972975,0.0085800744588462,40.47682119205298
a121,66,50,2546,2451,0.7733333333333334,0.44,0.3333333333333333,0.5320416666666666,0.0086087922540365,49.02,0.0084784303451154,40.47682119205298
a80,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a126,52,47,2025,2150,0.66,0.3466666666666667,0.3133333333333333,0.4892337164750958,0.003703458544099,45.74468085106383,0.0070601569958792,40.47682119205298
a127,58,40,2261,2025,0.6533333333333333,0.3866666666666667,0.2666666666666666,0.5067063492063493,0.0041407592517423,50.625,0.0077292099373137,40.47682119205298
a82,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a128,62,40,2410,2034,0.68,0.4133333333333334,0.2666666666666666,0.5190650406504065,0.0052545843916109,50.85,0.0081231128666199,40.47682119205298
a81,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a129,60,51,2280,2256,0.7400000000000001,0.4,0.34,0.5128112449799197,0.0068728467869648,44.23529411764706,0.0078899456554404,40.47682119205298
a84,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a122,57,43,2249,1963,0.6666666666666667,0.38,0.2866666666666667,0.5037080867850098,0.00508774288265,45.65116279069768,0.0075812976088119,40.47682119205298
a83,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a123,66,50,2569,2240,0.7733333333333334,0.44,0.3333333333333333,0.5320416666666666,0.0080250540614746,44.8,0.008482667525548,40.47682119205298
a86,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a124,71,43,2993,2104,0.76,0.4733333333333334,0.2866666666666667,0.5456837606837607,0.0063225007153721,48.93023255813954,0.0094819453124962,40.47682119205298
a85,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a125,66,47,2569,2125,0.7533333333333334,0.44,0.3133333333333333,0.5320416666666666,0.0065473726422711,45.212765957446805,0.0085407921082141,40.47682119205298
a88,74,74,4652,3957,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0051521319883813,53.472972972972975,0.0123091552371459,40.47682119205298
a87,69,74,4354,3957,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,0.004702327205452,53.472972972972975,0.0116284250237055,40.47682119205298
a89,70,74,4427,3957,0.96,0.4666666666666667,0.4933333333333333,0.5456837606837607,0.0047339552155022,53.472972972972975,0.0116837991893248,40.47682119205298
a110,58,43,2197,2057,0.6733333333333333,0.3866666666666667,0.2866666666666667,0.5067063492063493,0.0046494877987975,47.83720930232558,0.0075394615413912,40.47682119205298
a119,64,50,2586,2296,0.76,0.4266666666666667,0.3333333333333333,0.5254732510288066,0.0075832791963632,45.92,0.008532978579692,40.47682119205298
a91,62,58,2244,2550,0.8,0.4133333333333334,0.3866666666666667,0.5159191919191919,0.0069752847170793,43.96551724137931,0.0078505970518022,40.47682119205298
a115,61,48,2299,2189,0.7266666666666667,0.4066666666666667,0.32,0.5159191919191919,0.0064690584524868,45.60416666666666,0.00787005584853,40.47682119205298
a90,65,51,2479,2491,0.7733333333333334,0.4333333333333333,0.34,0.5287370600414079,0.0076459826479391,48.84313725490196,0.0084554063491329,40.47682119205298
a116,61,41,2450,1977,0.68,0.4066666666666667,0.2733333333333334,0.5128112449799197,0.0047271505623133,48.21951219512195,0.0081552391930962,40.47682119205298
a93,59,46,2179,2160,0.7000000000000001,0.3933333333333333,0.3066666666666667,0.5097405189620758,0.0055262055026377,46.95652173913044,0.0077008061848322,40.47682119205298
a117,62,42,2352,2200,0.6933333333333334,0.4133333333333334,0.28,0.5190650406504065,0.0046940678628302,52.38095238095238,0.008059865496125,40.47682119205298
a92,58,44,2307,1921,0.68,0.3866666666666667,0.2933333333333333,0.5067063492063493,0.004955070496611,43.65909090909091,0.0077400919410104,40.47682119205298
a118,63,53,2402,2345,0.7733333333333334,0.42,0.3533333333333333,0.5222494887525562,0.0066574119979191,44.24528301886792,0.0080673248712887,40.47682119205298
a95,58,51,2266,2304,0.7266666666666667,0.3866666666666667,0.34,0.5067063492063493,0.0057409365316867,45.1764705882353,0.0077841050157362,40.47682119205298
a111,62,49,2414,2298,0.7400000000000001,0.4133333333333334,0.3266666666666666,0.5159191919191919,0.0060225260934579,46.89795918367347,0.0081321419052222,40.47682119205298
a94,60,57,2284,2594,0.78,0.4,0.38,0.5128112449799197,0.0070250376632734,45.50877192982456,0.0078257947040599,40.47682119205298
a112,63,58,2364,2584,0.8066666666666668,0.42,0.3866666666666667,0.5222494887525562,0.0078695981610532,44.55172413793103,0.0082198214226729,40.47682119205298
a97,61,44,2478,2109,0.7000000000000001,0.4066666666666667,0.2933333333333333,0.5128112449799197,0.0050582456691604,47.93181818181818,0.0081754657305374,40.47682119205298
a113,62,49,2328,2219,0.7400000000000001,0.4133333333333334,0.3266666666666666,0.5159191919191919,0.0066598986707119,45.285714285714285,0.0080861994449642,40.47682119205298
a96,59,48,2390,2196,0.7133333333333334,0.3933333333333333,0.32,0.5097405189620758,0.0057016924191299,45.75,0.0079490752416266,40.47682119205298
a114,59,51,2136,2368,0.7333333333333334,0.3933333333333333,0.34,0.5097405189620758,0.006116937733227,46.431372549019606,0.00750678146367,40.47682119205298
a11,13,55,793,2690,0.4533333333333333,0.0866666666666666,0.3666666666666667,0.3941049382716049,0.0010278605779487,48.90909090909091,0.0038294352360773,40.47682119205298
a99,60,47,2327,2116,0.7133333333333334,0.4,0.3133333333333333,0.5128112449799197,0.0056347454942163,45.02127659574468,0.0078302417464357,40.47682119205298
a140,61,56,2263,2470,0.78,0.4066666666666667,0.3733333333333333,0.5159191919191919,0.0070514288400746,44.10714285714285,0.0078944525414718,40.47682119205298
a10,19,54,1180,2633,0.4866666666666667,0.1266666666666666,0.36,0.4112399355877616,0.0014227588374551,48.75925925925926,0.0046003763600627,40.47682119205298
a98,64,51,2444,2186,0.7666666666666667,0.4266666666666667,0.34,0.5254732510288066,0.007687084874706,42.86274509803921,0.0083384311886759,40.47682119205298
a141,66,49,2594,2241,0.7666666666666667,0.44,0.3266666666666666,0.5320416666666666,0.0068298925629513,45.734693877551024,0.0085391187685059,40.47682119205298
a13,16,51,998,2501,0.4466666666666667,0.1066666666666666,0.34,0.4053650793650793,0.0011239934225195,49.03921568627451,0.0041813256750736,40.47682119205298
a142,50,51,1987,2288,0.6733333333333333,0.3333333333333333,0.34,0.4836742424242424,0.0044324083817067,44.86274509803921,0.0068867899193418,40.47682119205298
a12,14,54,850,2646,0.4533333333333333,0.0933333333333333,0.36,0.395937984496124,0.0010297864701962,49.0,0.003802248415984,40.47682119205298
a143,66,50,2742,2136,0.7733333333333334,0.44,0.3333333333333333,0.5287370600414079,0.0074739013926198,42.72,0.0088396478826794,40.47682119205298
a15,22,53,1376,2597,0.5,0.1466666666666666,0.3533333333333333,0.4172875816993464,0.0015918372378619,49.0,0.0050863872442461,40.47682119205298
a14,20,51,1241,2495,0.4733333333333334,0.1333333333333333,0.34,0.4132362459546925,0.0014418602556771,48.92156862745098,0.0047950390552844,40.47682119205298
a17,16,55,983,2685,0.4733333333333334,0.1066666666666666,0.3666666666666667,0.4053650793650793,0.0012157847914372,48.81818181818182,0.0041643363298137,40.47682119205298
a16,16,57,998,2793,0.4866666666666667,0.1066666666666666,0.38,0.4034439178515007,0.0013018478445093,49.0,0.0042300335768116,40.47682119205298
a19,22,55,1365,2672,0.5133333333333334,0.1466666666666666,0.3666666666666667,0.4172875816993464,0.0016750682420177,48.58181818181818,0.004982195538958,40.47682119205298
a18,19,54,1163,2644,0.4866666666666667,0.1266666666666666,0.36,0.407304625199362,0.0013621196236741,48.96296296296296,0.0045968929633096,40.47682119205298
a148,55,46,2150,1796,0.6733333333333333,0.3666666666666667,0.3066666666666667,0.4978167641325536,0.0049077139439562,39.04347826086956,0.0073452001820984,40.47682119205298
a149,69,46,2764,2243,0.7666666666666667,0.46,0.3066666666666667,0.5387763713080169,0.0077146713090473,48.76086956521739,0.0089582157406817,40.47682119205298
a144,63,55,2475,2580,0.7866666666666667,0.42,0.3666666666666667,0.5190650406504065,0.0065752248794269,46.90909090909091,0.0082473751415288,40.47682119205298
a145,56,50,2131,2256,0.7066666666666667,0.3733333333333333,0.3333333333333333,0.4978167641325536,0.0046290629110673,45.12,0.0074321101644575,40.47682119205298
