argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,24,0,1703,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0053471317259042,37.36423841059602
a76,24,0,1679,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0054147518419857,37.36423841059602
a79,21,0,1463,0,0.14,0.14,0.0,0.3901388888888889,0.0,0.0,0.0050162469403606,37.36423841059602
a120,71,60,2336,2200,0.8733333333333334,0.4733333333333334,0.4,0.5287769784172661,0.0090826699533188,36.66666666666666,0.0099242161119885,37.36423841059602
a78,24,0,1677,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0053883902084573,37.36423841059602
a121,71,64,2316,2029,0.9,0.4733333333333334,0.4266666666666667,0.5287769784172661,0.0093120379975401,31.703125,0.0100153766324955,37.36423841059602
a80,24,0,1663,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0053644802620774,37.36423841059602
a126,67,62,2241,2153,0.8600000000000001,0.4466666666666667,0.4133333333333334,0.5104166666666666,0.0089378120544411,34.725806451612904,0.0095381331206542,37.36423841059602
a127,76,69,2629,2600,0.9666666666666668,0.5066666666666667,0.46,0.5485074626865671,0.011519863843533,37.68115942028985,0.0102696043790351,37.36423841059602
a82,26,0,1803,0,0.1733333333333333,0.1733333333333333,0.0,0.4027240143369176,0.0,0.0,0.0055855202448002,37.36423841059602
a128,74,58,2549,2021,0.88,0.4933333333333333,0.3866666666666667,0.5364963503649635,0.0081208807837401,34.8448275862069,0.010389138029918,37.36423841059602
a81,21,0,1467,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.004945386460658,37.36423841059602
a129,66,69,1979,2205,0.9,0.44,0.46,0.5104166666666666,0.0091540696567517,31.956521739130437,0.0089669615279127,37.36423841059602
a84,20,0,1417,0,0.1333333333333333,0.1333333333333333,0.0,0.3901388888888889,0.0,0.0,0.0048754569443292,37.36423841059602
a122,59,53,2223,1718,0.7466666666666667,0.3933333333333333,0.3533333333333333,0.4867549668874172,0.005031852368692,32.41509433962264,0.00865036008223,37.36423841059602
a83,23,0,1619,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0052785903071243,37.36423841059602
a123,73,65,2550,2061,0.92,0.4866666666666667,0.4333333333333333,0.532608695652174,0.0093846906502377,31.70769230769231,0.0099617014292155,37.36423841059602
a86,23,0,1591,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0052291132106407,37.36423841059602
a124,72,63,2250,2548,0.9,0.48,0.42,0.5287769784172661,0.0096341339153426,40.44444444444444,0.0099122966584761,37.36423841059602
a85,20,0,1381,0,0.1333333333333333,0.1333333333333333,0.0,0.3901388888888889,0.0,0.0,0.0048433811449139,37.36423841059602
a125,68,67,2023,2543,0.9,0.4533333333333333,0.4466666666666667,0.5176056338028169,0.0091548824892705,37.95522388059702,0.0091416630464313,37.36423841059602
a88,25,0,1738,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0054516567835851,37.36423841059602
a87,23,0,1595,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0051697789382369,37.36423841059602
a89,18,0,1262,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0045668964918864,37.36423841059602
a110,67,63,2143,2151,0.8666666666666667,0.4466666666666667,0.42,0.513986013986014,0.0077265489172131,34.142857142857146,0.0091453838749437,37.36423841059602
a119,80,64,2968,2469,0.96,0.5333333333333333,0.4266666666666667,0.5610687022900763,0.0098343970109912,38.578125,0.0108400282466509,37.36423841059602
a91,59,59,3955,3713,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021793729543388,62.932203389830505,0.010122893304288,37.36423841059602
a115,72,70,2316,2364,0.9466666666666668,0.48,0.4666666666666667,0.532608695652174,0.0095494798900821,33.77142857142857,0.0096934630573267,37.36423841059602
