argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,43,1591,1456,0.88,0.45,0.43,0.5565217391304348,0.0091765772858424,33.86046511627907,0.0121886630729114,32.71287128712871
a76,37,32,1325,1272,0.6900000000000001,0.37,0.32,0.5203252032520326,0.0044044908648605,39.75,0.0103851275264618,32.71287128712871
a79,33,38,1144,1371,0.71,0.33,0.38,0.5039370078740157,0.0045349848866937,36.078947368421055,0.0093737837675507,32.71287128712871
a78,40,36,1456,1332,0.76,0.4,0.36,0.5289256198347108,0.0049988305237959,37.0,0.0110522055987507,32.71287128712871
a80,44,41,1508,1404,0.85,0.44,0.41,0.5517241379310346,0.0085381070211669,34.24390243902439,0.0117738610032275,32.71287128712871
a82,36,36,1272,1114,0.72,0.36,0.36,0.5161290322580645,0.0053704293949684,30.944444444444443,0.0101825573653369,32.71287128712871
a81,43,39,1427,1320,0.8200000000000001,0.43,0.39,0.5470085470085471,0.0074417173616466,33.84615384615385,0.011408138198703,32.71287128712871
a84,36,36,1184,1305,0.72,0.36,0.36,0.5161290322580645,0.0058546801323216,36.25,0.0099261912102472,32.71287128712871
a83,39,40,1257,1489,0.79,0.39,0.4,0.5245901639344263,0.0072181999711973,37.225,0.0106280467479201,32.71287128712871
a86,43,36,1402,1279,0.79,0.43,0.36,0.5470085470085471,0.0074238908478022,35.52777777777778,0.0113241029735783,32.71287128712871
a85,39,43,1367,1494,0.8200000000000001,0.39,0.43,0.5289256198347108,0.0068084212790884,34.74418604651163,0.0107963580677514,32.71287128712871
a88,47,36,1540,1242,0.8300000000000001,0.47,0.36,0.5663716814159292,0.0084005067983483,34.5,0.012527298768354,32.71287128712871
a87,40,37,1397,1265,0.77,0.4,0.37,0.5289256198347108,0.0066409515920216,34.189189189189186,0.0109377044946866,32.71287128712871
a89,35,36,1245,1132,0.71,0.35,0.36,0.512,0.0056289395630528,31.444444444444443,0.0100303320090226,32.71287128712871
a91,39,44,1304,1514,0.8300000000000001,0.39,0.44,0.5245901639344263,0.0087199670046127,34.40909090909091,0.010921846950966,32.71287128712871
a90,44,42,1449,1448,0.86,0.44,0.42,0.5517241379310346,0.0097720885524309,34.476190476190474,0.0114498386785517,32.71287128712871
a93,30,42,1084,1427,0.72,0.3,0.42,0.4885496183206107,0.0047443789416619,33.976190476190474,0.0092107257960648,32.71287128712871
a92,35,43,1272,1435,0.78,0.35,0.43,0.512,0.0054860178017375,33.372093023255815,0.0099868101105502,32.71287128712871
a95,36,34,1338,946,0.7000000000000001,0.36,0.34,0.5161290322580645,0.0051891054255106,27.823529411764707,0.0103140349019891,32.71287128712871
a94,41,37,1305,1222,0.78,0.41,0.37,0.5378151260504203,0.0062271716799586,33.027027027027025,0.0107509597664669,32.71287128712871
a97,36,39,1260,1216,0.75,0.36,0.39,0.5161290322580645,0.0062809616061623,31.17948717948718,0.0100629695415425,32.71287128712871
a96,41,39,1409,1432,0.8,0.41,0.39,0.5333333333333333,0.0061043090805488,36.71794871794872,0.0111885598768138,32.71287128712871
a11,10,30,390,1214,0.4,0.1,0.3,0.4210526315789473,0.0012094406461316,40.46666666666667,0.0052732241687754,32.71287128712871
a99,44,38,1457,1384,0.8200000000000001,0.44,0.38,0.5470085470085471,0.0072524060613754,36.42105263157895,0.0114769691065468,32.71287128712871
a10,16,39,647,1567,0.55,0.16,0.39,0.4444444444444445,0.0022074909057407,40.17948717948718,0.0066005272476743,32.71287128712871
a98,42,50,1356,1702,0.92,0.42,0.5,0.5423728813559322,0.0106973853242998,34.04,0.0112301722919834,32.71287128712871
a13,12,38,514,1508,0.5,0.12,0.38,0.4324324324324324,0.0019031906505522,39.68421052631579,0.0059168780181226,32.71287128712871
a12,16,35,640,1389,0.51,0.16,0.35,0.4444444444444445,0.0020697967882376,39.68571428571428,0.006568764270955,32.71287128712871
a15,15,38,609,1509,0.53,0.15,0.38,0.4413793103448276,0.0020979383674461,39.71052631578947,0.0063574947600073,32.71287128712871
a14,19,30,801,1217,0.49,0.19,0.3,0.4539007092198582,0.0021159891715256,40.56666666666667,0.0075395934852792,32.71287128712871
a17,12,37,481,1494,0.49,0.12,0.37,0.4295302013422819,0.0016252906983002,40.37837837837838,0.005666351017172,32.71287128712871
a16,22,34,892,1353,0.56,0.22,0.34,0.463768115942029,0.0028583552719699,39.794117647058826,0.0081349415662302,32.71287128712871
a19,15,32,614,1287,0.47,0.15,0.32,0.4413793103448276,0.0019626194034301,40.21875,0.0065170517550236,32.71287128712871
a18,12,36,469,1449,0.48,0.12,0.36,0.4266666666666667,0.0015376268426295,40.25,0.0055323628031407,32.71287128712871
a20,27,0,1112,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0093024668682292,32.71287128712871
a22,26,0,1032,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0088312079558439,32.71287128712871
a21,21,0,827,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.00771380521636,32.71287128712871
a24,21,0,822,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0076571611826293,32.71287128712871
a23,22,0,884,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0081319480578708,32.71287128712871
c,14,12,541,441,0.26,0.14,0.12,0.4324324324324324,0.0005432417577121,36.75,0.0063424032232948,32.71287128712871
a26,21,0,867,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0080210463183487,32.71287128712871
a25,28,0,1108,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0094231535807467,32.71287128712871
a28,24,0,958,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0084281207683819,32.71287128712871
a27,24,0,939,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0084293012649741,32.71287128712871
a29,18,0,705,0,0.18,0.18,0.0,0.455625,0.0,0.0,0.0070274640618925,32.71287128712871
a31,21,0,838,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0079231563892431,32.71287128712871
a30,25,0,978,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0087302980643024,32.71287128712871
a33,23,0,929,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0084500989063771,32.71287128712871
a32,23,0,920,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0083414550637035,32.71287128712871
a35,12,0,475,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.0055854385076516,32.71287128712871
a34,25,0,995,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0086831287794796,32.71287128712871
a37,27,0,1072,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0092112539073417,32.71287128712871
a36,32,0,1259,0,0.32,0.32,0.0,0.5046923076923078,0.0,0.0,0.0103766607137019,32.71287128712871
a39,23,0,914,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0083194978267505,32.71287128712871
a38,21,0,858,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0077645738290945,32.71287128712871
a40,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a42,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a41,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a44,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a43,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a46,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a45,36,59,1599,2523,0.95,0.36,0.59,0.5161290322580645,0.005414176974081,42.76271186440678,0.0114143355922899,32.71287128712871
a48,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a47,35,59,1536,2523,0.94,0.35,0.59,0.512,0.0049642981276042,42.76271186440678,0.0110083708661718,32.71287128712871
a49,59,59,2472,2523,1.18,0.59,0.59,0.6336633663366338,0.010230696078884,42.76271186440678,0.0166039871412963,32.71287128712871
a51,40,35,1343,1229,0.75,0.4,0.35,0.5333333333333333,0.0066437467154699,35.114285714285714,0.0111852087568593,32.71287128712871
a50,32,41,1133,1605,0.73,0.32,0.41,0.5,0.0048033122660612,39.14634146341464,0.0094338980667134,32.71287128712871
