argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,11,9,16,33,0.1904761904761905,0.1047619047619047,0.0857142857142857,0.1357546408393866,0.1187728937728937,3.6666666666666665,0.0467107742938618,1.5943396226415094
a1,1,1,11,9,0.019047619047619,0.0095238095238095,0.0095238095238095,0.092063492063492,0.0,9.0,0.0064645810100236,1.5943396226415094
a2,1,1,11,9,0.019047619047619,0.0095238095238095,0.0095238095238095,0.092063492063492,0.0,9.0,0.0064645810100236,1.5943396226415094
a3,6,6,20,14,0.1142857142857143,0.0571428571428571,0.0571428571428571,0.131303669008587,0.0716117216117216,2.333333333333333,0.0275510467347732,1.5943396226415094
a4,4,2,8,8,0.0571428571428571,0.0380952380952381,0.019047619047619,0.0988830099941211,0.0228937728937728,4.0,0.0166926917606961,1.5943396226415094
a5,4,4,14,11,0.0761904761904762,0.0380952380952381,0.0380952380952381,0.1040197897340754,0.034065934065934,2.75,0.0120104343796262,1.5943396226415094
a6,18,17,46,23,0.3333333333333333,0.1714285714285714,0.1619047619047619,0.3341482047364401,0.2033882783882784,1.3529411764705883,0.082583425797561,1.5943396226415094
a7,9,11,14,33,0.1904761904761905,0.0857142857142857,0.1047619047619047,0.1060041407867495,0.0676739926739926,3.0,0.03265961329201,1.5943396226415094
a8,4,4,21,20,0.0761904761904762,0.0380952380952381,0.0380952380952381,0.2394088669950739,0.0288461538461538,5.0,0.0249195733947573,1.5943396226415094
a9,2,2,10,12,0.0380952380952381,0.019047619047619,0.019047619047619,0.0677248677248677,0.0057692307692307,6.0,0.0098965133281686,1.5943396226415094
a10,2,2,19,1,0.0380952380952381,0.019047619047619,0.019047619047619,0.2429982363315696,0.0151098901098901,0.5,0.0124093913370094,1.5943396226415094
a11,4,6,11,14,0.0952380952380952,0.0380952380952381,0.0571428571428571,0.0761904761904762,0.0204212454212454,2.333333333333333,0.0117742289459555,1.5943396226415094
a12,2,2,8,8,0.0380952380952381,0.019047619047619,0.019047619047619,0.0942296918767507,0.0139194139194139,4.0,0.011827136692073,1.5943396226415094
a13,0,1,0,2,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,2.0,0.0020527467983203,1.5943396226415094
a14,1,1,11,9,0.019047619047619,0.0095238095238095,0.0095238095238095,0.092063492063492,0.0,9.0,0.0064645810100236,1.5943396226415094
a15,0,1,0,17,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,17.0,0.0020527467983203,1.5943396226415094
a16,5,4,5,21,0.0857142857142857,0.0476190476190476,0.0380952380952381,0.0514285714285714,0.0271978021978022,5.25,0.0242316426951602,1.5943396226415094
a17,1,0,18,0,0.0095238095238095,0.0095238095238095,0.0,0.238059833598867,0.0,0.0,0.0061815974180263,1.5943396226415094
a18,1,2,4,5,0.0285714285714285,0.0095238095238095,0.019047619047619,0.076281179138322,0.0053113553113553,2.5,0.0046049280243595,1.5943396226415094
a19,1,0,18,0,0.0095238095238095,0.0095238095238095,0.0,0.238059833598867,0.0,0.0,0.0061815974180263,1.5943396226415094
a20,0,1,0,9,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,9.0,0.0020527467983203,1.5943396226415094
a21,1,1,18,17,0.019047619047619,0.0095238095238095,0.0095238095238095,0.2340288924558587,0.0,17.0,0.0061815974180263,1.5943396226415094
a22,2,2,3,3,0.0380952380952381,0.019047619047619,0.019047619047619,0.0721578721578721,0.0071428571428571,1.5,0.0138156896573298,1.5943396226415094
a23,2,2,19,18,0.0380952380952381,0.019047619047619,0.019047619047619,0.2357951482479784,0.0097985347985347,9.0,0.0124093913370094,1.5943396226415094
a24,1,1,9,11,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0641604010025062,0.0,11.0,0.004576481881023,1.5943396226415094
a25,1,0,6,0,0.0095238095238095,0.0095238095238095,0.0,0.0941915227629513,0.0,0.0,0.0059556926420021,1.5943396226415094
a26,2,1,5,1,0.0285714285714285,0.019047619047619,0.0095238095238095,0.0617142857142857,0.0015567765567765,1.0,0.0196880861187249,1.5943396226415094
a27,1,0,4,0,0.0095238095238095,0.0095238095238095,0.0,0.0801068090787716,0.0,0.0,0.0046049280243595,1.5943396226415094
a28,0,1,0,17,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,17.0,0.0020527467983203,1.5943396226415094
a29,0,2,0,6,0.019047619047619,0.0,0.019047619047619,0.0,0.0,3.0,0.0020527467983203,1.5943396226415094
a30,2,4,2,6,0.0571428571428571,0.019047619047619,0.0380952380952381,0.019047619047619,0.0098901098901098,1.5,0.0086770135829333,1.5943396226415094
a31,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0576224734498115,0.0,2.0,0.0079241908483912,1.5943396226415094
a32,1,1,5,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0335403726708074,0.0,4.0,0.0072028783415351,1.5943396226415094
a33,1,0,2,0,0.0095238095238095,0.0095238095238095,0.0,0.1898305084745762,0.0,0.0,0.0073272805503875,1.5943396226415094
a34,1,1,11,9,0.019047619047619,0.0095238095238095,0.0095238095238095,0.092063492063492,0.0,9.0,0.0064645810100236,1.5943396226415094
a35,1,1,11,9,0.019047619047619,0.0095238095238095,0.0095238095238095,0.092063492063492,0.0,9.0,0.0064645810100236,1.5943396226415094
a36,0,1,0,9,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,9.0,0.0020527467983203,1.5943396226415094
a37,2,3,2,8,0.0476190476190476,0.019047619047619,0.0285714285714285,0.019047619047619,0.0097069597069597,2.6666666666666665,0.010692897270134,1.5943396226415094
a38,1,1,9,11,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0641604010025062,0.0,11.0,0.004576481881023,1.5943396226415094
a39,1,1,18,17,0.019047619047619,0.0095238095238095,0.0095238095238095,0.2340288924558587,0.0,17.0,0.0061815974180263,1.5943396226415094
a40,1,0,0,0,0.0095238095238095,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,0.0029251607355081,1.5943396226415094
a41,3,3,20,19,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2375882672460619,0.0194139194139194,6.333333333333333,0.0186586582337561,1.5943396226415094
a42,2,2,8,7,0.0380952380952381,0.019047619047619,0.019047619047619,0.0453781512605042,0.0104395604395604,3.5,0.0133303376059685,1.5943396226415094
a43,0,1,0,11,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,11.0,0.0020527467983203,1.5943396226415094
a44,0,1,0,9,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,9.0,0.0020527467983203,1.5943396226415094
a45,1,1,4,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1832425638877252,0.0,4.0,0.0073488699103303,1.5943396226415094
a46,1,1,18,17,0.019047619047619,0.0095238095238095,0.0095238095238095,0.2340288924558587,0.0,17.0,0.0061815974180263,1.5943396226415094
a47,1,1,18,17,0.019047619047619,0.0095238095238095,0.0095238095238095,0.2340288924558587,0.0,17.0,0.0061815974180263,1.5943396226415094
a48,1,0,2,0,0.0095238095238095,0.0095238095238095,0.0,0.0171428571428571,0.0,0.0,0.0038966330876324,1.5943396226415094
a49,3,2,10,12,0.0476190476190476,0.0285714285714285,0.019047619047619,0.0717086834733893,0.0101648351648351,6.0,0.0126281593254834,1.5943396226415094
a50,1,0,4,0,0.0095238095238095,0.0095238095238095,0.0,0.0801068090787716,0.0,0.0,0.0046049280243595,1.5943396226415094
a51,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1811180124223602,0.0,2.0,0.0073272805503875,1.5943396226415094
a52,1,1,4,6,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0518743667679837,0.0,6.0,0.0037207793997301,1.5943396226415094
a53,1,0,4,0,0.0095238095238095,0.0095238095238095,0.0,0.0561710398445092,0.0,0.0,0.0037207793997301,1.5943396226415094
a54,3,3,4,4,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.036734693877551,0.0075091575091575,1.3333333333333333,0.0216193815929579,1.5943396226415094
a55,1,1,3,3,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0266009852216748,0.0,3.0,0.0081802060627537,1.5943396226415094
a56,2,2,5,3,0.0380952380952381,0.019047619047619,0.019047619047619,0.07485536270583,0.0071428571428571,1.5,0.0170532674727138,1.5943396226415094
a57,0,1,0,4,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,4.0,0.0020527467983203,1.5943396226415094
a58,2,2,10,12,0.0380952380952381,0.019047619047619,0.019047619047619,0.0677248677248677,0.0057692307692307,6.0,0.0098965133281686,1.5943396226415094
a59,1,1,18,17,0.019047619047619,0.0095238095238095,0.0095238095238095,0.2340288924558587,0.0,17.0,0.0061815974180263,1.5943396226415094
a60,2,1,10,1,0.0285714285714285,0.019047619047619,0.0095238095238095,0.0752613240418118,0.0015567765567765,1.0,0.0227704249616549,1.5943396226415094
a61,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1863906926406926,0.0,2.0,0.0073272805503875,1.5943396226415094
a62,0,1,0,4,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,4.0,0.0020527467983203,1.5943396226415094
a63,1,1,2,1,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0460554371002132,0.0,1.0,0.0187826087078318,1.5943396226415094
a64,0,1,0,17,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,17.0,0.0020527467983203,1.5943396226415094
a65,1,1,2,3,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0126984126984126,0.0,3.0,0.0050824506725291,1.5943396226415094
a66,1,1,4,6,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0518743667679837,0.0,6.0,0.0037207793997301,1.5943396226415094
a67,1,0,9,0,0.0095238095238095,0.0095238095238095,0.0,0.0688095238095238,0.0,0.0,0.004576481881023,1.5943396226415094
a68,1,1,9,11,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0641604010025062,0.0,11.0,0.004576481881023,1.5943396226415094
a69,1,0,18,0,0.0095238095238095,0.0095238095238095,0.0,0.238059833598867,0.0,0.0,0.0061815974180263,1.5943396226415094
a70,1,1,6,6,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0899946495452113,0.0,6.0,0.0059556926420021,1.5943396226415094
a71,1,1,2,1,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0532019704433497,0.0,1.0,0.0213973089863642,1.5943396226415094
a72,1,1,2,3,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0126984126984126,0.0,3.0,0.0050824506725291,1.5943396226415094
a73,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0478057889822595,0.0,2.0,0.0062587966285024,1.5943396226415094
a74,2,2,19,18,0.0380952380952381,0.019047619047619,0.019047619047619,0.2357951482479784,0.0097985347985347,9.0,0.0124093913370094,1.5943396226415094
a75,1,1,4,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1832425638877252,0.0,4.0,0.0073488699103303,1.5943396226415094
a76,0,2,0,6,0.019047619047619,0.0,0.019047619047619,0.0,0.0,3.0,0.0020527467983203,1.5943396226415094
a77,0,1,0,11,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,11.0,0.0020527467983203,1.5943396226415094
a78,1,0,18,0,0.0095238095238095,0.0095238095238095,0.0,0.238059833598867,0.0,0.0,0.0061815974180263,1.5943396226415094
a79,1,1,4,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1832425638877252,0.0,4.0,0.0073488699103303,1.5943396226415094
a80,2,2,19,18,0.0380952380952381,0.019047619047619,0.019047619047619,0.2357951482479784,0.0097985347985347,9.0,0.0124093913370094,1.5943396226415094
a81,1,0,0,0,0.0095238095238095,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,0.0029251607355081,1.5943396226415094
a82,1,1,5,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0335403726708074,0.0,4.0,0.0072028783415351,1.5943396226415094
a83,1,1,2,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0126984126984126,0.0,4.0,0.0038966330876324,1.5943396226415094
a84,1,2,1,5,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0095238095238095,0.0032967032967032,2.5,0.0059453675856185,1.5943396226415094
a85,1,1,3,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.049757045675413,0.0,2.0,0.0074197714184858,1.5943396226415094
a86,1,1,1,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0095238095238095,0.0,2.0,0.0045795445869611,1.5943396226415094
a87,0,1,0,2,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,2.0,0.0020527467983203,1.5943396226415094
a88,2,2,19,18,0.0380952380952381,0.019047619047619,0.019047619047619,0.2357951482479784,0.0097985347985347,9.0,0.0124093913370094,1.5943396226415094
a89,1,1,2,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0126984126984126,0.0,4.0,0.0038966330876324,1.5943396226415094
a90,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1811180124223602,0.0,2.0,0.0073272805503875,1.5943396226415094
a91,1,0,9,0,0.0095238095238095,0.0095238095238095,0.0,0.0688095238095238,0.0,0.0,0.004576481881023,1.5943396226415094
a92,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0593298059964726,0.0,2.0,0.0093000901682631,1.5943396226415094
a93,1,1,18,17,0.019047619047619,0.0095238095238095,0.0095238095238095,0.2340288924558587,0.0,17.0,0.0061815974180263,1.5943396226415094
a94,1,1,2,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0478057889822595,0.0,2.0,0.0062587966285024,1.5943396226415094
