argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,14,22,0.036144578313253,0.0160642570281124,0.0200803212851405,0.2385057471264367,0.0158646638854183,4.4,0.003520749819962,4.0
a1,5,1,20,4,0.0240963855421686,0.0200803212851405,0.0040160642570281,0.2522796352583586,0.0035178016158389,4.0,0.0050089050429153,4.0
a2,3,7,12,31,0.0401606425702811,0.0120481927710843,0.0281124497991967,0.2338028169014084,0.0189179908417933,4.428571428571429,0.0027245321104338,4.0
a3,3,4,13,17,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2340225563909774,0.011891734432157,4.25,0.0035201410983198,4.0
a4,2,8,6,30,0.0401606425702811,0.0080321285140562,0.0321285140562249,0.2178477690288714,0.0108124831543292,3.75,0.0017141078052863,4.0
a5,5,4,15,13,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2460474308300395,0.0146378946342796,3.25,0.0029114711789983,4.0
a6,5,2,22,15,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.266025641025641,0.0201951286440452,7.5,0.0053948630925155,4.0
a7,3,4,10,13,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2184210526315789,0.0060143929083396,3.25,0.001637957221771,4.0
a8,4,4,8,26,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.228860294117647,0.015953613433745,6.5,0.0022514851594298,4.0
a9,5,2,15,8,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.2607329842931937,0.0106386361270317,4.0,0.0047287014923845,4.0
a10,3,3,16,11,0.0240963855421686,0.0120481927710843,0.0120481927710843,0.2467789890981169,0.008446681053967,3.6666666666666665,0.0032612806827056,4.0
a11,3,8,14,32,0.0441767068273092,0.0120481927710843,0.0321285140562249,0.2426900584795321,0.0276813850028339,4.0,0.0046764407083956,4.0
a12,2,3,10,10,0.0200803212851405,0.0080321285140562,0.0120481927710843,0.2333645735707591,0.0066912023864333,3.333333333333333,0.0022621450081058,4.0
a13,5,2,23,11,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.2754424778761062,0.0158809279935983,5.5,0.0063631351043554,4.0
a14,2,4,8,14,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.2276051188299817,0.0094272831086904,3.5,0.0031654985207991,4.0
a15,5,5,17,19,0.0401606425702811,0.0200803212851405,0.0200803212851405,0.2564366632337796,0.0195214496403522,3.8,0.0030166175382577,4.0
a16,3,4,12,12,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2382775119617224,0.0110790362993316,3.0,0.0061578036500051,4.0
a17,5,4,17,15,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2417475728155339,0.0140102818148873,3.75,0.0042060740445438,4.0
a18,4,7,12,32,0.0441767068273092,0.0160642570281124,0.0281124497991967,0.2340225563909774,0.0155800428923136,4.571428571428571,0.0020778155550507,4.0
a19,6,2,24,6,0.0321285140562249,0.0240963855421686,0.0080321285140562,0.267454350161117,0.0098851945921914,3.0,0.0073393001396064,4.0
a20,3,2,11,8,0.0200803212851405,0.0120481927710843,0.0080321285140562,0.2305555555555555,0.0047356144956222,4.0,0.0031872744217213,4.0
a21,1,5,8,23,0.0240963855421686,0.0040160642570281,0.0200803212851405,0.2195767195767195,0.0087878654275884,4.6,0.0018529166196848,4.0
a22,5,4,14,14,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2436399217221135,0.0107575028990291,3.5,0.0035900981901908,4.0
a23,4,4,12,14,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2344632768361582,0.0125107309562754,3.5,0.0044606734898487,4.0
a24,2,7,7,32,0.036144578313253,0.0080321285140562,0.0281124497991967,0.2108382726502963,0.0112845152109443,4.571428571428571,0.0015035628505106,4.0
a25,4,5,10,23,0.036144578313253,0.0160642570281124,0.0200803212851405,0.2316279069767441,0.0141086770209046,4.6,0.0029102271039943,4.0
a26,3,6,13,24,0.036144578313253,0.0120481927710843,0.0240963855421686,0.2378223495702005,0.0176687086662138,4.0,0.0043563402949,4.0
a27,4,4,15,19,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.249,0.0215168615427025,4.75,0.0045582490746713,4.0
a28,5,1,16,7,0.0240963855421686,0.0200803212851405,0.0040160642570281,0.25,0.0059853540627442,7.0,0.0044558673488008,4.0
a29,1,5,7,16,0.0240963855421686,0.0040160642570281,0.0200803212851405,0.2081939799331103,0.0051032487684974,3.2,0.0012269862155995,4.0
a30,5,6,14,18,0.0441767068273092,0.0200803212851405,0.0240963855421686,0.2344632768361582,0.0144236015560447,3.0,0.0025335208207815,4.0
a31,5,4,17,8,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2520242914979757,0.0130380759893079,2.0,0.0041270627694302,4.0
a32,4,2,16,9,0.0240963855421686,0.0160642570281124,0.0080321285140562,0.2497492477432296,0.0117769411480546,4.5,0.0031304458554586,4.0
a33,5,2,19,6,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.2596454640250261,0.0078292754923394,3.0,0.0046300795700137,4.0
a34,1,7,4,24,0.0321285140562249,0.0040160642570281,0.0281124497991967,0.20016077170418,0.0058165149255316,3.4285714285714284,0.0019300440382169,4.0
a35,3,5,17,19,0.0321285140562249,0.0120481927710843,0.0200803212851405,0.2497492477432296,0.01918926971478,3.8,0.003922026559366,4.0
a36,5,4,17,12,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2497492477432296,0.0163303328431583,3.0,0.0039011271767326,4.0
a37,6,4,27,16,0.0401606425702811,0.0240963855421686,0.0160642570281124,0.2715376226826608,0.0223379198245644,4.0,0.0057576363965927,4.0
a38,5,2,15,6,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.2410454985479186,0.0049667433497107,3.0,0.00289978554899,4.0
a39,4,2,13,8,0.0240963855421686,0.0160642570281124,0.0080321285140562,0.2445972495088408,0.0050361854663739,4.0,0.0028648945326327,4.0
a40,7,4,25,12,0.0441767068273092,0.0281124497991967,0.0160642570281124,0.2766666666666666,0.0290071389710552,3.0,0.011908420349767,4.0
a41,4,3,14,6,0.0281124497991967,0.0160642570281124,0.0120481927710843,0.2201591511936339,0.0028923992937943,2.0,0.0020310187341776,4.0
a42,5,3,27,10,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2691891891891892,0.0167046826341964,3.333333333333333,0.0067409540974653,4.0
a43,2,8,4,35,0.0401606425702811,0.0080321285140562,0.0321285140562249,0.2087175188600167,0.0113836385769371,4.375,0.0025077988647075,4.0
a44,6,2,23,7,0.0321285140562249,0.0240963855421686,0.0080321285140562,0.2657417289220918,0.0065304849817588,3.5,0.0048029402697236,4.0
a45,3,4,10,15,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2271897810218978,0.0107141754658529,3.75,0.0037168175478573,4.0
