argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,21,19,0.0296052631578947,0.0131578947368421,0.0164473684210526,0.2605722946278552,0.0236090686463847,3.8,0.0072503641849101,4.0
a1,4,3,10,10,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2223882838539648,0.0082963503627046,3.333333333333333,0.0025556547683669,4.0
a2,7,5,21,16,0.0394736842105263,0.0230263157894736,0.0164473684210526,0.2639888894000736,0.0218302106558818,3.2,0.0057268916555603,4.0
a3,4,3,17,10,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2459310174867135,0.0093607815743158,3.333333333333333,0.0034677794062053,4.0
a4,4,5,13,11,0.0296052631578947,0.0131578947368421,0.0164473684210526,0.2293115333892818,0.0103841194812083,2.2,0.0027368929240329,4.0
a5,4,3,17,12,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2489722089642903,0.0106141022280141,4.0,0.0048906054413551,4.0
a6,4,3,11,10,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2296602961777066,0.0049612668875487,3.333333333333333,0.0021755962147004,4.0
a7,3,3,11,12,0.0197368421052631,0.0098684210526315,0.0098684210526315,0.2214100362710294,0.0077637619170413,4.0,0.0032058173494302,4.0
a8,7,1,23,3,0.0263157894736842,0.0230263157894736,0.0032894736842105,0.253571191833488,0.0043511295642704,3.0,0.0040477262692641,4.0
a9,7,3,21,7,0.0328947368421052,0.0230263157894736,0.0098684210526315,0.2619282649381476,0.0089749467930458,2.333333333333333,0.0048489766952689,4.0
a10,6,4,24,15,0.0328947368421052,0.0197368421052631,0.0131578947368421,0.2612485203059552,0.0138390599369856,3.75,0.0034621675418309,4.0
a11,4,3,13,12,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2370512476245559,0.0104508988477622,4.0,0.0051521988846046,4.0
a12,3,4,9,18,0.0230263157894736,0.0098684210526315,0.0131578947368421,0.2166451144000604,0.0112314141528097,4.5,0.0017121080183224,4.0
a13,4,3,15,7,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2376107706323243,0.005672820420696,2.333333333333333,0.0025854632539835,4.0
a14,5,2,28,5,0.0230263157894736,0.0164473684210526,0.006578947368421,0.2527224179696102,0.0086866352746346,2.5,0.0053866831213724,4.0
a15,4,1,11,3,0.0164473684210526,0.0131578947368421,0.0032894736842105,0.2242043722892978,0.0018741161035324,3.0,0.0022106753412184,4.0
a16,4,3,12,11,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2230452654901656,0.0092414143942977,3.6666666666666665,0.0034938994726709,4.0
a17,2,7,8,21,0.0296052631578947,0.006578947368421,0.0230263157894736,0.2126783728687916,0.008811824476415,3.0,0.0019649810671151,4.0
a18,4,2,12,9,0.0197368421052631,0.0131578947368421,0.006578947368421,0.2258812935480061,0.0060657960374055,4.5,0.0017179672816227,4.0
a19,2,4,9,11,0.0197368421052631,0.006578947368421,0.0131578947368421,0.2188429633867277,0.0054913698450965,2.75,0.0016459064590202,4.0
a20,3,3,9,11,0.0197368421052631,0.0098684210526315,0.0098684210526315,0.2217351611407373,0.0064814209670614,3.6666666666666665,0.002583067941539,4.0
a21,5,4,21,13,0.0296052631578947,0.0164473684210526,0.0131578947368421,0.2572430063660001,0.0164851811220697,3.25,0.0071409762594582,4.0
a22,4,3,19,13,0.0230263157894736,0.0131578947368421,0.0098684210526315,0.2477467510038426,0.010847443089932,4.333333333333333,0.0042028540545203,4.0
a23,7,4,20,15,0.0361842105263157,0.0230263157894736,0.0131578947368421,0.2445370764969103,0.0143773646716363,3.75,0.0046120806697258,4.0
a24,4,4,14,21,0.0263157894736842,0.0131578947368421,0.0131578947368421,0.2323102226720647,0.0121287887664272,5.25,0.0025667418728077,4.0
a25,1,7,2,24,0.0263157894736842,0.0032894736842105,0.0230263157894736,0.163954011657809,0.002238256852441,3.4285714285714284,0.0006757327662306,4.0
a26,4,5,17,17,0.0296052631578947,0.0131578947368421,0.0164473684210526,0.2368653250773993,0.0127737774771082,3.4,0.0023460763244809,4.0
a27,0,5,0,22,0.0164473684210526,0.0,0.0164473684210526,0.0,0.0,4.4,0.0004998667984791,4.0
