argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,4,0,4,0.2,0.0,0.2,0.0,0.0,1.0,0.0149449613328226,2.0
a1,3,1,4,0,0.2,0.15,0.05,0.2293650793650793,0.0289473684210526,0.0,0.0514146425246372,2.0
a2,2,2,2,4,0.2,0.1,0.1,0.2064516129032258,0.2592105263157894,2.0,0.036080415760845,2.0
a3,2,2,5,3,0.2,0.1,0.1,0.2415094339622641,0.2868421052631579,1.5,0.0422582252767122,2.0
a4,1,3,2,6,0.2,0.05,0.15,0.1706666666666667,0.2618421052631579,2.0,0.0302791880966147,2.0
a5,2,2,2,2,0.2,0.1,0.1,0.1777777777777777,0.0934210526315789,1.0,0.0312245531003342,2.0
a6,3,0,4,0,0.15,0.15,0.0,0.1806249999999999,0.0,0.0,0.0423319334271852,2.0
a7,1,4,1,6,0.25,0.05,0.2,0.1406593406593407,0.106578947368421,1.5,0.0362379807076409,2.0
a8,1,3,1,4,0.2,0.05,0.15,0.1242718446601941,0.0078947368421052,1.3333333333333333,0.0226454885631895,2.0
a9,2,1,4,3,0.15,0.1,0.05,0.2031746031746031,0.1736842105263157,3.0,0.0708375266526135,2.0
a10,3,1,5,1,0.2,0.15,0.05,0.2509803921568627,0.156578947368421,1.0,0.0566970633366102,2.0
a11,1,3,2,7,0.2,0.05,0.15,0.1662337662337662,0.181578947368421,2.333333333333333,0.075155231850054,2.0
a12,3,3,4,3,0.3,0.15,0.15,0.2844444444444444,0.3526315789473684,1.0,0.0495639887461151,2.0
a13,2,2,2,3,0.2,0.1,0.1,0.2064516129032258,0.2131578947368421,1.5,0.0461733136703045,2.0
a14,4,0,7,0,0.2,0.2,0.0,0.3284090909090909,0.0,0.0,0.0786668446379781,2.0
a15,1,3,1,3,0.2,0.05,0.15,0.1333333333333333,0.1460526315789473,1.0,0.0350647297192727,2.0
a16,1,3,3,6,0.2,0.05,0.15,0.1560975609756097,0.2118421052631579,2.0,0.0710093579659972,2.0
a17,3,1,5,3,0.2,0.15,0.05,0.188235294117647,0.2039473684210526,3.0,0.0659561704922321,2.0
a18,1,3,1,2,0.2,0.05,0.15,0.1333333333333333,0.0197368421052631,0.6666666666666666,0.0350647297192727,2.0
a19,3,1,2,1,0.2,0.15,0.05,0.2098360655737705,0.1355263157894737,1.0,0.0366351817564151,2.0
a20,3,0,4,0,0.15,0.15,0.0,0.27,0.0,0.0,0.0717584726631522,2.0
