argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a76,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a79,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a120,100,87,6568,6357,1.2466666666666668,0.6666666666666667,0.5800000000000001,0.6808510638297873,0.0127031825314835,73.06896551724138,0.0098309327701198,58.390728476821195
a78,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a121,99,85,6475,6209,1.2266666666666668,0.66,0.5666666666666667,0.6808510638297873,0.0144808379232792,73.04705882352941,0.0096151495678621,58.390728476821195
a80,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a126,100,88,6571,6440,1.2533333333333334,0.6666666666666667,0.5866666666666667,0.6808510638297873,0.0146599373345181,73.18181818181819,0.0097098521806681,58.390728476821195
a127,102,89,6673,6460,1.2733333333333334,0.68,0.5933333333333334,0.6906474820143885,0.0136506449615739,72.58426966292134,0.0099799694431712,58.390728476821195
a82,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a128,96,83,6355,6292,1.1933333333333334,0.64,0.5533333333333333,0.6620689655172414,0.0102533610478341,75.80722891566265,0.0093820428958062,58.390728476821195
a81,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a129,95,87,6251,6574,1.2133333333333334,0.6333333333333334,0.5800000000000001,0.6620689655172414,0.0115112467193269,75.5632183908046,0.009411926841424,58.390728476821195
a84,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a122,96,79,6170,5959,1.1666666666666667,0.64,0.5266666666666667,0.6666666666666667,0.0102517416222873,75.43037974683544,0.0093374472385912,58.390728476821195
a83,89,89,8200,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004503485094143,88.11235955056179,0.0096440706299046,58.390728476821195
a123,99,84,6461,6443,1.22,0.66,0.56,0.6808510638297873,0.0117753425222192,76.70238095238095,0.0096171797488806,58.390728476821195
