argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,48,1165,1024,0.93,0.45,0.48,0.5157894736842105,0.0140203392881631,21.33333333333333,0.014160401536166,26.673267326732674
a76,45,42,1137,899,0.87,0.45,0.42,0.5157894736842105,0.0126043047767798,21.404761904761905,0.0142819531456441,26.673267326732674
a79,43,51,1038,1253,0.94,0.43,0.51,0.5051546391752577,0.0113615143888667,24.568627450980397,0.013583425213875,26.673267326732674
a78,46,54,1131,1455,1.0,0.46,0.54,0.5157894736842105,0.0136734705502052,26.944444444444443,0.0144991534690095,26.673267326732674
a80,42,46,1017,1104,0.88,0.42,0.46,0.4949494949494949,0.0106666327954221,24.0,0.0132946467190396,26.673267326732674
a82,44,44,1053,1062,0.88,0.44,0.44,0.5104166666666666,0.0112469289723694,24.13636363636364,0.0138007890162037,26.673267326732674
a81,54,44,1504,1009,0.98,0.54,0.44,0.5697674418604651,0.0152985488410921,22.931818181818183,0.0162997864792249,26.673267326732674
a84,44,48,1147,1160,0.92,0.44,0.48,0.5104166666666666,0.0128832816251538,24.166666666666668,0.0141108046545295,26.673267326732674
a83,45,48,1063,1024,0.93,0.45,0.48,0.5157894736842105,0.0146023988851946,21.33333333333333,0.0142630253483989,26.673267326732674
a86,42,48,967,1192,0.9,0.42,0.48,0.5,0.0097683004859734,24.83333333333333,0.0132424833003029,26.673267326732674
a85,41,53,1003,1187,0.94,0.41,0.53,0.4899999999999999,0.0121337688731283,22.39622641509434,0.0130368390681458,26.673267326732674
a88,41,42,921,922,0.8300000000000001,0.41,0.42,0.4949494949494949,0.0094294536044965,21.952380952380956,0.0130365963035362,26.673267326732674
a87,40,47,903,1022,0.87,0.4,0.47,0.4851485148514851,0.0097028347727942,21.74468085106383,0.0127948024926008,26.673267326732674
a89,46,53,1210,1361,0.99,0.46,0.53,0.5212765957446808,0.0147344934607605,25.67924528301887,0.0143864541910125,26.673267326732674
a91,46,56,1167,1454,1.02,0.46,0.56,0.5212765957446808,0.0141751030236997,25.964285714285715,0.0143485489416937,26.673267326732674
a90,44,49,1107,1143,0.93,0.44,0.49,0.5104166666666666,0.0127525801830828,23.3265306122449,0.0137936434993271,26.673267326732674
a93,46,50,1164,1116,0.96,0.46,0.5,0.5212765957446808,0.0147098884313445,22.32,0.0142220100446726,26.673267326732674
a92,46,51,1147,1199,0.97,0.46,0.51,0.5212765957446808,0.0130108933235057,23.50980392156863,0.0142275926735956,26.673267326732674
a95,48,46,1224,1177,0.94,0.48,0.46,0.532608695652174,0.0132765172767447,25.58695652173913,0.0149312124694391,26.673267326732674
a94,44,49,1052,1173,0.93,0.44,0.49,0.5104166666666666,0.0126854963884549,23.93877551020408,0.0137533467371066,26.673267326732674
a97,50,49,1292,1255,0.99,0.5,0.49,0.5384615384615384,0.0146830360049234,25.612244897959183,0.0154533237058483,26.673267326732674
a96,44,46,1091,1003,0.9,0.44,0.46,0.5104166666666666,0.0126629452711913,21.80434782608696,0.013776255326904,26.673267326732674
a11,16,29,714,1391,0.45,0.16,0.29,0.392,0.0013649281506107,47.96551724137931,0.0072210088430222,26.673267326732674
a99,47,49,1177,1366,0.96,0.47,0.49,0.5268817204301075,0.0127526763443094,27.877551020408163,0.0147458306333744,26.673267326732674
a10,10,28,456,1344,0.38,0.1,0.28,0.3712121212121211,0.0007783589163798,48.0,0.0057772025394718,26.673267326732674
a98,45,44,1157,839,0.89,0.45,0.44,0.5157894736842105,0.0130113906617591,19.068181818181817,0.0141287757070215,26.673267326732674
a13,18,27,819,1294,0.45,0.18,0.27,0.401639344262295,0.001454325120039,47.92592592592592,0.0078832230233962,26.673267326732674
a12,19,29,851,1392,0.48,0.19,0.29,0.4049586776859503,0.0016729956053472,48.0,0.0080405872589295,26.673267326732674
a15,16,30,725,1433,0.46,0.16,0.3,0.3951612903225807,0.0014057449319381,47.766666666666666,0.0072227660793926,26.673267326732674
a14,15,29,677,1392,0.44,0.15,0.29,0.3888888888888889,0.0013454657603637,48.0,0.00711498419562,26.673267326732674
a17,13,30,581,1433,0.43,0.13,0.3,0.37984496124031,0.0013249237570806,47.766666666666666,0.0066402959751069,26.673267326732674
a16,17,29,757,1392,0.46,0.17,0.29,0.3951612903225807,0.001420678884598,48.0,0.0074398682710092,26.673267326732674
a19,16,29,723,1380,0.45,0.16,0.29,0.3951612903225807,0.0014945372964036,47.58620689655172,0.0073317806020805,26.673267326732674
a18,18,29,805,1380,0.47,0.18,0.29,0.401639344262295,0.001612235711947,47.58620689655172,0.0078126894341624,26.673267326732674
a20,17,30,767,1433,0.47,0.17,0.3,0.3951612903225807,0.001510048281579,47.766666666666666,0.0075312373819659,26.673267326732674
a22,13,27,607,1291,0.4,0.13,0.27,0.3828125,0.0011049761094471,47.81481481481482,0.0066989511718286,26.673267326732674
a21,20,29,891,1384,0.49,0.2,0.29,0.4083333333333333,0.0018565247417034,47.72413793103448,0.0083362229722755,26.673267326732674
a24,17,30,768,1433,0.47,0.17,0.3,0.3983739837398373,0.0016520491256145,47.766666666666666,0.007656048242997,26.673267326732674
a23,15,29,679,1382,0.44,0.15,0.29,0.392,0.001238385235275,47.6551724137931,0.007051022986689,26.673267326732674
c,6,9,227,390,0.15,0.06,0.09,0.3379310344827586,0.0001180925857381,43.333333333333336,0.0049399268609734,26.673267326732674
a26,16,27,725,1289,0.43,0.16,0.27,0.392,0.0013287472108851,47.74074074074074,0.0073537293089344,26.673267326732674
