argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,6,3,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.3401360544217687,0.1913919413919413,1.5,0.1021236530361321,2.0
a1,0,3,0,7,0.2142857142857142,0.0,0.2142857142857142,0.0,0.0,2.333333333333333,0.02267421285225,2.0
a2,2,2,5,2,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3401360544217687,0.2985347985347985,1.0,0.083204090121663,2.0
a3,2,2,2,5,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.3122710622710622,2.5,0.064460270891882,2.0
a4,2,0,5,0,0.1428571428571428,0.1428571428571428,0.0,0.3894009216589862,0.0,0.0,0.1710546865535851,2.0
a5,3,1,8,0,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.4472049689440993,0.0366300366300366,0.0,0.1329641547575092,2.0
a6,1,4,2,9,0.3571428571428571,0.0714285714285714,0.2857142857142857,0.2304147465437788,0.2692307692307693,2.25,0.0500704083398017,2.0
a7,1,3,1,8,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.193050193050193,0.0915750915750915,2.6666666666666665,0.033314176192654,2.0
a8,2,3,3,3,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.2463054187192118,0.0714285714285714,1.0,0.0415033415251484,2.0
a9,2,4,1,7,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.1831501831501831,0.0494505494505494,1.75,0.0385375606525405,2.0
a10,4,1,6,1,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.2700892857142857,0.0329670329670329,1.0,0.0661752956358616,2.0
a11,2,2,3,3,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.1984126984126984,0.0659340659340659,1.5,0.0403023081307955,2.0
a12,2,0,4,0,0.1428571428571428,0.1428571428571428,0.0,0.2542016806722689,0.0,0.0,0.0526031614991751,2.0
a13,2,2,2,2,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.2164502164502164,0.0357142857142857,1.0,0.0427531061387052,2.0
a14,2,1,4,2,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.2857142857142857,0.0283882783882783,2.0,0.0582595736722961,2.0
