argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,32,43,1004,1226,0.75,0.32,0.43,0.4726890756302521,0.0052791817102145,28.511627906976745,0.0095445686585791,31.81188118811881
a76,40,46,1237,1406,0.86,0.4,0.46,0.5067567567567568,0.0071340010229881,30.565217391304348,0.0110464587741684,31.81188118811881
a79,41,47,1311,1404,0.88,0.41,0.47,0.5160550458715596,0.0075513559332281,29.872340425531917,0.0113830760335707,31.81188118811881
a78,46,46,1487,1454,0.92,0.46,0.46,0.5408653846153846,0.0100665448889603,31.608695652173918,0.0124191365605325,31.81188118811881
a80,42,45,1327,1329,0.87,0.42,0.45,0.5208333333333333,0.0078083249321282,29.53333333333333,0.011557913065864,31.81188118811881
a82,43,44,1370,1254,0.87,0.43,0.44,0.5257009345794392,0.0079596113152355,28.5,0.0117054008055308,31.81188118811881
a81,40,43,1262,1255,0.8300000000000001,0.4,0.43,0.5113636363636364,0.0085151391767595,29.186046511627907,0.0111668890250797,31.81188118811881
a84,48,48,1551,1355,0.96,0.48,0.48,0.5514705882352942,0.0112379491320263,28.229166666666668,0.0127792476460593,31.81188118811881
a83,39,47,1197,1410,0.86,0.39,0.47,0.5067567567567568,0.0072427520482588,30.0,0.0109381924207075,31.81188118811881
a86,41,44,1280,1427,0.85,0.41,0.44,0.5160550458715596,0.0071634217977514,32.43181818181818,0.0115913520155091,31.81188118811881
a85,45,33,1434,1079,0.78,0.45,0.33,0.5357142857142857,0.0065554335540585,32.696969696969695,0.0122554041641112,31.81188118811881
a88,41,36,1304,1146,0.77,0.41,0.36,0.5160550458715596,0.0054456406871296,31.83333333333333,0.0114077565777249,31.81188118811881
a87,44,44,1417,1376,0.88,0.44,0.44,0.5257009345794392,0.0070708789453214,31.272727272727277,0.0119698659431864,31.81188118811881
a89,38,41,1206,1368,0.79,0.38,0.41,0.4977876106194691,0.0063326927450201,33.36585365853659,0.0108061232760259,31.81188118811881
a91,42,45,1351,1249,0.87,0.42,0.45,0.5208333333333333,0.0092904166335958,27.75555555555556,0.011564417414939,31.81188118811881
a90,44,50,1392,1542,0.94,0.44,0.5,0.5306603773584906,0.0099519757052826,30.84,0.0119720750434542,31.81188118811881
a93,40,37,1258,1215,0.77,0.4,0.37,0.5113636363636364,0.0063692367709198,32.83783783783784,0.0114768046548582,31.81188118811881
a92,41,45,1268,1382,0.86,0.41,0.45,0.5160550458715596,0.0078011432878551,30.711111111111112,0.0112993553392214,31.81188118811881
a95,45,41,1454,1237,0.86,0.45,0.41,0.5357142857142857,0.0088645688647047,30.170731707317078,0.0121845145415999,31.81188118811881
a94,42,43,1323,1251,0.85,0.42,0.43,0.5160550458715596,0.0081258415889876,29.093023255813957,0.011645250419104,31.81188118811881
a97,40,48,1223,1413,0.88,0.4,0.48,0.5113636363636364,0.0084705901476882,29.4375,0.0110330688871097,31.81188118811881
a96,44,41,1394,1379,0.85,0.44,0.41,0.5257009345794392,0.0066997732406228,33.63414634146341,0.0119620128051112,31.81188118811881
a11,28,36,1178,1600,0.64,0.28,0.36,0.4610655737704918,0.0032336589228136,44.44444444444444,0.0092781115726576,31.81188118811881
a99,47,47,1518,1438,0.94,0.47,0.47,0.5461165048543689,0.0109537734916443,30.595744680851062,0.0126059151178662,31.81188118811881
a10,15,38,633,1682,0.53,0.15,0.38,0.4166666666666667,0.0018432751338519,44.26315789473684,0.0065111475062478,31.81188118811881
a98,42,40,1276,1133,0.8200000000000001,0.42,0.4,0.5208333333333333,0.0082381395136871,28.325,0.0117397972692334,31.81188118811881
a13,17,35,730,1559,0.52,0.17,0.35,0.419776119402985,0.0018616663686924,44.54285714285714,0.0068798112049772,31.81188118811881
a12,20,37,858,1649,0.5700000000000001,0.2,0.37,0.4326923076923076,0.0024032016176726,44.567567567567565,0.0075869520403852,31.81188118811881
a15,24,36,1004,1589,0.6,0.24,0.36,0.4464285714285714,0.0027440994023737,44.138888888888886,0.0082874576560196,31.81188118811881
a14,22,39,927,1729,0.61,0.22,0.39,0.436046511627907,0.0028396597791135,44.333333333333336,0.0079762248642048,31.81188118811881
a17,20,38,836,1689,0.58,0.2,0.38,0.4326923076923076,0.0026485047716912,44.44736842105263,0.0076968385019271,31.81188118811881
a16,27,40,1145,1770,0.67,0.27,0.4,0.4573170731707316,0.0035060573479198,44.25,0.0091156619291228,31.81188118811881
a19,21,36,885,1582,0.5700000000000001,0.21,0.36,0.436046511627907,0.0025205649691633,43.94444444444444,0.0077210107248992,31.81188118811881
a18,23,39,989,1726,0.62,0.23,0.39,0.4429133858267716,0.0029391307138112,44.256410256410255,0.0082671712573617,31.81188118811881
a20,20,39,840,1733,0.59,0.2,0.39,0.4326923076923076,0.0025959129497432,44.43589743589744,0.0075746749072777,31.81188118811881
