argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3612,3519,1.18,0.59,0.59,0.6336633663366338,0.0006980419011561,59.644067796610166,0.0139995235981031,39.40594059405941
a76,59,59,3612,3519,1.18,0.59,0.59,0.6336633663366338,0.0006980419011561,59.644067796610166,0.0139995235981031,39.40594059405941
a79,59,59,3612,3519,1.18,0.59,0.59,0.6336633663366338,0.0006980419011561,59.644067796610166,0.0139995235981031,39.40594059405941
a78,59,59,3612,3519,1.18,0.59,0.59,0.6336633663366338,0.0006980419011561,59.644067796610166,0.0139995235981031,39.40594059405941
a80,64,65,2810,2887,1.29,0.64,0.65,0.6666666666666667,0.0224798016421837,44.41538461538462,0.0143363169397579,39.40594059405941
a82,64,71,2808,3193,1.35,0.64,0.71,0.6666666666666667,0.0259994001177193,44.971830985915496,0.0142753475999035,39.40594059405941
a81,66,58,2943,2690,1.24,0.66,0.58,0.6808510638297873,0.019081497941875,46.37931034482759,0.0146740176695201,39.40594059405941
a84,67,64,3001,2937,1.31,0.67,0.64,0.6881720430107527,0.0246015903604867,45.890625,0.0149171679528366,39.40594059405941
a83,68,60,3070,2956,1.28,0.68,0.6,0.6956521739130435,0.0191350720079379,49.266666666666666,0.0150653248283332,39.40594059405941
a86,66,56,2942,2768,1.22,0.66,0.56,0.6808510638297873,0.0181693268970533,49.42857142857143,0.0150182669253659,39.40594059405941
a85,68,58,3022,2942,1.26,0.68,0.58,0.6956521739130435,0.0159461398954636,50.72413793103448,0.015412364849202,39.40594059405941
a88,66,60,2942,2816,1.26,0.66,0.6,0.6736842105263158,0.018058673807268,46.93333333333333,0.0146885384850593,39.40594059405941
a87,68,64,3022,2885,1.32,0.68,0.64,0.6881720430107527,0.0232849709112034,45.078125,0.0153650322417157,39.40594059405941
a89,66,62,2893,3060,1.28,0.66,0.62,0.6736842105263158,0.0174012791766568,49.354838709677416,0.0150329933795182,39.40594059405941
a91,64,63,2809,3033,1.27,0.64,0.63,0.6666666666666667,0.0176527505534626,48.142857142857146,0.0142993036907692,39.40594059405941
a90,67,59,3009,2783,1.26,0.67,0.59,0.6881720430107527,0.0178813614073534,47.16949152542373,0.0149186668304273,39.40594059405941
a93,65,57,2864,2668,1.22,0.65,0.5700000000000001,0.6666666666666667,0.0172955918364078,46.80701754385965,0.014435930213718,39.40594059405941
a92,67,55,3116,2842,1.22,0.67,0.55,0.6808510638297873,0.014126739345044,51.67272727272727,0.0152694195735348,39.40594059405941
a95,67,58,3003,2704,1.25,0.67,0.58,0.6881720430107527,0.0193111460925093,46.62068965517241,0.0148638730912569,39.40594059405941
a94,67,62,2954,2964,1.29,0.67,0.62,0.6808510638297873,0.0200243004467557,47.80645161290322,0.0152348444501821,39.40594059405941
a97,66,65,2941,3028,1.31,0.66,0.65,0.6808510638297873,0.0196292789938367,46.58461538461538,0.0147049848632165,39.40594059405941
a96,64,60,2760,2833,1.24,0.64,0.6,0.6666666666666667,0.023163771415164,47.21666666666667,0.0146201433867255,39.40594059405941
a11,12,20,791,1218,0.32,0.12,0.2,0.4324324324324324,0.0004392806507137,60.9,0.0045099988374477,39.40594059405941
a99,59,55,2596,2748,1.14,0.59,0.55,0.6274509803921569,0.0128623344085432,49.96363636363636,0.0133520460738328,39.40594059405941
