argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,4,4,6,0.5,0.1,0.4,0.3846153846153846,0.0611111111111111,1.5,0.0718109954077692,2.4545454545454546
a1,0,4,0,8,0.4,0.0,0.4,0.0,0.0,2.0,0.0136363636363636,2.4545454545454546
a2,4,2,4,4,0.6000000000000001,0.4,0.2,0.5263157894736842,0.05,2.0,0.0901211333622551,2.4545454545454546
a3,3,2,3,6,0.5,0.3,0.2,0.4166666666666667,0.2,3.0,0.0988036691012241,2.4545454545454546
a4,3,1,5,2,0.4,0.3,0.1,0.4545454545454545,0.1444444444444444,2.0,0.0899686957828321,2.4545454545454546
a5,4,3,10,7,0.7000000000000001,0.4,0.3,0.5555555555555556,0.3611111111111111,2.333333333333333,0.2053259407744978,2.4545454545454546
a6,2,2,8,3,0.4,0.2,0.2,0.5263157894736842,0.0333333333333333,1.5,0.1094251479810665,2.4545454545454546
a7,0,2,0,4,0.2,0.0,0.2,0.0,0.0,2.0,0.0136363636363636,2.4545454545454546
a8,5,1,12,3,0.6000000000000001,0.5,0.1,0.625,0.1111111111111111,3.0,0.1631395745769292,2.4545454545454546
a9,4,2,5,3,0.6000000000000001,0.4,0.2,0.5,0.0944444444444444,1.5,0.0885041336795285,2.4545454545454546
a10,1,4,3,8,0.5,0.1,0.4,0.3225806451612903,0.1111111111111111,2.0,0.05562798206117,2.4545454545454546
