argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a76,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a79,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a120,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a78,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a121,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a80,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a126,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a127,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a82,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a128,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a81,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a129,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a84,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a122,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a83,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a123,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a86,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a124,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a85,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a125,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a88,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a87,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a89,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a110,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a119,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a91,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a115,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a90,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a116,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a93,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a117,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a92,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a118,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a95,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a111,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a94,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a112,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a97,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
a113,74,74,5872,5857,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002165844544259,79.14864864864865,0.0101841853662206,43.03973509933775
