argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,5,0,14,0.3571428571428571,0.0,0.3571428571428571,0.0,0.0,2.8,0.01,2.8
a1,2,2,2,6,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3043478260869565,0.0402930402930402,3.0,0.0228101161513902,2.8
a2,2,3,5,5,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.3783783783783784,0.0755494505494505,1.6666666666666667,0.0352116339820362,2.8
a3,3,1,9,3,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.4516129032258064,0.0192307692307692,3.0,0.0764485249614433,2.8
a4,0,3,0,7,0.2142857142857142,0.0,0.2142857142857142,0.0,0.0,2.333333333333333,0.01,2.8
a5,1,5,5,14,0.4285714285714285,0.0714285714285714,0.3571428571428571,0.3684210526315789,0.1428571428571428,2.8,0.0548407927553506,2.8
a6,2,3,1,6,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.2978723404255319,0.0283882783882783,2.0,0.0221562283831319,2.8
a7,4,3,7,7,0.5,0.2857142857142857,0.2142857142857142,0.5,0.1332417582417582,2.333333333333333,0.0560787146243067,2.8
a8,4,1,13,2,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.5185185185185185,0.032051282051282,2.0,0.0964567573553369,2.8
a9,5,2,17,6,0.5,0.3571428571428571,0.1428571428571428,0.5384615384615384,0.184981684981685,3.0,0.1055089138771416,2.8
a10,3,2,10,7,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.4375,0.1126373626373626,3.5,0.1178527927698368,2.8
a11,1,3,4,8,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.35,0.0485347985347985,2.6666666666666665,0.0398082486212509,2.8
a12,7,3,12,8,0.7142857142857142,0.5,0.2142857142857142,0.6666666666666666,0.2252747252747252,2.6666666666666665,0.1633420158597349,2.8
a13,4,2,8,4,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.5,0.1007326007326007,2.0,0.0701372215461065,2.8
a14,4,4,11,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.2023809523809523,1.75,0.1193480391129329,2.8
