argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,8,10,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.2027534418022528,0.0465750999553333,5.0,0.0104325690807606,3.0
a1,3,3,10,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2249875006944058,0.0582045080672397,3.0,0.0122417553636419,3.0
a2,4,3,6,8,0.0744680851063829,0.0425531914893617,0.0319148936170212,0.2046798402991863,0.025278803659037,2.6666666666666665,0.0077146346748658,3.0
a3,5,3,12,11,0.0851063829787234,0.0531914893617021,0.0319148936170212,0.2400284478160374,0.0734883685038111,3.6666666666666665,0.0145876741863783,3.0
a4,1,4,3,15,0.0531914893617021,0.0106382978723404,0.0425531914893617,0.1914893617021277,0.0324889331924335,3.75,0.0045440082382474,3.0
a5,2,5,2,14,0.0744680851063829,0.0212765957446808,0.0531914893617021,0.1893850830021042,0.0238606816935574,2.8,0.0057440851766469,3.0
a6,3,3,10,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2380392617844128,0.0729372069883395,3.0,0.0090870465396098,3.0
a7,2,4,3,8,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.17549941500195,0.0084304289091523,2.0,0.00391170132919,3.0
a8,5,1,16,4,0.0638297872340425,0.0531914893617021,0.0106382978723404,0.2684430304235434,0.0704006474854106,4.0,0.0289047812440041,3.0
a9,2,4,5,8,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.1953973078593139,0.0271068241984508,2.0,0.0056664861045679,3.0
a10,6,1,13,1,0.0744680851063829,0.0638297872340425,0.0106382978723404,0.2667808444766484,0.0099161864089798,1.0,0.0243031182768604,3.0
a11,3,2,10,5,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.2441082514616358,0.0178420723890868,2.5,0.0093806021644087,3.0
a12,2,5,9,10,0.0744680851063829,0.0212765957446808,0.0531914893617021,0.2261685374434578,0.0296235469708359,2.0,0.0071027190247496,3.0
a13,1,4,3,6,0.0531914893617021,0.0106382978723404,0.0425531914893617,0.1962875006058256,0.0122415777872195,1.5,0.0059561902761932,3.0
a14,5,1,12,0,0.0638297872340425,0.0531914893617021,0.0106382978723404,0.2440325337419696,0.0015671471059254,0.0,0.0115740973849888,3.0
a15,5,2,14,2,0.0744680851063829,0.0531914893617021,0.0212765957446808,0.2556979607298441,0.0121483860073427,1.0,0.0137706319825658,3.0
a16,6,0,17,0,0.0638297872340425,0.0638297872340425,0.0,0.2831526829921049,0.0,0.0,0.0213602525935329,3.0
a17,2,2,3,5,0.0425531914893617,0.0212765957446808,0.0212765957446808,0.1465479808944854,0.00553458400061,2.5,0.0032559492166074,3.0
a18,3,4,9,8,0.0744680851063829,0.0319148936170212,0.0425531914893617,0.2347962200707287,0.0474537264001917,2.0,0.0138569837914192,3.0
a19,1,4,2,8,0.0531914893617021,0.0106382978723404,0.0425531914893617,0.1450676982591876,0.0083161747883779,2.0,0.002685331593063,3.0
a20,3,1,6,4,0.0425531914893617,0.0319148936170212,0.0106382978723404,0.2018037769694554,0.0040703881644169,4.0,0.0058057778723253,3.0
a21,3,3,10,8,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2203841758720139,0.0398699218877667,2.6666666666666665,0.0087562251577619,3.0
a22,5,1,9,3,0.0638297872340425,0.0531914893617021,0.0106382978723404,0.2226620484908461,0.0141108605418831,3.0,0.0070115618581278,3.0
a23,3,3,10,8,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2159654455287154,0.0430382154386958,2.6666666666666665,0.012729481044544,3.0
a24,3,3,8,11,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2220881772318491,0.039514222527263,3.6666666666666665,0.0092694640229797,3.0
a25,2,5,5,15,0.0744680851063829,0.0212765957446808,0.0531914893617021,0.1990074197828116,0.0455488555522872,3.0,0.0067919787953883,3.0
a26,2,3,6,9,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.2096598850753222,0.0241434345415127,3.0,0.0076719878885995,3.0
a27,3,3,8,6,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2226620484908461,0.0264900698325543,2.0,0.0075211752502565,3.0
a28,3,3,8,8,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.2328924669350201,0.0601259019584345,2.6666666666666665,0.0126057811062728,3.0
a29,2,3,5,10,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.1967356455843777,0.0304282736506483,3.333333333333333,0.0077147791525791,3.0
a30,4,2,11,7,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2603329690814425,0.0982168731139218,3.5,0.0170409014571632,3.0
a31,3,2,8,4,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.2490468577050793,0.0468599408801879,2.0,0.0148305704945746,3.0
a32,3,1,8,3,0.0425531914893617,0.0319148936170212,0.0106382978723404,0.2427329937069224,0.0421920449717292,3.0,0.0202696807737109,3.0
a33,2,3,9,6,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.2393617021276596,0.0791722046097475,2.0,0.0241367716541789,3.0
a34,3,2,8,2,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.2420511594549366,0.029217007477131,1.0,0.0265396032760607,3.0
a35,3,4,8,9,0.0744680851063829,0.0319148936170212,0.0425531914893617,0.2367313537526303,0.041866758905194,2.25,0.0092799537601384,3.0
