argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,53,60,3178,3615,0.7533333333333334,0.3533333333333333,0.4,0.6072874493927125,0.0035976156198048,60.25,0.0059511925960851,60.13245033112583
a1,66,50,3936,2939,0.7733333333333334,0.44,0.3333333333333333,0.6410256410256411,0.0036526281892629,58.78,0.0071473104092799,60.13245033112583
a2,53,67,3175,3995,0.8,0.3533333333333333,0.4466666666666667,0.6072874493927125,0.0039123526230484,59.62686567164179,0.0059170144362041,60.13245033112583
a3,69,54,4137,3253,0.8200000000000001,0.46,0.36,0.6493506493506493,0.0042958980383206,60.24074074074074,0.0075532722732901,60.13245033112583
a4,66,51,3940,3030,0.78,0.44,0.34,0.6410256410256411,0.0038253668053122,59.41176470588236,0.0072409813097041,60.13245033112583
a5,62,58,3637,3432,0.8,0.4133333333333334,0.3866666666666667,0.6302521008403361,0.0038940995901071,59.172413793103445,0.0066368828598232,60.13245033112583
a6,60,68,3584,4015,0.8533333333333334,0.4,0.4533333333333333,0.625,0.0044679832475293,59.044117647058826,0.0065664109879929,60.13245033112583
a7,58,68,3385,4007,0.8400000000000001,0.3866666666666667,0.4533333333333333,0.6198347107438017,0.004145464079037,58.9264705882353,0.0062438208201075,60.13245033112583
a8,48,71,2827,4230,0.7933333333333333,0.32,0.4733333333333334,0.5952380952380952,0.0036690973030889,59.57746478873239,0.0054267101668987,60.13245033112583
a9,67,65,3982,3857,0.88,0.4466666666666667,0.4333333333333333,0.6437768240343348,0.0048337637128401,59.33846153846154,0.007215165301516,60.13245033112583
a10,59,69,3561,4159,0.8533333333333334,0.3933333333333333,0.46,0.6224066390041494,0.0045673426456625,60.27536231884058,0.00660483332072,60.13245033112583
a11,56,68,3329,4111,0.8266666666666668,0.3733333333333333,0.4533333333333333,0.6147540983606558,0.0042422557410034,60.45588235294117,0.0062484236019254,60.13245033112583
a12,64,48,3731,2841,0.7466666666666667,0.4266666666666667,0.32,0.635593220338983,0.0032125245511012,59.1875,0.0067385868930389,60.13245033112583
a13,60,60,3595,3533,0.8,0.4,0.4,0.625,0.003933375595625,58.88333333333333,0.0065713786224814,60.13245033112583
a14,58,63,3395,3734,0.8066666666666668,0.3866666666666667,0.42,0.6198347107438017,0.0039168852364142,59.26984126984127,0.0063130299144208,60.13245033112583
a15,64,61,3808,3588,0.8333333333333334,0.4266666666666667,0.4066666666666667,0.635593220338983,0.0042828539144023,58.81967213114754,0.006876290748358,60.13245033112583
a16,62,58,3664,3415,0.8,0.4133333333333334,0.3866666666666667,0.6302521008403361,0.0039359188665982,58.87931034482759,0.0066813995579109,60.13245033112583
a17,54,65,3264,3898,0.7933333333333333,0.36,0.4333333333333333,0.6097560975609756,0.0039603045084825,59.96923076923077,0.0061294862472461,60.13245033112583
a18,49,67,2862,3945,0.7733333333333334,0.3266666666666666,0.4466666666666667,0.5976095617529881,0.0034735629167822,58.88059701492537,0.0054411412758098,60.13245033112583
a19,59,58,3479,3412,0.78,0.3933333333333333,0.3866666666666667,0.6224066390041494,0.0036540017056942,58.82758620689656,0.0064037867186404,60.13245033112583
a20,50,67,3032,4047,0.78,0.3333333333333333,0.4466666666666667,0.6,0.0039244866123348,60.40298507462686,0.0058075751259629,60.13245033112583
a21,66,53,3944,3169,0.7933333333333333,0.44,0.3533333333333333,0.6410256410256411,0.0039322822453849,59.79245283018868,0.0071566610931639,60.13245033112583
a22,67,55,4007,3257,0.8133333333333334,0.4466666666666667,0.3666666666666667,0.6437768240343348,0.0041071216930182,59.21818181818182,0.0072522244439098,60.13245033112583
a23,62,57,3643,3392,0.7933333333333333,0.4133333333333334,0.38,0.6302521008403361,0.0037728237227037,59.50877192982456,0.0066956179623259,60.13245033112583
a24,61,58,3568,3443,0.7933333333333333,0.4066666666666667,0.3866666666666667,0.6276150627615062,0.0038820983543819,59.36206896551724,0.0065630653824791,60.13245033112583
