argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,35,45,1266,1389,0.8,0.35,0.45,0.512,0.0064582247335333,30.866666666666667,0.0099549461264763,33.336633663366335
a76,44,38,1565,1268,0.8200000000000001,0.44,0.38,0.5517241379310346,0.0067048726861478,33.36842105263158,0.01168893155556,33.336633663366335
a79,35,44,1239,1572,0.79,0.35,0.44,0.512,0.005978294297359,35.72727272727273,0.0098102651565899,33.336633663366335
a78,33,46,1327,1570,0.79,0.33,0.46,0.5,0.0055946082015676,34.130434782608695,0.0098396256118712,33.336633663366335
a80,39,44,1285,1445,0.8300000000000001,0.39,0.44,0.5245901639344263,0.0066261942812947,32.84090909090909,0.0103820406470741,33.336633663366335
a82,46,43,1582,1386,0.89,0.46,0.43,0.5614035087719298,0.0076383818963444,32.23255813953488,0.0119809068528805,33.336633663366335
a81,44,42,1562,1397,0.86,0.44,0.42,0.5517241379310346,0.008567307679444,33.26190476190476,0.0117282058484849,33.336633663366335
a84,34,49,1196,1597,0.8300000000000001,0.34,0.49,0.5039370078740157,0.0054453862362887,32.59183673469388,0.0096289161558236,33.336633663366335
a83,36,38,1249,1335,0.74,0.36,0.38,0.5161290322580645,0.0057971672945908,35.13157894736842,0.0100437390584218,33.336633663366335
a86,39,42,1382,1463,0.81,0.39,0.42,0.5289256198347108,0.0061221983955587,34.833333333333336,0.0106549042597148,33.336633663366335
a85,39,41,1392,1469,0.8,0.39,0.41,0.5289256198347108,0.0061234043429849,35.829268292682926,0.0109766378157423,33.336633663366335
a88,47,48,1600,1771,0.95,0.47,0.48,0.5614035087719298,0.0107874600471916,36.895833333333336,0.0120853424761306,33.336633663366335
a87,38,31,1306,1156,0.6900000000000001,0.38,0.31,0.5245901639344263,0.0051176930331448,37.29032258064516,0.0106234544511258,33.336633663366335
a89,38,52,1375,1628,0.9,0.38,0.52,0.5203252032520326,0.0078601768804578,31.307692307692307,0.0104567599206393,33.336633663366335
a91,39,41,1440,1531,0.8,0.39,0.41,0.5245901639344263,0.0056298778216514,37.34146341463415,0.0109108116771576,33.336633663366335
a90,41,39,1448,1350,0.8,0.41,0.39,0.5378151260504203,0.0061483817671929,34.61538461538461,0.0113852955208953,33.336633663366335
a93,26,44,1080,1501,0.7000000000000001,0.26,0.44,0.4776119402985074,0.0033740864988958,34.11363636363637,0.0084950372623516,33.336633663366335
a92,47,36,1641,1195,0.8300000000000001,0.47,0.36,0.5663716814159292,0.0083204515133049,33.19444444444444,0.0123186267233145,33.336633663366335
a95,43,54,1526,1829,0.97,0.43,0.54,0.5470085470085471,0.0100595037662021,33.870370370370374,0.0115141137676677,33.336633663366335
a94,44,47,1447,1535,0.91,0.44,0.47,0.5517241379310346,0.01012408521513,32.659574468085104,0.0117321811589719,33.336633663366335
a97,43,47,1477,1543,0.9,0.43,0.47,0.5470085470085471,0.010539174328439,32.82978723404256,0.0114695048498572,33.336633663366335
a96,38,39,1290,1354,0.77,0.38,0.39,0.5245901639344263,0.006517751689579,34.717948717948715,0.0103142047037459,33.336633663366335
a11,8,37,335,1524,0.45,0.08,0.37,0.4210526315789473,0.0010557179491119,41.18918918918919,0.0047800166564636,33.336633663366335
