argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,63,50,3513,2917,0.7533333333333334,0.42,0.3333333333333333,0.5423728813559322,0.0046106432734337,58.34,0.0072775418482218,50.609271523178805
a76,59,57,3249,3523,0.7733333333333334,0.3933333333333333,0.38,0.5303867403314917,0.003966554396997,61.80701754385965,0.0068453881452609,50.609271523178805
a79,59,59,3224,3583,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.5303867403314917,0.0042288130501247,60.72881355932204,0.0068982856492233,50.609271523178805
a120,66,52,3712,3141,0.7866666666666667,0.44,0.3466666666666667,0.5517241379310346,0.0051058744094606,60.40384615384615,0.0076125094650903,50.609271523178805
a78,54,55,2964,3224,0.7266666666666667,0.36,0.3666666666666667,0.5161290322580645,0.003475211326459,58.61818181818182,0.0063106595246534,50.609271523178805
a121,58,48,3235,2827,0.7066666666666667,0.3866666666666667,0.32,0.5274725274725275,0.003101831697319,58.895833333333336,0.0067176771663233,50.609271523178805
a80,55,58,3025,3334,0.7533333333333334,0.3666666666666667,0.3866666666666667,0.518918918918919,0.0038739699616034,57.48275862068966,0.0063690993121762,50.609271523178805
a126,62,63,3466,3749,0.8333333333333334,0.4133333333333334,0.42,0.5393258426966292,0.0045111313971612,59.507936507936506,0.0072229262314257,50.609271523178805
a127,60,59,3304,3501,0.7933333333333333,0.4,0.3933333333333333,0.5333333333333333,0.0044213060621499,59.33898305084746,0.0070478280681226,50.609271523178805
a82,69,53,3881,3260,0.8133333333333334,0.46,0.3533333333333333,0.5581395348837209,0.0042736034464484,61.50943396226416,0.0079718002212577,50.609271523178805
a128,60,57,3340,3294,0.78,0.4,0.38,0.5303867403314917,0.0039946699182663,57.78947368421053,0.0069861510900024,50.609271523178805
a81,60,52,3328,3375,0.7466666666666667,0.4,0.3466666666666667,0.5333333333333333,0.0031333101286873,64.90384615384616,0.0069269457280533,50.609271523178805
