argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,7,27,40,0.7333333333333333,0.2666666666666666,0.4666666666666667,0.5769230769230769,0.046994301994302,5.714285714285714,0.0577280347702387,6.0625
a1,5,6,34,37,0.7333333333333333,0.3333333333333333,0.4,0.5555555555555556,0.039076479076479,6.166666666666667,0.0602736849752829,6.0625
a2,5,8,29,45,0.8666666666666667,0.3333333333333333,0.5333333333333333,0.6,0.0533597883597883,5.625,0.0543402438491788,6.0625
a3,8,5,46,29,0.8666666666666667,0.5333333333333333,0.3333333333333333,0.6818181818181818,0.0422755022755022,5.8,0.0727388964305967,6.0625
a4,5,4,26,23,0.6,0.3333333333333333,0.2666666666666666,0.5769230769230769,0.0175117739403453,5.75,0.0502819614957393,6.0625
a5,8,5,42,27,0.8666666666666667,0.5333333333333333,0.3333333333333333,0.6818181818181818,0.0420213384499098,5.4,0.0755074402491002,6.0625
a6,8,6,53,39,0.9333333333333332,0.5333333333333333,0.4,0.6818181818181818,0.0855111555111555,6.5,0.088294875959163,6.0625
a7,8,6,40,34,0.9333333333333332,0.5333333333333333,0.4,0.6818181818181818,0.0472696086981801,5.666666666666667,0.0726535664557041,6.0625
a8,4,9,22,51,0.8666666666666667,0.2666666666666666,0.6,0.5172413793103449,0.045187801616373,5.666666666666667,0.0446264175952315,6.0625
a9,5,4,29,25,0.6,0.3333333333333333,0.2666666666666666,0.6,0.0273015873015873,6.25,0.0519010866375841,6.0625
a10,7,6,36,36,0.8666666666666667,0.4666666666666667,0.4,0.6521739130434783,0.0508027422313136,6.0,0.061711184115437,6.0625
a11,6,5,43,32,0.7333333333333333,0.4,0.3333333333333333,0.625,0.0525685425685425,6.4,0.0770812063842981,6.0625
a12,6,6,29,32,0.8,0.4,0.4,0.6,0.0274740339026053,5.333333333333333,0.046570529649137,6.0625
a13,10,4,58,22,0.9333333333333332,0.6666666666666666,0.2666666666666666,0.75,0.0669251383537097,5.5,0.093072288097003,6.0625
a14,4,8,23,45,0.8,0.2666666666666666,0.5333333333333333,0.5769230769230769,0.0358759758759758,5.625,0.0457991606004852,6.0625
a15,4,8,25,45,0.8,0.2666666666666666,0.5333333333333333,0.5555555555555556,0.0388918488918488,5.625,0.0474194227358196,6.0625
