argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,6,11,5,0.188235294117647,0.1176470588235294,0.0705882352941176,0.1827527127355796,0.0441176470588235,0.8333333333333334,0.065375111296305,1.197674418604651
a1,3,4,13,13,0.0823529411764705,0.0352941176470588,0.0470588235294117,0.1210084033613445,0.0504201680672268,3.25,0.0223947458912063,1.197674418604651
a2,1,3,10,6,0.0470588235294117,0.0117647058823529,0.0352941176470588,0.1325600662800331,0.011204481792717,2.0,0.0133638820721482,1.197674418604651
a3,2,4,0,9,0.0705882352941176,0.0235294117647058,0.0470588235294117,0.0235294117647058,0.0050420168067226,2.25,0.0110755761281636,1.197674418604651
a4,6,3,8,3,0.1058823529411764,0.0705882352941176,0.0352941176470588,0.1002557544757033,0.011204481792717,1.0,0.031182308012787,1.197674418604651
a5,1,1,2,4,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0211764705882352,0.0084033613445378,4.0,0.0088092589073715,1.197674418604651
a6,1,0,2,0,0.0117647058823529,0.0117647058823529,0.0,0.0211764705882352,0.0,0.0,0.0064556268430391,1.197674418604651
a7,3,5,1,5,0.0941176470588235,0.0352941176470588,0.0588235294117647,0.0352941176470588,0.0099439775910364,1.0,0.0122671799985868,1.197674418604651
a8,0,1,0,6,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,6.0,0.0041019947787068,1.197674418604651
a9,0,1,0,6,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,6.0,0.0041019947787068,1.197674418604651
a10,2,1,0,6,0.0352941176470588,0.0235294117647058,0.0117647058823529,0.0235294117647058,0.0025210084033613,6.0,0.0110755761281636,1.197674418604651
a11,1,1,3,5,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0211764705882352,0.0,5.0,0.0061874840498763,1.197674418604651
a12,1,1,6,1,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0696594427244582,0.0042016806722689,1.0,0.0129374085601713,1.197674418604651
a13,9,5,10,7,0.1647058823529411,0.1058823529411764,0.0588235294117647,0.1382953181272509,0.0455182072829131,1.4,0.0512868632028738,1.197674418604651
a14,0,3,0,5,0.0352941176470588,0.0,0.0352941176470588,0.0,0.0,1.6666666666666667,0.0041019947787068,1.197674418604651
a15,2,2,0,1,0.0470588235294117,0.0235294117647058,0.0235294117647058,0.0235294117647058,0.0061624649859943,0.5,0.0110755761281636,1.197674418604651
a16,3,4,3,10,0.0823529411764705,0.0352941176470588,0.0470588235294117,0.0376470588235294,0.0133053221288515,2.5,0.0170675678136798,1.197674418604651
a17,1,0,6,0,0.0117647058823529,0.0117647058823529,0.0,0.0696594427244582,0.0,0.0,0.0129374085601713,1.197674418604651
a18,1,0,3,0,0.0117647058823529,0.0117647058823529,0.0,0.026890756302521,0.0,0.0,0.0061874840498763,1.197674418604651
a19,1,1,3,4,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0235294117647058,0.0,4.0,0.0077289882173197,1.197674418604651
a20,0,1,0,5,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,5.0,0.0041019947787068,1.197674418604651
a21,0,1,0,4,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,4.0,0.0041019947787068,1.197674418604651
a22,1,0,3,0,0.0117647058823529,0.0117647058823529,0.0,0.026890756302521,0.0,0.0,0.0061874840498763,1.197674418604651
a23,1,3,1,4,0.0470588235294117,0.0117647058823529,0.0352941176470588,0.0117647058823529,0.0011204481792717,1.3333333333333333,0.0099964445012132,1.197674418604651
a24,1,2,2,6,0.0352941176470588,0.0117647058823529,0.0235294117647058,0.0156862745098039,0.0056022408963585,3.0,0.0165216664986437,1.197674418604651
a25,1,0,2,0,0.0117647058823529,0.0117647058823529,0.0,0.0211764705882352,0.0,0.0,0.0088092589073715,1.197674418604651
a26,0,1,0,5,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,5.0,0.0041019947787068,1.197674418604651
a27,2,1,1,2,0.0352941176470588,0.0235294117647058,0.0117647058823529,0.0235294117647058,0.0029411764705882,2.0,0.0146107936447789,1.197674418604651
a28,0,1,0,2,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,2.0,0.0041019947787068,1.197674418604651
a29,1,1,3,0,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0907770515613652,0.003501400560224,0.0,0.0088610782433688,1.197674418604651
a30,1,0,9,0,0.0117647058823529,0.0117647058823529,0.0,0.0993640699523052,0.0,0.0,0.0128211448621211,1.197674418604651
a31,3,4,2,5,0.0823529411764705,0.0352941176470588,0.0470588235294117,0.0376470588235294,0.0056022408963585,1.25,0.0187812904978963,1.197674418604651
a32,1,0,3,0,0.0117647058823529,0.0117647058823529,0.0,0.0294117647058823,0.0,0.0,0.0077289882173197,1.197674418604651
