argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3572,3562,1.18,0.59,0.59,0.6336633663366338,0.0007723755662466,60.3728813559322,0.0137546336955252,39.801980198019805
a76,58,59,3510,3562,1.17,0.58,0.59,0.6274509803921569,0.0007336496700346,60.3728813559322,0.0135635097161393,39.801980198019805
a79,59,59,3572,3562,1.18,0.59,0.59,0.6336633663366338,0.0007723755662466,60.3728813559322,0.0137546336955252,39.801980198019805
a78,59,59,3572,3562,1.18,0.59,0.59,0.6336633663366338,0.0007723755662466,60.3728813559322,0.0137546336955252,39.801980198019805
a80,63,65,2685,2858,1.28,0.63,0.65,0.653061224489796,0.0191779691974369,43.96923076923077,0.0144137618110809,39.801980198019805
a82,65,61,2876,2752,1.26,0.65,0.61,0.6736842105263158,0.0188817956218574,45.114754098360656,0.0145070927760572,39.801980198019805
a81,67,67,2993,2798,1.34,0.67,0.67,0.6881720430107527,0.0238609176571486,41.76119402985075,0.0149010030874939,39.801980198019805
a84,64,67,2813,2695,1.31,0.64,0.67,0.6597938144329897,0.024056630880406,40.223880597014926,0.0143327521151971,39.801980198019805
a83,63,60,2737,2684,1.23,0.63,0.6,0.6597938144329897,0.0160241394597974,44.73333333333333,0.0141376253337299,39.801980198019805
a86,62,58,2684,2603,1.2,0.62,0.58,0.6464646464646465,0.0174878767509857,44.87931034482759,0.0139345058625108,39.801980198019805
a85,64,63,2803,2827,1.27,0.64,0.63,0.6666666666666667,0.0180097943194476,44.87301587301587,0.0143447860101801,39.801980198019805
a88,67,65,2993,2595,1.32,0.67,0.65,0.6881720430107527,0.0264366832142622,39.92307692307692,0.0151979760804546,39.801980198019805
a87,62,63,2685,2812,1.25,0.62,0.63,0.6464646464646465,0.0170695698055425,44.63492063492063,0.0139614543259064,39.801980198019805
a89,65,60,2867,2750,1.25,0.65,0.6,0.6736842105263158,0.0160749549062714,45.833333333333336,0.0145199173885655,39.801980198019805
a91,63,64,2738,2783,1.27,0.63,0.64,0.6597938144329897,0.0206644980421946,43.484375,0.0141433514658859,39.801980198019805
a90,65,61,2921,2903,1.26,0.65,0.61,0.6666666666666667,0.0152022861906101,47.59016393442623,0.0144848453566739,39.801980198019805
a93,58,62,2580,2767,1.2,0.58,0.62,0.6274509803921569,0.0151494065549969,44.62903225806452,0.0134720924724399,39.801980198019805
a92,61,66,2557,2984,1.27,0.61,0.66,0.6464646464646465,0.0182769189123413,45.21212121212121,0.0140196405790766,39.801980198019805
a95,63,63,2740,2802,1.26,0.63,0.63,0.6597938144329897,0.0173750562358424,44.47619047619048,0.0141552394521022,39.801980198019805
a94,64,65,2866,2753,1.29,0.64,0.65,0.6666666666666667,0.0225647082250301,42.35384615384616,0.0143588610974708,39.801980198019805
a97,63,62,2743,2715,1.25,0.63,0.62,0.6597938144329897,0.0192459004194624,43.79032258064516,0.014144250228017,39.801980198019805
a96,63,57,2746,2708,1.2,0.63,0.5700000000000001,0.653061224489796,0.0130418807983878,47.50877192982456,0.0141628473827775,39.801980198019805
a11,12,20,762,1261,0.32,0.12,0.2,0.4295302013422819,0.0004834508117498,63.05,0.0044847632776184,39.801980198019805
a99,68,74,3069,3175,1.42,0.68,0.74,0.6881720430107527,0.0272867840356752,42.9054054054054,0.0150835176758201,39.801980198019805
a10,12,20,767,1261,0.32,0.12,0.2,0.4295302013422819,0.0004587747179273,63.05,0.0045271399304096,39.801980198019805
