argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a76,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a79,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a78,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a80,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a82,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a81,47,49,2429,2576,0.96,0.47,0.49,0.5461165048543689,0.0002803260394481,52.57142857142857,0.0146484254266497,28.287128712871286
a84,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a83,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a86,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a85,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a88,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a87,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a89,49,49,2561,2576,0.98,0.49,0.49,0.556930693069307,0.0004086716216621,52.57142857142857,0.0151946977611953,28.287128712871286
a91,68,67,2280,2158,1.35,0.68,0.67,0.677710843373494,0.0464399571274776,32.208955223880594,0.0218874269615114,28.287128712871286
a90,66,71,2264,2349,1.37,0.66,0.71,0.6696428571428572,0.0533185402898403,33.08450704225352,0.022060254123261,28.287128712871286
a93,68,67,2219,2202,1.35,0.68,0.67,0.677710843373494,0.0564920319428586,32.865671641791046,0.0229312422349618,28.287128712871286
a92,59,64,2174,2236,1.23,0.59,0.64,0.6181318681318682,0.0413067923465648,34.9375,0.0187736886734099,28.287128712871286
a95,65,66,2194,2119,1.31,0.65,0.66,0.646551724137931,0.0502321752775105,32.10606060606061,0.0208675464111659,28.287128712871286
a94,63,59,2133,2095,1.22,0.63,0.59,0.6392045454545454,0.0332955668352187,35.50847457627118,0.0203354310638322,28.287128712871286
a97,69,69,2342,2260,1.38,0.6900000000000001,0.6900000000000001,0.6859756097560976,0.0532873936638446,32.7536231884058,0.0221487734571953,28.287128712871286
a96,64,68,2078,2414,1.32,0.64,0.68,0.6392045454545454,0.0387397343463511,35.5,0.0207656827672418,28.287128712871286
a11,4,8,267,542,0.12,0.04,0.08,0.3800675675675676,9.773630844007323e-05,67.75,0.0032955620264815,28.287128712871286
a99,66,70,2146,2204,1.36,0.66,0.7000000000000001,0.6696428571428572,0.0549681478078031,31.485714285714284,0.0213232787908002,28.287128712871286
a10,4,9,263,594,0.13,0.04,0.09,0.3775167785234899,0.0001238528768897,66.0,0.0033282944688086,28.287128712871286
a98,66,64,2384,2059,1.3,0.66,0.64,0.6617647058823529,0.0460272826461905,32.171875,0.0209321247453143,28.287128712871286
a13,3,10,205,665,0.13,0.03,0.1,0.375,0.000124444080088,66.5,0.0030627824832401,28.287128712871286
a12,8,9,529,599,0.17,0.08,0.09,0.3933566433566433,0.0002616131392033,66.55555555555556,0.0044072808487065,28.287128712871286
a15,3,9,201,601,0.12,0.03,0.09,0.375,0.0001201056524373,66.77777777777777,0.0030310932440311,28.287128712871286
a14,6,8,396,530,0.14,0.06,0.08,0.3879310344827587,0.0001890478475909,66.25,0.0038746752980036,28.287128712871286
a17,4,9,269,601,0.13,0.04,0.09,0.3826530612244898,0.0001679896419455,66.77777777777777,0.0033220642927372,28.287128712871286
a16,5,10,335,665,0.15,0.05,0.1,0.3800675675675676,0.0001637284544171,66.5,0.003581351040296,28.287128712871286
a19,5,9,337,606,0.14,0.05,0.09,0.3852739726027397,0.0002052302774579,67.33333333333333,0.0035997784194498,28.287128712871286
a18,2,8,127,531,0.1,0.02,0.08,0.3676470588235294,4.58932622354739e-05,66.375,0.0027615443888859,28.287128712871286
a20,7,10,454,665,0.17,0.07,0.1,0.3879310344827587,0.0002116349084497,66.5,0.0041149750826283,28.287128712871286
a22,10,10,654,665,0.2,0.1,0.1,0.4017857142857143,0.0003984411114316,66.5,0.0049346747149674,28.287128712871286
a21,6,10,399,665,0.16,0.06,0.1,0.3879310344827587,0.0002169492091692,66.5,0.0038325579626912,28.287128712871286
a24,4,9,258,601,0.13,0.04,0.09,0.375,0.0001366477636348,66.77777777777777,0.0032892879507584,28.287128712871286
a23,5,10,326,665,0.15,0.05,0.1,0.3800675675675676,0.0001269224329172,66.5,0.0035581786419619,28.287128712871286
c,5,3,271,141,0.08,0.05,0.03,0.3800675675675676,4.9627871074786125e-05,47.0,0.0046650242493014,28.287128712871286
a26,6,0,398,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.003823305588354,28.287128712871286
a25,2,0,131,0,0.02,0.02,0.0,0.3678980891719745,0.0,0.0,0.0027489572085653,28.287128712871286
a28,7,0,455,0,0.07,0.07,0.0,0.3956164383561644,0.0,0.0,0.0041241500874449,28.287128712871286
a27,4,0,263,0,0.04,0.04,0.0,0.377516339869281,0.0,0.0,0.0033425098273779,28.287128712871286
a29,5,0,322,0,0.05,0.05,0.0,0.3850666666666667,0.0,0.0,0.0035776541622957,28.287128712871286
a31,5,0,331,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0035821062283726,28.287128712871286
a30,5,0,324,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0035592472364303,28.287128712871286
a33,4,0,259,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0033037223599871,28.287128712871286
a32,7,0,466,0,0.07,0.07,0.0,0.3956164383561644,0.0,0.0,0.00411427663706,28.287128712871286
a35,5,0,318,0,0.05,0.05,0.0,0.3825165562913907,0.0,0.0,0.0035462899072096,28.287128712871286
a34,3,0,190,0,0.03,0.03,0.0,0.377516339869281,0.0,0.0,0.0030034989369438,28.287128712871286
a37,6,0,398,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.0038792123027111,28.287128712871286
a36,8,0,523,0,0.08,0.08,0.0,0.4011111111111111,0.0,0.0,0.0043506994546148,28.287128712871286
a39,8,0,523,0,0.08,0.08,0.0,0.4011111111111111,0.0,0.0,0.0043506994546148,28.287128712871286
