argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,42,1372,1245,0.85,0.43,0.42,0.5208333333333333,0.0086338867875181,29.642857142857142,0.0118748382892375,31.485148514851485
a76,36,44,1087,1178,0.8,0.36,0.44,0.4891304347826087,0.0068014454551684,26.772727272727277,0.0108529966906522,31.485148514851485
a79,42,41,1304,1266,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0077193159074257,30.87804878048781,0.0115294150169124,31.485148514851485
a78,40,43,1276,1344,0.8300000000000001,0.4,0.43,0.5113636363636364,0.0081296127205096,31.25581395348837,0.0113054596309979,31.485148514851485
a80,49,51,1606,1468,1.0,0.49,0.51,0.556930693069307,0.0124264761049433,28.7843137254902,0.0132811015654143,31.485148514851485
a82,38,47,1180,1289,0.85,0.38,0.47,0.5022321428571428,0.0092052488574488,27.425531914893615,0.0113829735517481,31.485148514851485
a81,40,41,1269,1248,0.81,0.4,0.41,0.5113636363636364,0.0069330198560766,30.4390243902439,0.0112975174251765,31.485148514851485
a84,42,47,1356,1296,0.89,0.42,0.47,0.5208333333333333,0.0094994581187745,27.574468085106385,0.0116435994097146,31.485148514851485
a83,40,38,1280,1276,0.78,0.4,0.38,0.5113636363636364,0.0063862853466089,33.578947368421055,0.0112853456006985,31.485148514851485
a86,43,48,1329,1478,0.91,0.43,0.48,0.5208333333333333,0.0098931868735347,30.791666666666668,0.0117613033031219,31.485148514851485
a85,39,48,1164,1407,0.87,0.39,0.48,0.5022321428571428,0.0075155636572763,29.3125,0.0108052103999414,31.485148514851485
a88,44,49,1394,1294,0.93,0.44,0.49,0.5306603773584906,0.0107423573197577,26.40816326530612,0.0119888343431813,31.485148514851485
a87,39,47,1179,1279,0.86,0.39,0.47,0.5022321428571428,0.0077878873979396,27.21276595744681,0.010889773778002,31.485148514851485
a89,46,40,1494,1349,0.86,0.46,0.4,0.5357142857142857,0.0082072952194553,33.725,0.0124975520674678,31.485148514851485
a91,43,44,1332,1341,0.87,0.43,0.44,0.5257009345794392,0.0092489962169659,30.477272727272727,0.0123960845276472,31.485148514851485
a90,41,37,1260,1340,0.78,0.41,0.37,0.5113636363636364,0.005712705511817,36.21621621621622,0.0113427285489749,31.485148514851485
a93,40,48,1224,1502,0.88,0.4,0.48,0.5113636363636364,0.0074157716687643,31.291666666666668,0.0111359392703285,31.485148514851485
a92,45,36,1424,1074,0.81,0.45,0.36,0.5306603773584906,0.0073806035960006,29.83333333333333,0.0123569368471262,31.485148514851485
a95,40,46,1242,1515,0.86,0.4,0.46,0.5113636363636364,0.007294981090965,32.93478260869565,0.0112580754296979,31.485148514851485
a94,42,51,1270,1533,0.93,0.42,0.51,0.5160550458715596,0.0101570376478843,30.058823529411764,0.0121138289875464,31.485148514851485
