argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,2,18,0.0191387559808612,0.0047846889952153,0.0143540669856459,0.1831726555652936,0.0025744622029722,6.0,0.0010272162184747,4.0
a1,2,6,10,23,0.0382775119617224,0.0095693779904306,0.0287081339712918,0.2435897435897435,0.0119270024156668,3.8333333333333335,0.0031328696265198,4.0
a2,5,4,22,16,0.0430622009569377,0.0239234449760765,0.0191387559808612,0.2728459530026109,0.0239872887765205,4.0,0.0047780913122635,4.0
a3,6,3,21,14,0.0430622009569377,0.0287081339712918,0.0143540669856459,0.2710765239948119,0.0218377852691349,4.666666666666667,0.0068378973033341,4.0
a4,7,4,20,13,0.0526315789473684,0.0334928229665071,0.0191387559808612,0.272490221642764,0.0190142168259519,3.25,0.0072801095448213,4.0
a5,1,4,4,19,0.0239234449760765,0.0047846889952153,0.0191387559808612,0.2015429122468659,0.0027441282519263,4.75,0.0017211894102535,4.0
a6,4,3,13,19,0.0334928229665071,0.0191387559808612,0.0143540669856459,0.2512019230769231,0.0242400894469431,6.333333333333333,0.0035532309915479,4.0
a7,2,3,12,11,0.0239234449760765,0.0095693779904306,0.0143540669856459,0.2512019230769231,0.005098249859719,3.6666666666666665,0.0041744322455668,4.0
a8,5,4,25,18,0.0430622009569377,0.0239234449760765,0.0191387559808612,0.2851296043656207,0.0288361053501117,4.5,0.0077103515336014,4.0
a9,5,4,15,11,0.0430622009569377,0.0239234449760765,0.0191387559808612,0.2545676004872107,0.016051064300789,2.75,0.0034951209869068,4.0
a10,4,3,15,10,0.0334928229665071,0.0191387559808612,0.0143540669856459,0.2494033412887828,0.011976283598524,3.333333333333333,0.0041174194557109,4.0
a11,5,1,15,2,0.0287081339712918,0.0239234449760765,0.0047846889952153,0.2635561160151324,0.0028408910896489,2.0,0.0064455080335765,4.0
a12,4,3,11,13,0.0334928229665071,0.0191387559808612,0.0143540669856459,0.2509003601440576,0.0132577367878856,4.333333333333333,0.0029509308783481,4.0
a13,5,4,22,8,0.0430622009569377,0.0239234449760765,0.0191387559808612,0.282051282051282,0.0168703221963161,2.0,0.0075473912883383,4.0
a14,2,3,3,6,0.0239234449760765,0.0095693779904306,0.0143540669856459,0.1896551724137931,0.0010988282414853,2.0,0.0010903999952899,4.0
a15,4,2,20,3,0.0287081339712918,0.0191387559808612,0.0095693779904306,0.2714285714285714,0.0056939700462779,1.5,0.0067227257960925,4.0
a16,2,8,7,21,0.0478468899521531,0.0095693779904306,0.0382775119617224,0.2209302325581395,0.0187676483299663,2.625,0.0021983877537939,4.0
a17,3,6,12,23,0.0430622009569377,0.0143540669856459,0.0287081339712918,0.2399540757749713,0.0199492852039046,3.8333333333333335,0.0058437205997452,4.0
a18,6,1,22,7,0.0334928229665071,0.0287081339712918,0.0047846889952153,0.2693298969072165,0.0076768307127199,7.0,0.0067322903391581,4.0
a19,6,4,26,25,0.0478468899521531,0.0287081339712918,0.0191387559808612,0.2746386333771353,0.0420147425348878,6.25,0.0059492203970025,4.0
a20,7,2,32,9,0.0430622009569377,0.0334928229665071,0.0095693779904306,0.289875173370319,0.0171596766999115,4.5,0.0075976538674441,4.0
a21,5,3,22,7,0.0382775119617224,0.0239234449760765,0.0143540669856459,0.2659033078880407,0.0083893337589254,2.333333333333333,0.0045792623487952,4.0
a22,4,7,14,24,0.0526315789473684,0.0191387559808612,0.0334928229665071,0.2380410022779043,0.0215932758463444,3.4285714285714284,0.0030532063827253,4.0
a23,8,4,24,12,0.0574162679425837,0.0382775119617224,0.0191387559808612,0.2835820895522388,0.0286722798147859,3.0,0.0095845809024547,4.0
a24,3,5,11,15,0.0382775119617224,0.0143540669856459,0.0239234449760765,0.2410611303344867,0.0102265393203873,3.0,0.0029693341661017,4.0
a25,3,2,12,7,0.0239234449760765,0.0143540669856459,0.0095693779904306,0.2332589285714285,0.0072347367557502,3.5,0.0032717597953988,4.0
a26,5,4,17,16,0.0430622009569377,0.0239234449760765,0.0191387559808612,0.2583436341161928,0.0167263293535036,4.0,0.0041630364213899,4.0
a27,4,2,20,6,0.0287081339712918,0.0191387559808612,0.0095693779904306,0.2482185273159144,0.0078048120830831,3.0,0.003986217052421,4.0
a28,4,4,15,17,0.0382775119617224,0.0191387559808612,0.0191387559808612,0.25,0.0152084775859849,4.25,0.004039862680455,4.0
a29,6,2,22,5,0.0382775119617224,0.0287081339712918,0.0095693779904306,0.2753623188405797,0.0076324181480507,2.5,0.0058276264545755,4.0
a30,6,3,25,8,0.0430622009569377,0.0287081339712918,0.0143540669856459,0.2831978319783197,0.0143786956435765,2.6666666666666665,0.0071711384865689,4.0
a31,4,1,22,2,0.0239234449760765,0.0191387559808612,0.0047846889952153,0.2707253886010363,0.0015260068461887,2.0,0.0063467361335136,4.0
a32,6,3,22,11,0.0430622009569377,0.0287081339712918,0.0143540669856459,0.27391874180865,0.0140375559923863,3.6666666666666665,0.0052414490842031,4.0
a33,4,4,17,18,0.0382775119617224,0.0191387559808612,0.0191387559808612,0.2494033412887828,0.0177276086120208,4.5,0.0041203723650176,4.0
a34,6,4,18,17,0.0478468899521531,0.0287081339712918,0.0191387559808612,0.2625628140703517,0.018906194558585,4.25,0.0050907052251561,4.0
a35,5,5,27,21,0.0478468899521531,0.0239234449760765,0.0239234449760765,0.2812920592193809,0.0328408665681444,4.2,0.0105006171863691,4.0
a36,5,4,18,14,0.0430622009569377,0.0239234449760765,0.0191387559808612,0.2638888888888889,0.0204371365379205,3.5,0.0045562130009568,4.0
a37,6,5,26,21,0.0526315789473684,0.0287081339712918,0.0239234449760765,0.2859097127222982,0.0293835133455659,4.2,0.0067715711745835,4.0
a38,4,1,12,5,0.0239234449760765,0.0191387559808612,0.0047846889952153,0.2438739789964994,0.001896997373971,5.0,0.0051187856119566,4.0
a39,4,4,17,20,0.0382775119617224,0.0191387559808612,0.0191387559808612,0.2479240806642942,0.0191600116291971,5.0,0.0048891164500633,4.0
