argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,16,10,181,104,0.65,0.4,0.25,0.625,0.0220540730758936,10.4,0.0313923651297484,11.609756097560975
a1,12,9,137,117,0.525,0.3,0.225,0.5882352941176471,0.0166544177116625,13.0,0.025506471344839,11.609756097560975
a2,15,14,174,177,0.7250000000000001,0.375,0.35,0.6153846153846154,0.039597275578329,12.642857142857142,0.0333596494418474,11.609756097560975
a3,14,14,154,158,0.7000000000000001,0.35,0.35,0.6060606060606061,0.0225754451480284,11.285714285714286,0.026254645938598,11.609756097560975
a4,10,16,110,192,0.65,0.25,0.4,0.5633802816901409,0.0215049251823445,12.0,0.0217266083914853,11.609756097560975
a5,12,17,132,174,0.7250000000000001,0.3,0.425,0.5714285714285714,0.0244427368892033,10.235294117647058,0.0233055487231911,11.609756097560975
a6,11,11,131,127,0.55,0.275,0.275,0.5714285714285714,0.016474092685541,11.545454545454543,0.0251969412177849,11.609756097560975
a7,14,8,148,86,0.55,0.35,0.2,0.6060606060606061,0.0145606076625671,10.75,0.0249880140285565,11.609756097560975
a8,8,15,92,161,0.5750000000000001,0.2,0.375,0.5555555555555556,0.0141578171029769,10.733333333333333,0.018444768706722,11.609756097560975
a9,9,9,108,106,0.45,0.225,0.225,0.547945205479452,0.0114830435452333,11.77777777777778,0.0217886811924902,11.609756097560975
a10,13,12,147,139,0.625,0.325,0.3,0.5970149253731343,0.0223014078077298,11.583333333333334,0.0268531402644761,11.609756097560975
a11,14,16,157,173,0.75,0.35,0.4,0.5970149253731343,0.0290976730761818,10.8125,0.0277187636690202,11.609756097560975
a12,11,8,127,90,0.475,0.275,0.2,0.5797101449275363,0.011294510653104,11.25,0.0234714876128171,11.609756097560975
a13,8,13,93,150,0.525,0.2,0.325,0.5405405405405406,0.0134851934498673,11.538461538461538,0.018987517981899,11.609756097560975
a14,9,17,112,206,0.65,0.225,0.425,0.5555555555555556,0.0239250097163612,12.117647058823527,0.0231195936610633,11.609756097560975
a15,11,11,125,126,0.55,0.275,0.275,0.5714285714285714,0.017938193487827,11.454545454545457,0.0230937883795033,11.609756097560975
a16,15,8,170,91,0.5750000000000001,0.375,0.2,0.6153846153846154,0.01570042253341,11.375,0.0285323571121434,11.609756097560975
a17,9,9,106,94,0.45,0.225,0.225,0.5555555555555556,0.0107740115091231,10.444444444444445,0.0187440425773791,11.609756097560975
a18,14,5,155,59,0.475,0.35,0.125,0.6060606060606061,0.0097628412999208,11.8,0.0273846104671344,11.609756097560975
a19,6,14,75,154,0.5,0.15,0.35,0.5194805194805194,0.0089757431409752,11.0,0.0142163604709263,11.609756097560975
a20,14,8,163,89,0.55,0.35,0.2,0.6060606060606061,0.0166920967448937,11.125,0.0284354878558375,11.609756097560975
a21,16,8,186,101,0.6000000000000001,0.4,0.2,0.625,0.0198552411259527,12.625,0.0326431074989324,11.609756097560975
a22,11,10,121,98,0.525,0.275,0.25,0.5797101449275363,0.0124279228606151,9.8,0.0222861453065181,11.609756097560975
a23,13,10,136,133,0.5750000000000001,0.325,0.25,0.5970149253731343,0.0191711408782255,13.3,0.0258134355100708,11.609756097560975
a24,10,11,117,126,0.525,0.25,0.275,0.5633802816901409,0.0166972873178334,11.454545454545457,0.0240776877309312,11.609756097560975
a25,10,8,110,94,0.45,0.25,0.2,0.5555555555555556,0.0089941493691493,11.75,0.0199747512152918,11.609756097560975
a26,14,10,163,110,0.6000000000000001,0.35,0.25,0.6060606060606061,0.0193888825953529,11.0,0.0288254656832343,11.609756097560975
a27,9,14,100,172,0.5750000000000001,0.225,0.35,0.5555555555555556,0.0221338055351808,12.285714285714286,0.0193958840210492,11.609756097560975
a28,11,13,114,136,0.6000000000000001,0.275,0.325,0.5555555555555556,0.0145247061836818,10.461538461538462,0.018955405052108,11.609756097560975
a29,13,12,160,126,0.625,0.325,0.3,0.5970149253731343,0.0233038236865096,10.5,0.0293922932870729,11.609756097560975
a30,11,11,127,127,0.55,0.275,0.275,0.5797101449275363,0.0197055022575814,11.545454545454543,0.0219882273253042,11.609756097560975
a31,10,12,116,129,0.55,0.25,0.3,0.5633802816901409,0.0166230092949884,10.75,0.0215204163869811,11.609756097560975
a32,15,11,170,123,0.65,0.375,0.275,0.6153846153846154,0.0287610390050321,11.181818181818182,0.0308825789652985,11.609756097560975
a33,12,13,133,133,0.625,0.3,0.325,0.5882352941176471,0.0210061410135088,10.23076923076923,0.0258350962035966,11.609756097560975
a34,13,16,135,176,0.7250000000000001,0.325,0.4,0.5970149253731343,0.0260273999617698,11.0,0.0250631490634792,11.609756097560975
a35,8,15,87,179,0.5750000000000001,0.2,0.375,0.5405405405405406,0.0181871409653667,11.933333333333334,0.017774147788995,11.609756097560975
a36,14,9,168,109,0.5750000000000001,0.35,0.225,0.5970149253731343,0.0212180533926857,12.11111111111111,0.0292371961324168,11.609756097560975
a37,10,14,117,163,0.6000000000000001,0.25,0.35,0.5714285714285714,0.0254338334484492,11.642857142857142,0.0248158772993121,11.609756097560975
a38,10,10,110,111,0.5,0.25,0.25,0.5714285714285714,0.0111293646649981,11.1,0.022079570574956,11.609756097560975
a39,8,16,102,178,0.6000000000000001,0.2,0.4,0.5405405405405406,0.021287917666901,11.125,0.0206843961149324,11.609756097560975
a40,13,9,140,112,0.55,0.325,0.225,0.5970149253731343,0.014774664877606,12.444444444444445,0.026234324672055,11.609756097560975
