argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,4,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.285103349964362,0.1353754940711462,2.0,0.0620472192762085,2.0
a1,2,4,5,7,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.2635046113306983,0.3801054018445322,1.75,0.0717601575488773,2.0
a2,2,1,4,1,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.2595717066839714,0.0853096179183135,1.0,0.0400473893398969,2.0
a3,1,3,2,5,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.2120890774125132,0.0583003952569169,1.6666666666666667,0.0257708825820611,2.0
a4,3,2,5,1,0.217391304347826,0.1304347826086956,0.0869565217391304,0.285103349964362,0.0793807641633728,0.5,0.0522917523568234,2.0
a5,2,2,3,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2557544757033248,0.0573122529644268,2.0,0.031624789491756,2.0
a6,2,2,4,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2805049088359046,0.1347167325428195,2.0,0.0494797548841195,2.0
a7,2,2,4,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2675585284280936,0.1413043478260869,2.0,0.0449903079930422,2.0
a8,3,1,6,3,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.322061191626409,0.2562582345191041,3.0,0.0586941852081387,2.0
a9,2,3,4,6,0.217391304347826,0.0869565217391304,0.1304347826086956,0.2318840579710145,0.1225296442687746,2.0,0.0487114302644033,2.0
a10,2,3,4,8,0.217391304347826,0.0869565217391304,0.1304347826086956,0.2520478890989288,0.2905138339920948,2.6666666666666665,0.0673008315918234,2.0
a11,1,3,2,6,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.1870032725572697,0.0668642951251646,2.0,0.0243233451279748,2.0
a12,2,1,3,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1999000499750124,0.0428194993412384,2.0,0.0278937215329681,2.0
a13,1,2,1,3,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.1625355546525802,0.0135046113306982,1.5,0.0174126281519071,2.0
a14,3,0,5,0,0.1304347826086956,0.1304347826086956,0.0,0.2819693094629156,0.0,0.0,0.0460967077971283,2.0
a15,2,3,3,5,0.217391304347826,0.0869565217391304,0.1304347826086956,0.217391304347826,0.1666666666666666,1.6666666666666667,0.0369904825987357,2.0
a16,1,3,2,3,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.183066361556064,0.0177865612648221,1.0,0.0210024869268341,2.0
a17,3,1,5,4,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2147074610842726,0.1706192358366271,4.0,0.0392977537502922,2.0
a18,2,2,2,2,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2022244691607684,0.0810276679841897,1.0,0.0290480907054091,2.0
a19,1,2,2,2,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.20703933747412,0.0741106719367588,1.0,0.0295900792205274,2.0
a20,2,1,2,0,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.189840723202755,0.0079051383399209,0.0,0.0251020541221196,2.0
a21,4,0,5,0,0.1739130434782608,0.1739130434782608,0.0,0.3006211180124223,0.0,0.0,0.0745066412389223,2.0
a22,0,4,0,4,0.1739130434782608,0.0,0.1739130434782608,0.0,0.0,1.0,0.0105213935457731,2.0
a23,2,2,3,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2229654403567446,0.1788537549407114,2.0,0.0654959147442568,2.0
