argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a76,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a79,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a120,69,76,2870,3501,0.9666666666666668,0.46,0.5066666666666667,0.5387763713080169,0.0071624103469795,46.06578947368421,0.0078157086194953,46.9271523178808
a78,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a121,70,62,2954,2756,0.88,0.4666666666666667,0.4133333333333334,0.5456837606837607,0.0054844441127999,44.45161290322581,0.0079756115927589,46.9271523178808
a80,61,74,4294,4724,0.9,0.4066666666666667,0.4933333333333333,0.5159191919191919,0.0029802571401729,63.83783783783784,0.0090197030674804,46.9271523178808
a126,70,56,2949,2435,0.8400000000000001,0.4666666666666667,0.3733333333333333,0.5456837606837607,0.0049557816454736,43.48214285714285,0.0080660778236966,46.9271523178808
a127,67,66,2750,2801,0.8866666666666667,0.4466666666666667,0.44,0.5353878406708594,0.0052664681756187,42.43939393939394,0.0076931548655224,46.9271523178808
a82,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a128,67,58,2829,2496,0.8333333333333334,0.4466666666666667,0.3866666666666667,0.5353878406708594,0.0049998226153128,43.03448275862069,0.007778424085293,46.9271523178808
a81,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a129,75,71,3301,2960,0.9733333333333334,0.5,0.4733333333333334,0.5637527593818985,0.0075436905651562,41.69014084507042,0.008558903706152,46.9271523178808
a84,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a122,76,65,3386,2745,0.94,0.5066666666666667,0.4333333333333333,0.5675111111111111,0.0082890901198309,42.23076923076923,0.0086964287707178,46.9271523178808
a83,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a123,76,61,3308,3178,0.9133333333333334,0.5066666666666667,0.4066666666666667,0.5675111111111111,0.0070941520687141,52.09836065573771,0.0087536079312976,46.9271523178808
a86,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a124,68,66,2794,3022,0.8933333333333334,0.4533333333333333,0.44,0.5387763713080169,0.006139483106398,45.78787878787879,0.0078034632784055,46.9271523178808
a85,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a125,71,63,3001,2771,0.8933333333333334,0.4733333333333334,0.42,0.5492043010752687,0.0058161221894376,43.98412698412698,0.0081529231479335,46.9271523178808
a88,74,74,5214,4724,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0038504256625365,63.83783783783784,0.010542265779652,46.9271523178808
a87,73,74,5137,4724,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0037728827291341,63.83783783783784,0.0104111196833369,46.9271523178808
a89,32,74,2284,4724,0.7066666666666667,0.2133333333333333,0.4933333333333333,0.4387972508591065,0.0011371120511692,63.83783783783784,0.0058845776393153,46.9271523178808
a110,70,64,2934,2903,0.8933333333333334,0.4666666666666667,0.4266666666666667,0.5456837606837607,0.005994439687325,45.359375,0.0079511156378707,46.9271523178808
a119,69,64,2902,3158,0.8866666666666667,0.46,0.4266666666666667,0.542208067940552,0.0061655319896035,49.34375,0.0079194619124858,46.9271523178808
a91,70,57,2954,2752,0.8466666666666667,0.4666666666666667,0.38,0.5456837606837607,0.005618791131599,48.280701754385966,0.0079905476323253,46.9271523178808
a115,73,57,3145,2569,0.8666666666666667,0.4866666666666667,0.38,0.5563834422657952,0.0057563164090311,45.07017543859649,0.0082349829414758,46.9271523178808
a90,71,53,3028,2604,0.8266666666666668,0.4733333333333334,0.3533333333333333,0.5492043010752687,0.0061470896930056,49.13207547169812,0.0081821549469403,46.9271523178808
a116,72,56,3100,2748,0.8533333333333334,0.48,0.3733333333333333,0.5527705627705627,0.004640780066006,49.07142857142857,0.0081736458156376,46.9271523178808
a93,72,60,3025,2910,0.88,0.48,0.4,0.5527705627705627,0.0068172562856183,48.5,0.0082320850535345,46.9271523178808
a117,68,59,2862,2595,0.8466666666666667,0.4533333333333333,0.3933333333333333,0.5353878406708594,0.0049870127674298,43.983050847457626,0.0078966461248135,46.9271523178808
a92,66,59,2620,2660,0.8333333333333334,0.44,0.3933333333333333,0.5320416666666666,0.0042386090504553,45.08474576271186,0.0076196696671804,46.9271523178808
a118,72,59,3145,2840,0.8733333333333334,0.48,0.3933333333333333,0.5527705627705627,0.0060754159425749,48.13559322033898,0.0082967241185114,46.9271523178808
a95,69,64,2887,3030,0.8866666666666667,0.46,0.4266666666666667,0.5387763713080169,0.0059858491485208,47.34375,0.0078897457616928,46.9271523178808
a111,71,55,3202,2526,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5492043010752687,0.0043584713734336,45.92727272727273,0.0082942382535029,46.9271523178808
a94,73,64,3118,2876,0.9133333333333334,0.4866666666666667,0.4266666666666667,0.5527705627705627,0.0061971495166588,44.9375,0.0084279075838877,46.9271523178808
a112,69,61,2875,2869,0.8666666666666667,0.46,0.4066666666666667,0.542208067940552,0.0055235431837869,47.03278688524591,0.0078479281868387,46.9271523178808
a97,69,70,2891,3241,0.9266666666666667,0.46,0.4666666666666667,0.5387763713080169,0.0067486705358665,46.3,0.007887091636422,46.9271523178808
a113,70,52,2903,2617,0.8133333333333334,0.4666666666666667,0.3466666666666667,0.5456837606837607,0.0048292378943013,50.32692307692308,0.0080208356212098,46.9271523178808
a96,78,57,3508,2479,0.9,0.52,0.38,0.5751801801801801,0.0065117878756205,43.49122807017544,0.0088949553801317,46.9271523178808
a114,75,50,3286,2483,0.8333333333333334,0.5,0.3333333333333333,0.5637527593818985,0.004999137385087,49.66,0.0085700037952977,46.9271523178808
a11,20,60,1428,3688,0.5333333333333333,0.1333333333333333,0.4,0.4132362459546925,0.0012066969701175,61.46666666666667,0.0043764094111461,46.9271523178808
a99,64,60,2538,2884,0.8266666666666668,0.4266666666666667,0.4,0.5254732510288066,0.0049261988887668,48.06666666666667,0.0074120825925798,46.9271523178808
