argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,6,36,32,0.073170731707317,0.0439024390243902,0.0292682926829268,0.2090321862122731,0.1200860832137733,5.333333333333333,0.0258946006115936,1.5970873786407767
a1,1,1,9,6,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1595053964476927,0.0,6.0,0.0046701203688076,1.5970873786407767
a2,23,23,65,75,0.224390243902439,0.1121951219512195,0.1121951219512195,0.2515277405521308,0.3737207077953132,3.260869565217391,0.0461524482463879,1.5970873786407767
a3,12,14,41,42,0.1268292682926829,0.0585365853658536,0.0682926829268292,0.2043662891986063,0.1586561453849832,3.0,0.0204764616667824,1.5970873786407767
a4,6,5,28,28,0.0536585365853658,0.0292682926829268,0.024390243902439,0.1883870320184683,0.0397656623625059,5.6,0.0121913359292162,1.5970873786407767
a5,3,3,26,26,0.0292682926829268,0.0146341463414634,0.0146341463414634,0.1883870320184683,0.0391917742706838,8.666666666666666,0.0061970549599757,1.5970873786407767
a6,5,5,18,19,0.048780487804878,0.024390243902439,0.024390243902439,0.1617598896837025,0.0484457197513151,3.8,0.012950386109455,1.5970873786407767
a7,2,3,13,15,0.024390243902439,0.0097560975609756,0.0146341463414634,0.1573128824071746,0.0095169775227164,5.0,0.0040813660442383,1.5970873786407767
a8,2,4,6,11,0.0292682926829268,0.0097560975609756,0.0195121951219512,0.020795892169448,0.0281444285031085,2.75,0.0048132764264251,1.5970873786407767
a9,6,7,28,7,0.0634146341463414,0.0292682926829268,0.0341463414634146,0.2015125732652675,0.0380439980870397,1.0,0.0125000254548563,1.5970873786407767
a10,5,4,8,11,0.0439024390243902,0.024390243902439,0.0195121951219512,0.0303939962476547,0.0229076996652319,2.75,0.0098287995539817,1.5970873786407767
a11,1,1,2,3,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1275154562130579,0.0,3.0,0.0021592116735419,1.5970873786407767
a12,1,1,6,0,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1589890740536364,0.0035150645624103,0.0,0.0025206197284101,1.5970873786407767
a13,1,1,23,23,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1831121951219512,0.0,23.0,0.0027086609724988,1.5970873786407767
a14,5,4,27,27,0.0439024390243902,0.024390243902439,0.0195121951219512,0.1899504098775427,0.0567431850789096,6.75,0.0121914759820631,1.5970873786407767
a15,2,1,7,1,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.1609168380840434,0.0035150645624103,1.0,0.0121421686810816,1.5970873786407767
a16,0,1,0,3,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,3.0,0.0010027977753885,1.5970873786407767
a17,7,8,33,30,0.073170731707317,0.0341463414634146,0.0390243902439024,0.199034994697773,0.0857723577235772,3.75,0.0129325798977816,1.5970873786407767
a18,2,1,6,5,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.1311691942134321,0.0060736489717838,5.0,0.0044387704371089,1.5970873786407767
a19,2,2,8,9,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1587488363433252,0.0074844571975131,4.5,0.0059079329697954,1.5970873786407767
a20,1,2,12,17,0.0146341463414634,0.0048780487804878,0.0097560975609756,0.1567741396592048,0.0163797226207556,8.5,0.0022460199325017,1.5970873786407767
a21,5,4,18,11,0.0439024390243902,0.024390243902439,0.0195121951219512,0.1658624955814775,0.0481348637015781,2.75,0.0209401058653763,1.5970873786407767
a22,1,1,9,6,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1595053964476927,0.0,6.0,0.0046701203688076,1.5970873786407767
a23,4,3,26,26,0.0341463414634146,0.0195121951219512,0.0146341463414634,0.1860896291889748,0.0215686274509803,8.666666666666666,0.009898123687475,1.5970873786407767
a24,2,2,7,7,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1311691942134321,0.0124342419894787,3.5,0.0061891492066211,1.5970873786407767
a25,1,1,2,1,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.131749421070043,0.0,1.0,0.0113312365220557,1.5970873786407767
a26,2,2,10,8,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1505856867779204,0.036441893830703,4.0,0.0059312415624573,1.5970873786407767
a27,0,1,0,6,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,6.0,0.0010027977753885,1.5970873786407767
a28,4,3,28,4,0.0341463414634146,0.0195121951219512,0.0146341463414634,0.1959748909866308,0.0134863701578192,1.3333333333333333,0.0188325452020404,1.5970873786407767
a29,5,8,11,17,0.0634146341463414,0.024390243902439,0.0390243902439024,0.0367729831144465,0.0460066953610712,2.125,0.0106543423797525,1.5970873786407767
a30,1,2,7,8,0.0146341463414634,0.0048780487804878,0.0097560975609756,0.1536176133573416,0.0032759445241511,4.0,0.0023768575532203,1.5970873786407767
a31,2,1,8,1,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.1573435400464188,0.003299856527977,1.0,0.0116258164099461,1.5970873786407767
a32,2,1,7,1,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.1507980487804878,0.003299856527977,1.0,0.0141390580453953,1.5970873786407767
a33,3,2,2,5,0.024390243902439,0.0146341463414634,0.0097560975609756,0.0156097560975609,0.0123146819703491,2.5,0.0061714376788837,1.5970873786407767
a34,4,3,27,5,0.0341463414634146,0.0195121951219512,0.0146341463414634,0.1940058690527733,0.0168101386896221,1.6666666666666667,0.0115994636789515,1.5970873786407767
a35,2,1,13,1,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.1605601030456642,0.003299856527977,1.0,0.0111587332657582,1.5970873786407767
a36,0,1,0,2,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,2.0,0.0010027977753885,1.5970873786407767
a37,2,2,3,3,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1100433864915572,0.0062649450023912,1.5,0.007023056677928,1.5970873786407767
a38,5,4,5,7,0.0439024390243902,0.024390243902439,0.0195121951219512,0.1243968716861081,0.0310856049736967,1.75,0.0110027863241229,1.5970873786407767
a39,1,3,5,5,0.0195121951219512,0.0048780487804878,0.0146341463414634,0.1049955247258894,0.0098278335724533,1.6666666666666667,0.0033407427421509,1.5970873786407767
a40,6,6,29,28,0.0585365853658536,0.0292682926829268,0.0292682926829268,0.1883870320184683,0.03974175035868,4.666666666666667,0.0142062343656746,1.5970873786407767
a41,3,3,8,7,0.0292682926829268,0.0146341463414634,0.0146341463414634,0.1496014666029013,0.0275705404112864,2.333333333333333,0.0093017120055061,1.5970873786407767
a42,1,1,5,4,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1481490251795722,0.0,4.0,0.0035932965956949,1.5970873786407767
a43,1,0,3,0,0.0048780487804878,0.0048780487804878,0.0,0.148874296435272,0.0,0.0,0.0027584606357075,1.5970873786407767
a44,1,1,4,3,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1532276797422352,0.0,3.0,0.0063382270769116,1.5970873786407767
a45,2,1,5,0,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.1336862134578792,0.0033237685318029,0.0,0.0040567628628011,1.5970873786407767
a46,2,2,4,3,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1306287535237161,0.0039215686274509,1.5,0.0079701676780744,1.5970873786407767
a47,2,2,5,4,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1522615721513252,0.0034672405547584,2.0,0.0080493265398424,1.5970873786407767
a48,2,2,13,15,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1573128824071746,0.0062649450023912,7.5,0.0048508416326077,1.5970873786407767
a49,1,1,23,23,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1831121951219512,0.0,23.0,0.0027086609724988,1.5970873786407767
a50,0,1,0,4,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,4.0,0.0010027977753885,1.5970873786407767
a51,4,3,7,6,0.0341463414634146,0.0195121951219512,0.0146341463414634,0.1342464773621343,0.0154710664753706,2.0,0.0154584528455189,1.5970873786407767
a52,5,4,9,12,0.0439024390243902,0.024390243902439,0.0195121951219512,0.0382439024390243,0.024390243902439,3.0,0.0070370646425418,1.5970873786407767
a53,1,1,5,4,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.0188153310104529,0.0,4.0,0.0030914592773278,1.5970873786407767
a54,1,1,2,2,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1249821799361576,0.0,2.0,0.0044243161367809,1.5970873786407767
a55,0,1,0,4,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,4.0,0.0010027977753885,1.5970873786407767
a56,1,1,23,23,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1831121951219512,0.0,23.0,0.0027086609724988,1.5970873786407767
a57,1,1,5,4,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1049955247258894,0.0,4.0,0.0033407427421509,1.5970873786407767
a58,1,2,1,3,0.0146341463414634,0.0048780487804878,0.0097560975609756,0.0048780487804878,0.0031085604973696,1.5,0.0029044231868305,1.5970873786407767
a59,1,2,0,6,0.0146341463414634,0.0048780487804878,0.0097560975609756,0.0048780487804878,0.0030846484935437,3.0,0.0018551805098187,1.5970873786407767
a60,1,1,5,8,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.0245153220762976,0.0,8.0,0.0021348271811982,1.5970873786407767
a61,1,1,4,3,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1532276797422352,0.0,3.0,0.0063382270769116,1.5970873786407767
a62,1,0,12,0,0.0048780487804878,0.0048780487804878,0.0,0.1585282610505286,0.0,0.0,0.0022460199325017,1.5970873786407767
a63,1,0,5,0,0.0048780487804878,0.0048780487804878,0.0,0.0267697798929208,0.0,0.0,0.0021348271811982,1.5970873786407767
a64,0,1,0,23,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,23.0,0.0010027977753885,1.5970873786407767
a65,0,1,0,4,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,4.0,0.0010027977753885,1.5970873786407767
a66,1,1,6,7,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1573078484188775,0.0,7.0,0.0025206197284101,1.5970873786407767
a67,2,2,7,6,0.0195121951219512,0.0097560975609756,0.0097560975609756,0.1476711250983477,0.0062649450023912,3.0,0.0061490927998594,1.5970873786407767
a68,3,2,4,4,0.024390243902439,0.0146341463414634,0.0097560975609756,0.1230592709152898,0.0092778574844571,2.0,0.0083661487524593,1.5970873786407767
a69,1,1,7,8,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1536176133573416,0.0,8.0,0.0023768575532203,1.5970873786407767
a70,1,1,4,3,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.1119267696344445,0.0,3.0,0.0053807610102881,1.5970873786407767
