argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,45,1401,1524,0.88,0.43,0.45,0.5257009345794392,0.0091272864165853,33.86666666666667,0.0121590845808451,30.831683168316832
a76,43,36,1394,1174,0.79,0.43,0.36,0.5257009345794392,0.0091218936754574,32.611111111111114,0.0121760345956111,30.831683168316832
a79,52,49,1748,1529,1.01,0.52,0.49,0.5681818181818181,0.0142251122046319,31.20408163265306,0.0140628715267103,30.831683168316832
a78,34,39,1064,1299,0.73,0.34,0.39,0.4849137931034483,0.0057063395591417,33.30769230769231,0.0100007155571152,30.831683168316832
a80,47,43,1482,1600,0.9,0.47,0.43,0.5461165048543689,0.008276063139001,37.2093023255814,0.0128350964992842,30.831683168316832
a82,45,44,1476,1649,0.89,0.45,0.44,0.5306603773584906,0.0075302996263252,37.47727272727273,0.0125958860292133,30.831683168316832
a81,36,42,1134,1526,0.78,0.36,0.42,0.493421052631579,0.0057502757040365,36.333333333333336,0.0102950097011478,30.831683168316832
a84,44,39,1470,1273,0.8300000000000001,0.44,0.39,0.5306603773584906,0.0093498546169445,32.64102564102564,0.0124157057981248,30.831683168316832
a83,41,46,1360,1480,0.87,0.41,0.46,0.5113636363636364,0.0088868880951947,32.17391304347826,0.0116513116451343,30.831683168316832
a86,40,45,1222,1659,0.85,0.4,0.45,0.5113636363636364,0.0069565699546336,36.86666666666667,0.0110770788412938,30.831683168316832
a85,45,32,1416,1161,0.77,0.45,0.32,0.5357142857142857,0.0070453722794164,36.28125,0.0123700226149184,30.831683168316832
a88,45,38,1506,1428,0.8300000000000001,0.45,0.38,0.5357142857142857,0.0067705179733423,37.578947368421055,0.0126875319563713,30.831683168316832
a87,47,42,1562,1426,0.89,0.47,0.42,0.5461165048543689,0.0087092240924083,33.95238095238095,0.012833969234913,30.831683168316832
a89,45,47,1527,1716,0.92,0.45,0.47,0.5306603773584906,0.0093545084573035,36.51063829787234,0.0125944692062187,30.831683168316832
a91,44,43,1449,1362,0.87,0.44,0.43,0.5306603773584906,0.0097557944910931,31.67441860465116,0.0121702919997939,30.831683168316832
a90,47,41,1543,1321,0.88,0.47,0.41,0.5408653846153846,0.0110020776142898,32.21951219512195,0.0129747226629273,30.831683168316832
a93,45,36,1481,1230,0.81,0.45,0.36,0.5357142857142857,0.0066222377630482,34.166666666666664,0.0124775135357342,30.831683168316832
a92,48,42,1579,1357,0.9,0.48,0.42,0.5461165048543689,0.0105065558644064,32.30952380952381,0.0130209067449227,30.831683168316832
a95,47,40,1536,1531,0.87,0.47,0.4,0.5461165048543689,0.0074672943853032,38.275,0.0129990094364614,30.831683168316832
a94,47,40,1567,1389,0.87,0.47,0.4,0.5461165048543689,0.0094248710445269,34.725,0.0130056657563456,30.831683168316832
a97,47,39,1528,1234,0.86,0.47,0.39,0.5461165048543689,0.0093645281415822,31.64102564102564,0.0128272025300025,30.831683168316832
a96,45,42,1405,1407,0.87,0.45,0.42,0.5357142857142857,0.0101141584269684,33.5,0.0123596729352824,30.831683168316832
a11,23,36,1015,1521,0.59,0.23,0.36,0.4429133858267716,0.0023915409901706,42.25,0.0086058115972115,30.831683168316832
a99,48,47,1533,1631,0.95,0.48,0.47,0.5514705882352942,0.0105869015504326,34.702127659574465,0.0132006042584724,30.831683168316832
a10,20,37,900,1565,0.5700000000000001,0.2,0.37,0.4326923076923076,0.0021143032538522,42.2972972972973,0.0077939686749586,30.831683168316832
a98,50,44,1680,1552,0.94,0.5,0.44,0.556930693069307,0.0097340861381483,35.27272727272727,0.0136963105860916,30.831683168316832
a13,22,38,977,1592,0.6,0.22,0.38,0.439453125,0.0023962345470583,41.89473684210526,0.0081846639896581,30.831683168316832
a12,19,37,873,1544,0.56,0.19,0.37,0.4293893129770992,0.0020263611524654,41.729729729729726,0.0075578988569848,30.831683168316832
a15,16,38,718,1613,0.54,0.16,0.38,0.419776119402985,0.0017120706484558,42.44736842105263,0.0067944057579276,30.831683168316832
a14,27,36,1227,1526,0.63,0.27,0.36,0.4573170731707316,0.0027378986911848,42.388888888888886,0.0094612246609033,30.831683168316832
a17,20,38,906,1600,0.58,0.2,0.38,0.4326923076923076,0.0021645071901201,42.10526315789474,0.0077942866495368,30.831683168316832
a16,15,36,681,1517,0.51,0.15,0.36,0.4136029411764706,0.001403708124957,42.138888888888886,0.0064054572192853,30.831683168316832
a19,23,40,1078,1683,0.63,0.23,0.4,0.4429133858267716,0.0025112842076654,42.075,0.0085472625103336,30.831683168316832
a18,18,36,802,1509,0.54,0.18,0.36,0.4261363636363636,0.0019886204427655,41.91666666666666,0.0073237766157426,30.831683168316832
a20,20,36,906,1524,0.56,0.2,0.36,0.4326923076923076,0.0019544615761235,42.333333333333336,0.0076892587343845,30.831683168316832
a22,16,37,734,1561,0.53,0.16,0.37,0.419776119402985,0.0016795079530616,42.18918918918919,0.0068802707148649,30.831683168316832
a21,19,38,853,1598,0.5700000000000001,0.19,0.38,0.4293893129770992,0.0019793597281231,42.05263157894737,0.0074391880937666,30.831683168316832
a24,19,36,866,1515,0.55,0.19,0.36,0.4293893129770992,0.0019266710648157,42.083333333333336,0.0075446070146922,30.831683168316832
a23,22,35,993,1476,0.5700000000000001,0.22,0.35,0.439453125,0.0021868882977948,42.17142857142857,0.0083339924913033,30.831683168316832
c,9,17,381,686,0.26,0.09,0.17,0.3933566433566433,0.0003543951579965,40.35294117647059,0.0049355557935422,30.831683168316832
a26,13,0,586,0,0.13,0.13,0.0,0.4125714285714285,0.0,0.0,0.0058964483034594,30.831683168316832
a25,13,0,579,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.0059701467180377,30.831683168316832
a28,12,0,520,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0057400056482687,30.831683168316832
a27,7,0,318,0,0.07,0.07,0.0,0.3876510067114094,0.0,0.0,0.0044459591262197,30.831683168316832
a29,15,0,666,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.0064385643229094,30.831683168316832
a31,16,0,733,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0068932043139421,30.831683168316832
a30,13,0,580,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.0060076840023228,30.831683168316832
a33,15,0,686,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.00659225103917,30.831683168316832
a32,17,0,787,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0069659467148464,30.831683168316832
a35,11,0,474,0,0.11,0.11,0.0,0.4039160839160839,0.0,0.0,0.0055285840282202,30.831683168316832
a34,13,0,589,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.006075359915077,30.831683168316832
a37,16,0,731,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0067399464149348,30.831683168316832
a36,10,0,458,0,0.1,0.1,0.0,0.4067605633802816,0.0,0.0,0.0052874663963862,30.831683168316832
a39,7,0,322,0,0.07,0.07,0.0,0.3929251700680272,0.0,0.0,0.0044792965405278,30.831683168316832
a38,15,0,682,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.0066167187567952,30.831683168316832
a40,9,0,413,0,0.09,0.09,0.0,0.4039160839160839,0.0,0.0,0.0050374107460861,30.831683168316832
a42,14,0,624,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0064539792647676,30.831683168316832
a41,11,0,495,0,0.11,0.11,0.0,0.409645390070922,0.0,0.0,0.0055454884430919,30.831683168316832
a44,11,0,511,0,0.11,0.11,0.0,0.409645390070922,0.0,0.0,0.0055881952132545,30.831683168316832
a43,9,0,406,0,0.09,0.09,0.0,0.4039160839160839,0.0,0.0,0.0049139854805032,30.831683168316832
a46,15,0,686,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.006399980093928,30.831683168316832
a45,12,0,523,0,0.12,0.12,0.0,0.409645390070922,0.0,0.0,0.0056305562957674,30.831683168316832
a48,11,0,498,0,0.11,0.11,0.0,0.4011111111111111,0.0,0.0,0.0055060909276239,30.831683168316832
a47,17,0,787,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0071017418084312,30.831683168316832
a49,12,0,564,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0056885377966401,30.831683168316832
a51,48,49,2199,2124,0.97,0.48,0.49,0.5514705882352942,0.0045666672385011,43.3469387755102,0.0150675523946186,30.831683168316832
a50,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a53,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a52,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a55,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a54,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a57,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a56,47,49,2155,2124,0.96,0.47,0.49,0.5461165048543689,0.0044391423265525,43.3469387755102,0.0148163560626999,30.831683168316832
a59,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a58,49,49,2248,2124,0.98,0.49,0.49,0.556930693069307,0.0046750325282469,43.3469387755102,0.0153276169505516,30.831683168316832
a60,42,43,1312,1509,0.85,0.42,0.43,0.5208333333333333,0.008116712154832,35.093023255813954,0.0116678731350961,30.831683168316832
a62,45,45,1416,1554,0.9,0.45,0.45,0.5357142857142857,0.0091469381302318,34.53333333333333,0.0123541992456078,30.831683168316832
a61,42,46,1395,1555,0.88,0.42,0.46,0.5208333333333333,0.0088254628695274,33.80434782608695,0.011876211312199,30.831683168316832
a64,40,35,1350,1191,0.75,0.4,0.35,0.5113636363636364,0.0062430236226667,34.02857142857143,0.0115632268889285,30.831683168316832
a63,48,47,1533,1549,0.95,0.48,0.47,0.5514705882352942,0.012325946584093,32.95744680851064,0.0130995727957054,30.831683168316832
a66,47,37,1542,1257,0.84,0.47,0.37,0.5408653846153846,0.0076194920413234,33.972972972972975,0.0130273538770115,30.831683168316832
a65,54,44,1847,1384,0.98,0.54,0.44,0.5798969072164949,0.0120257597252268,31.454545454545453,0.0144797417462755,30.831683168316832
a68,52,39,1781,1499,0.91,0.52,0.39,0.5739795918367346,0.0079212684369065,38.43589743589744,0.0141072008024033,30.831683168316832
a67,42,37,1328,1167,0.79,0.42,0.37,0.5208333333333333,0.0080168673324082,31.54054054054054,0.0117018403564248,30.831683168316832
a69,51,46,1758,1638,0.97,0.51,0.46,0.5625,0.010078515796638,35.608695652173914,0.0138937894703874,30.831683168316832
a0,19,37,884,1567,0.56,0.19,0.37,0.4293893129770992,0.0020143975213363,42.35135135135136,0.0076372545489197,30.831683168316832
a1,23,38,1036,1605,0.61,0.23,0.38,0.4429133858267716,0.0024941916986124,42.23684210526316,0.0085148644463722,30.831683168316832
a2,20,40,906,1683,0.6,0.2,0.4,0.4326923076923076,0.0023061833070031,42.075,0.0078317752606878,30.831683168316832
a3,19,36,858,1512,0.55,0.19,0.36,0.4293893129770992,0.0018762889863435,42.0,0.0074993412028641,30.831683168316832
a4,21,34,948,1425,0.55,0.21,0.34,0.436046511627907,0.0020083388352595,41.91176470588236,0.0079649113482606,30.831683168316832
a5,14,35,648,1471,0.49,0.14,0.35,0.4136029411764706,0.0014027116484999,42.02857142857143,0.006329029804418,30.831683168316832
a6,20,40,917,1683,0.6,0.2,0.4,0.4326923076923076,0.0022219525398457,42.075,0.0078283531745383,30.831683168316832
a7,16,36,751,1518,0.52,0.16,0.36,0.419776119402985,0.0017553501843967,42.16666666666666,0.0070204650384671,30.831683168316832
a8,20,36,926,1526,0.56,0.2,0.36,0.4326923076923076,0.0020779080425465,42.388888888888886,0.0078812628670971,30.831683168316832
a9,23,38,1037,1593,0.61,0.23,0.38,0.4429133858267716,0.0025344009472282,41.92105263157895,0.0085656794452896,30.831683168316832
a71,47,42,1565,1511,0.89,0.47,0.42,0.5408653846153846,0.0093442267279793,35.976190476190474,0.0130020891144799,30.831683168316832
a70,45,50,1419,1575,0.95,0.45,0.5,0.5357142857142857,0.0124749997037776,31.5,0.0123784101339421,30.831683168316832
a73,50,44,1738,1500,0.94,0.5,0.44,0.556930693069307,0.0104363349374873,34.09090909090909,0.0139773231671007,30.831683168316832
a72,41,38,1292,1243,0.79,0.41,0.38,0.5113636363636364,0.0067951345786987,32.71052631578947,0.0113584748159871,30.831683168316832
a75,45,39,1461,1437,0.84,0.45,0.39,0.5306603773584906,0.0067585791318389,36.84615384615385,0.012392672539497,30.831683168316832
a74,44,50,1421,1718,0.94,0.44,0.5,0.5306603773584906,0.0100180366450446,34.36,0.0122203734810608,30.831683168316832
