argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,30,35,0.0311111111111111,0.0133333333333333,0.0177777777777777,0.1815500945179584,0.0161309523809523,8.75,0.0054653150718662,1.7964601769911503
a1,28,33,75,76,0.2711111111111111,0.1244444444444444,0.1466666666666666,0.2481653746770026,0.459702380952381,2.303030303030303,0.0501002130130798,1.7964601769911503
a2,8,8,9,42,0.0711111111111111,0.0355555555555555,0.0355555555555555,0.037037037037037,0.0393849206349206,5.25,0.0171651961934522,1.7964601769911503
a3,6,7,43,50,0.0577777777777777,0.0266666666666666,0.0311111111111111,0.2207816091954023,0.2751785714285714,7.142857142857143,0.0106743003885025,1.7964601769911503
a4,2,1,7,1,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.1689573820395738,0.0029365079365079,1.0,0.0101022542466744,1.7964601769911503
a5,10,9,41,47,0.0844444444444444,0.0444444444444444,0.04,0.1916966067864271,0.1034126984126984,5.222222222222222,0.0193588898865942,1.7964601769911503
a6,5,5,33,38,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.1843378119001919,0.0391666666666666,7.6,0.0112956323292285,1.7964601769911503
a7,3,3,32,37,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1836328871892925,0.0325992063492063,12.333333333333334,0.0065402751980025,1.7964601769911503
a8,4,4,34,39,0.0355555555555555,0.0177777777777777,0.0177777777777777,0.1843378119001919,0.039047619047619,9.75,0.0089477203681754,1.7964601769911503
a9,11,12,40,42,0.1022222222222222,0.0488888888888888,0.0533333333333333,0.1948073022312373,0.307797619047619,3.5,0.0196370588449435,1.7964601769911503
a10,6,6,36,42,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.1872124756335282,0.0693849206349206,7.0,0.0099206679952661,1.7964601769911503
a11,4,4,9,10,0.0355555555555555,0.0177777777777777,0.0177777777777777,0.1479815100154083,0.0354960317460317,2.5,0.0056911240913512,1.7964601769911503
a12,3,5,16,23,0.0355555555555555,0.0133333333333333,0.0222222222222222,0.1531738437001595,0.1117857142857142,4.6,0.0049108328950527,1.7964601769911503
a13,1,1,28,33,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.180187617260788,0.0,33.0,0.0021054160620624,1.7964601769911503
a14,5,5,16,19,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.1526868044515103,0.0383928571428571,3.8,0.0076847267593809,1.7964601769911503
a15,8,6,18,15,0.0622222222222222,0.0355555555555555,0.0266666666666666,0.1619253910950661,0.0789682539682539,2.5,0.0173804992402304,1.7964601769911503
a16,1,1,10,9,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1484389489953632,0.0,9.0,0.0026433534272837,1.7964601769911503
a17,3,3,10,10,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0261437908496732,0.0082142857142857,3.333333333333333,0.007765767371217,1.7964601769911503
a18,3,3,6,6,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1448567119155354,0.019781746031746,2.0,0.0076480551962537,1.7964601769911503
a19,4,3,16,13,0.0311111111111111,0.0177777777777777,0.0133333333333333,0.1367479674796748,0.0301785714285714,4.333333333333333,0.0082939845314301,1.7964601769911503
a20,3,2,32,3,0.0222222222222222,0.0133333333333333,0.0088888888888888,0.1923438767234387,0.0148611111111111,1.5,0.0107363129567133,1.7964601769911503
a21,1,1,8,8,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0211640211640211,0.0,8.0,0.0026393282910514,1.7964601769911503
a22,6,7,16,14,0.0577777777777777,0.0266666666666666,0.0311111111111111,0.1361943319838056,0.0331349206349206,2.0,0.0139233398897819,1.7964601769911503
a23,2,2,30,35,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1815500945179584,0.0132142857142857,17.5,0.0043343795992367,1.7964601769911503
a24,1,1,2,1,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1347965998785671,0.0,1.0,0.0093918773955509,1.7964601769911503
a25,6,6,16,18,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.1526868044515103,0.0384325396825396,3.0,0.0116197412484755,1.7964601769911503
a26,1,1,0,9,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0044444444444444,0.0037896825396825,9.0,0.0015077675844111,1.7964601769911503
a27,2,2,3,3,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.142704309063893,0.0066468253968253,1.5,0.005244714783869,1.7964601769911503
a28,7,7,19,21,0.0622222222222222,0.0311111111111111,0.0311111111111111,0.1541573033707865,0.0546825396825396,3.0,0.013910345341627,1.7964601769911503
a29,4,4,8,7,0.0355555555555555,0.0177777777777777,0.0177777777777777,0.1171105308964316,0.0152777777777777,1.75,0.0111640851247072,1.7964601769911503
a30,2,2,5,5,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1019393939393939,0.0038888888888888,2.5,0.0060764316322978,1.7964601769911503
a31,1,2,6,6,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.1457359635811836,0.0029166666666666,3.0,0.0022204964811943,1.7964601769911503
a32,3,3,9,9,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1255424836601307,0.0132539682539682,3.0,0.0075051523841308,1.7964601769911503
a33,4,4,31,3,0.0355555555555555,0.0177777777777777,0.0177777777777777,0.1883601817430814,0.0119246031746031,0.75,0.0091324701890858,1.7964601769911503
a34,1,2,5,5,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.1239225806451612,0.0029166666666666,2.5,0.002121545720462,1.7964601769911503
a35,1,1,4,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1208050314465408,0.0,4.0,0.0020243673350752,1.7964601769911503
a36,1,1,28,33,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.180187617260788,0.0,33.0,0.0021054160620624,1.7964601769911503
a37,1,1,10,9,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1484389489953632,0.0,9.0,0.0026433534272837,1.7964601769911503
a38,6,6,16,15,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.1512440944881889,0.0392460317460317,2.5,0.0151337645525751,1.7964601769911503
a39,2,2,30,2,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1887581699346405,0.0147619047619047,1.0,0.0042140105070631,1.7964601769911503
a40,3,2,14,14,0.0222222222222222,0.0133333333333333,0.0088888888888888,0.152202852614897,0.0206746031746031,7.0,0.0058731061280583,1.7964601769911503
a41,1,1,8,8,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0211640211640211,0.0,8.0,0.0026393282910514,1.7964601769911503
a42,1,1,28,33,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.180187617260788,0.0,33.0,0.0021054160620624,1.7964601769911503
a43,3,2,12,3,0.0222222222222222,0.0133333333333333,0.0088888888888888,0.1536098310291858,0.0088690476190476,1.5,0.0080385501300304,1.7964601769911503
a44,2,2,7,8,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1161000862812769,0.0038888888888888,4.0,0.0050066785934244,1.7964601769911503
a45,1,1,6,6,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1239225806451612,0.0,6.0,0.0024613546109762,1.7964601769911503
a46,0,1,0,6,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,6.0,0.0008150090733137,1.7964601769911503
a47,1,2,1,3,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.0044444444444444,0.0037896825396825,1.5,0.0023605071646818,1.7964601769911503
a48,4,4,15,16,0.0355555555555555,0.0177777777777777,0.0177777777777777,0.152202852614897,0.0263095238095238,4.0,0.0092379880424976,1.7964601769911503
a49,1,2,7,7,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.124889466840052,0.0029166666666666,3.5,0.002504392487602,1.7964601769911503
a50,1,1,8,8,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0211640211640211,0.0,8.0,0.0026393282910514,1.7964601769911503
a51,1,1,3,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1422814814814814,0.0,4.0,0.001976443760714,1.7964601769911503
a52,3,3,4,6,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.124889466840052,0.0132738095238095,2.0,0.0039984150836923,1.7964601769911503
a53,1,1,3,3,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1049617486338797,0.0,3.0,0.0019478687938892,1.7964601769911503
a54,2,1,29,1,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.1840878938640132,0.0029365079365079,1.0,0.010076488624228,1.7964601769911503
a55,2,2,29,1,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1840878938640132,0.0058928571428571,0.5,0.0043807567946368,1.7964601769911503
a56,1,0,3,0,0.0044444444444444,0.0044444444444444,0.0,0.1256143369175627,0.0,0.0,0.0016499233731519,1.7964601769911503
a57,1,1,6,6,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1457359635811836,0.0,6.0,0.0022204964811943,1.7964601769911503
a58,1,1,3,3,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1435575485799701,0.0,3.0,0.0026681802398941,1.7964601769911503
a59,1,1,3,2,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1503629735298779,0.0,2.0,0.0053759714367587,1.7964601769911503
a60,1,1,6,7,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1653012048192771,0.0,7.0,0.0021112915956354,1.7964601769911503
a61,1,1,11,12,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1502973395931142,0.0,12.0,0.0022058228026991,1.7964601769911503
a62,1,1,4,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1472932816537467,0.0,4.0,0.0027557995029411,1.7964601769911503
a63,1,1,8,6,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1340239043824701,0.0,6.0,0.0032778998888073,1.7964601769911503
a64,2,2,4,3,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1239225806451612,0.0066468253968253,1.5,0.006268844820435,1.7964601769911503
a65,1,1,4,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1236036036036036,0.0,4.0,0.0027784099381887,1.7964601769911503
a66,1,1,6,7,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1653012048192771,0.0,7.0,0.0021112915956354,1.7964601769911503
a67,1,1,8,8,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0211640211640211,0.0,8.0,0.0026393282910514,1.7964601769911503
a68,2,2,29,34,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1808662900188324,0.0066468253968253,17.0,0.0043807567946368,1.7964601769911503
a69,2,2,7,7,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.1232862644415917,0.0066468253968253,3.5,0.005717360333202,1.7964601769911503
a70,1,1,28,33,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.180187617260788,0.0,33.0,0.0021054160620624,1.7964601769911503
a71,1,1,4,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1017851739788199,0.0,4.0,0.0031883351598405,1.7964601769911503
a72,1,1,8,6,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1340239043824701,0.0,6.0,0.0032778998888073,1.7964601769911503
a73,3,3,13,14,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1512440944881889,0.0132539682539682,4.666666666666667,0.0069287092252921,1.7964601769911503
a74,4,3,32,35,0.0311111111111111,0.0177777777777777,0.0133333333333333,0.1836328871892925,0.0244444444444444,11.666666666666666,0.0081474682327537,1.7964601769911503
a75,1,1,3,3,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1054226125137211,0.0,3.0,0.0029412044129952,1.7964601769911503
a76,1,1,4,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1472932816537467,0.0,4.0,0.0027557995029411,1.7964601769911503
a77,1,1,5,5,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1239225806451612,0.0,5.0,0.002121545720462,1.7964601769911503
a78,3,3,8,9,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1163007778738115,0.0077380952380952,3.0,0.0075062211928196,1.7964601769911503
a79,1,1,10,9,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1484389489953632,0.0,9.0,0.0026433534272837,1.7964601769911503
a80,1,1,6,6,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1239225806451612,0.0,6.0,0.0024613546109762,1.7964601769911503
a81,1,1,2,2,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.141861152141802,0.0,2.0,0.0026769386339755,1.7964601769911503
a82,2,3,2,5,0.0222222222222222,0.0088888888888888,0.0133333333333333,0.0088888888888888,0.001031746031746,1.6666666666666667,0.0042454272080542,1.7964601769911503
a83,1,1,28,33,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.180187617260788,0.0,33.0,0.0021054160620624,1.7964601769911503
a84,2,2,5,7,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.124889466840052,0.0132142857142857,3.5,0.0036993329039866,1.7964601769911503
a85,1,1,2,2,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1442560103963613,0.0,2.0,0.0026769386339755,1.7964601769911503
a86,1,0,4,0,0.0044444444444444,0.0044444444444444,0.0,0.148818035426731,0.0,0.0,0.0027557995029411,1.7964601769911503
a87,1,1,10,9,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1484389489953632,0.0,9.0,0.0026433534272837,1.7964601769911503
a88,1,1,2,2,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1042779587404994,0.0,2.0,0.0034790734459194,1.7964601769911503
