argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,5,0.15,0.05,0.1,0.225,0.0914912280701754,2.5,0.0219753952477394,2.238095238095238
a1,4,0,8,0,0.2,0.2,0.0,0.3342592592592592,0.0,0.0,0.0566023171582797,2.238095238095238
a2,2,4,4,5,0.3,0.1,0.2,0.2793103448275862,0.1878947368421052,1.25,0.0497789029992829,2.238095238095238
a3,3,0,8,0,0.15,0.15,0.0,0.353921568627451,0.0,0.0,0.0484999850944319,2.238095238095238
a4,3,2,5,3,0.25,0.15,0.1,0.3375,0.0544736842105263,1.5,0.0499144004301235,2.238095238095238
a5,3,1,6,3,0.2,0.15,0.05,0.3176470588235294,0.1225438596491228,3.0,0.0758163050219989,2.238095238095238
a6,0,3,0,9,0.15,0.0,0.15,0.0,0.0,3.0,0.0113970226960055,2.238095238095238
a7,3,1,4,1,0.2,0.15,0.05,0.324,0.0558771929824561,1.0,0.0424719461646708,2.238095238095238
a8,2,2,4,1,0.2,0.1,0.1,0.2842105263157894,0.0359649122807017,0.5,0.0406300698318481,2.238095238095238
a9,3,1,6,3,0.2,0.15,0.05,0.36,0.0513157894736842,3.0,0.0711638038084412,2.238095238095238
a10,2,3,5,8,0.25,0.1,0.15,0.3056603773584905,0.1193859649122806,2.6666666666666665,0.0479095912606302,2.238095238095238
a11,4,3,8,5,0.35,0.2,0.15,0.3056603773584905,0.1111403508771929,1.6666666666666667,0.0556269491145068,2.238095238095238
a12,1,1,1,1,0.1,0.05,0.05,0.0666666666666666,0.0078947368421052,1.0,0.0155411006497418,2.238095238095238
a13,2,3,2,9,0.25,0.1,0.15,0.18,0.067719298245614,3.0,0.0187002851053512,2.238095238095238
a14,3,2,7,3,0.25,0.15,0.1,0.3446808510638298,0.0907894736842105,1.5,0.0590322610226559,2.238095238095238
a15,3,3,9,6,0.3,0.15,0.15,0.3857142857142857,0.2175438596491228,2.0,0.1164096976437639,2.238095238095238
a16,2,5,1,7,0.35,0.1,0.25,0.1999999999999999,0.1059649122807017,1.4,0.0239656977990286,2.238095238095238
a17,3,3,8,7,0.3,0.15,0.15,0.3767441860465116,0.2305263157894736,2.333333333333333,0.1101684776329653,2.238095238095238
a18,0,3,0,6,0.15,0.0,0.15,0.0,0.0,2.0,0.0113970226960055,2.238095238095238
a19,1,3,0,6,0.2,0.05,0.15,0.05,0.0171052631578947,2.0,0.0146261756405373,2.238095238095238
a20,2,2,7,7,0.2,0.1,0.1,0.3176470588235294,0.1139473684210526,3.5,0.0583725929819908,2.238095238095238
