argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,44,42,1184,1030,0.86,0.44,0.42,0.5306603773584906,0.0127461861879304,24.52380952380953,0.0125628609300228,28.544554455445546
a76,36,39,1003,1034,0.75,0.36,0.39,0.493421052631579,0.0079851556822375,26.512820512820515,0.0109709274862432,28.544554455445546
a79,40,36,1096,928,0.76,0.4,0.36,0.5113636363636364,0.0113612607837413,25.77777777777778,0.011815561590187,28.544554455445546
a78,36,36,977,939,0.72,0.36,0.36,0.493421052631579,0.0071922676022451,26.08333333333333,0.0109796949615617,28.544554455445546
a80,30,33,928,910,0.63,0.3,0.33,0.46875,0.0049662254991461,27.57575757575757,0.0100605189934678,28.544554455445546
a82,42,39,1199,1070,0.81,0.42,0.39,0.5160550458715596,0.0118499926329386,27.435897435897434,0.0123625454333061,28.544554455445546
a81,32,36,900,867,0.68,0.32,0.36,0.4766949152542372,0.0065885571448917,24.08333333333333,0.0103438653919207,28.544554455445546
a84,42,40,1069,1091,0.8200000000000001,0.42,0.4,0.5208333333333333,0.0115364825603913,27.275,0.0120720656486437,28.544554455445546
a83,39,40,1009,1202,0.79,0.39,0.4,0.5022321428571428,0.0079959200853347,30.05,0.0113848320745801,28.544554455445546
a86,44,42,1113,1105,0.86,0.44,0.42,0.5257009345794392,0.0119016849947468,26.30952380952381,0.012796468523487,28.544554455445546
a85,40,40,1059,1050,0.8,0.4,0.4,0.5067567567567568,0.0083253858753792,26.25,0.0117068830109379,28.544554455445546
a88,37,44,862,1239,0.81,0.37,0.44,0.4977876106194691,0.008970001623867,28.15909090909091,0.0110270442709733,28.544554455445546
a87,43,39,1176,998,0.8200000000000001,0.43,0.39,0.5257009345794392,0.0090808439443083,25.58974358974359,0.0123746359931637,28.544554455445546
a89,41,35,1189,909,0.76,0.41,0.35,0.5160550458715596,0.0075419137045972,25.97142857142857,0.0121513585413455,28.544554455445546
a91,33,39,896,977,0.72,0.33,0.39,0.4807692307692308,0.0074032670668977,25.05128205128205,0.0103673313979953,28.544554455445546
a90,42,45,1199,1212,0.87,0.42,0.45,0.5160550458715596,0.0102681007945195,26.933333333333334,0.0122752420023752,28.544554455445546
a93,43,36,1155,1004,0.79,0.43,0.36,0.5208333333333333,0.0100149780616975,27.88888888888889,0.0123911118126735,28.544554455445546
a92,43,51,1081,1384,0.94,0.43,0.51,0.5208333333333333,0.0128577199117536,27.137254901960784,0.0121937407280005,28.544554455445546
a95,40,44,994,987,0.84,0.4,0.44,0.5113636363636364,0.0096323102949855,22.431818181818183,0.0117546292627054,28.544554455445546
a94,40,40,1025,1037,0.8,0.4,0.4,0.5113636363636364,0.0094580242728118,25.925,0.0115958903735366,28.544554455445546
a97,40,35,1014,932,0.75,0.4,0.35,0.5113636363636364,0.0072007282807638,26.62857142857143,0.011596182689295,28.544554455445546
a96,34,32,893,868,0.66,0.34,0.32,0.4849137931034483,0.0063790300011181,27.125,0.0105870296167459,28.544554455445546
a11,11,37,426,1464,0.48,0.11,0.37,0.4017857142857143,0.0019992995614489,39.567567567567565,0.006204547474149,28.544554455445546
a99,35,45,925,1182,0.8,0.35,0.45,0.4891304347826087,0.0088981505086111,26.266666666666666,0.0106595306715753,28.544554455445546
