argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,5,2,0.4166666666666666,0.25,0.1666666666666666,0.3601190476190476,0.0707070707070707,1.0,0.0743797909286709,2.0
a1,3,1,7,2,0.3333333333333333,0.25,0.0833333333333333,0.3601190476190476,0.0252525252525252,2.0,0.0956873866898202,2.0
a2,1,4,1,7,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.1333333333333333,0.0429292929292929,1.75,0.0290376783389107,2.0
a3,4,2,8,1,0.5,0.3333333333333333,0.1666666666666666,0.5041666666666667,0.1868686868686868,0.5,0.2025502970406353,2.0
a4,3,0,7,0,0.25,0.25,0.0,0.48,0.0,0.0,0.1347932852853755,2.0
a5,1,2,1,1,0.25,0.0833333333333333,0.1666666666666666,0.1333333333333333,0.0164141414141414,0.5,0.0290376783389107,2.0
a6,2,1,4,2,0.25,0.1666666666666666,0.0833333333333333,0.3477011494252873,0.0555555555555555,2.0,0.0643049433213533,2.0
a7,0,2,0,4,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,2.0,0.020351712832674,2.0
a8,2,2,1,3,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1875,0.0719696969696969,1.5,0.0376871646764513,2.0
a9,1,3,1,8,0.3333333333333333,0.0833333333333333,0.25,0.125,0.0656565656565656,2.6666666666666665,0.0306562949306758,2.0
a10,1,3,2,8,0.3333333333333333,0.0833333333333333,0.25,0.15,0.1148989898989899,2.6666666666666665,0.0363688631437473,2.0
a11,2,1,5,3,0.25,0.1666666666666666,0.0833333333333333,0.4033333333333333,0.1123737373737373,3.0,0.1126056086595381,2.0
a12,3,3,4,5,0.5,0.25,0.25,0.3878205128205128,0.154040404040404,1.6666666666666667,0.1325392958132367,2.0
