argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,2,9,0.1186440677966101,0.0338983050847457,0.0847457627118644,0.2202711864406779,0.0323052053472859,1.8,0.0072314838226171,3.0
a1,3,3,8,8,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2660280029476787,0.046217643646048,2.6666666666666665,0.0123099404950751,3.0
a2,4,3,13,6,0.1186440677966101,0.0677966101694915,0.0508474576271186,0.3164815897136177,0.0584314915553957,2.0,0.0201232960629979,3.0
a3,5,1,18,2,0.1016949152542373,0.0847457627118644,0.0169491525423728,0.3042419702219308,0.0138353139814273,2.0,0.0242306830441642,3.0
a4,4,4,9,9,0.135593220338983,0.0677966101694915,0.0677966101694915,0.2781201848998459,0.0376154991511508,2.25,0.0120302628024899,3.0
a5,1,3,4,12,0.0677966101694915,0.0169491525423728,0.0508474576271186,0.2275528785544193,0.0644573216899341,4.0,0.0102195380581233,3.0
a6,4,2,13,4,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.29136400322841,0.0439444119748035,2.0,0.0308555076416476,3.0
a7,1,4,1,11,0.0847457627118644,0.0169491525423728,0.0677966101694915,0.1866704969836254,0.0127579017190355,2.75,0.006053799250131,3.0
a8,2,4,4,10,0.1016949152542373,0.0338983050847457,0.0677966101694915,0.2415254237288135,0.0447826014819001,2.5,0.0095415855441866,3.0
a9,5,1,15,2,0.1016949152542373,0.0847457627118644,0.0169491525423728,0.3378392430071747,0.0481053964543152,2.0,0.0354305182947304,3.0
a10,3,2,6,7,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2469407919738542,0.025089407475439,3.5,0.0113657650851576,3.0
a11,3,3,7,8,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2597537575951391,0.0466607293609047,2.6666666666666665,0.0157897240186509,3.0
a12,3,2,9,6,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2767225960310024,0.0681189159564378,3.0,0.0394416895676646,3.0
a13,1,3,2,10,0.0677966101694915,0.0169491525423728,0.0508474576271186,0.1945858537461819,0.0149967994211126,3.333333333333333,0.00659766235044,3.0
a14,2,4,6,10,0.1016949152542373,0.0338983050847457,0.0677966101694915,0.2404707275553252,0.0547241454240285,2.5,0.0161865405697334,3.0
a15,4,2,8,7,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.2647490221642764,0.0607311895520545,3.5,0.0151177955336238,3.0
a16,2,2,7,8,0.0677966101694915,0.0338983050847457,0.0338983050847457,0.2585342563857722,0.0384742141098073,4.0,0.0140380186873759,3.0
a17,4,4,11,10,0.135593220338983,0.0677966101694915,0.0677966101694915,0.29136400322841,0.1354940541308162,2.5,0.0332303827189876,3.0
