argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,5,25,40,0.0615384615384615,0.023076923076923,0.0384615384615384,0.1319466248037676,0.0874180083482409,8.0,0.0095416018413322,1.5954198473282444
a1,23,20,31,32,0.3307692307692308,0.1769230769230769,0.1538461538461538,0.208560794044665,0.1652355396541443,1.6,0.0635450843792418,1.5954198473282444
a2,15,11,22,11,0.2,0.1153846153846153,0.0846153846153846,0.2030205396697543,0.0543231961836613,1.0,0.061564809655673,1.5954198473282444
a3,3,2,28,5,0.0384615384615384,0.023076923076923,0.0153846153846153,0.1541137123745819,0.0159809183064997,2.5,0.0165723116368004,1.5954198473282444
a4,1,1,23,20,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1267722473604826,0.0,20.0,0.0042130438646655,1.5954198473282444
a5,1,4,1,23,0.0384615384615384,0.0076923076923076,0.0307692307692307,0.0076923076923076,0.0045319022063208,5.75,0.0034146269068821,1.5954198473282444
a6,2,2,24,21,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1293076923076923,0.0065593321407274,10.5,0.0086083591250495,1.5954198473282444
a7,2,0,23,0,0.0153846153846153,0.0153846153846153,0.0,0.1354578754578754,0.0,0.0,0.0054985466623321,1.5954198473282444
a8,6,4,29,5,0.0769230769230769,0.0461538461538461,0.0307692307692307,0.1634445200816882,0.0141920095408467,1.25,0.0372299264484291,1.5954198473282444
a9,0,1,0,20,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,20.0,0.0015123549743289,1.5954198473282444
a10,1,1,6,4,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1147157190635451,0.0,4.0,0.0094238148948119,1.5954198473282444
a11,8,7,10,10,0.1153846153846153,0.0615384615384615,0.0538461538461538,0.1435897435897435,0.054144305307096,1.4285714285714286,0.0227130802382136,1.5954198473282444
a12,0,1,0,20,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,20.0,0.0015123549743289,1.5954198473282444
a13,2,2,12,10,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1143273787823551,0.016577221228384,5.0,0.0095167427817521,1.5954198473282444
a14,2,1,11,3,0.023076923076923,0.0153846153846153,0.0076923076923076,0.1204013377926421,0.0101967799642218,3.0,0.0121482967469424,1.5954198473282444
a15,1,0,1,0,0.0076923076923076,0.0076923076923076,0.0,0.0102564102564102,0.0,0.0,0.0022379643342862,1.5954198473282444
a16,2,1,16,1,0.023076923076923,0.0153846153846153,0.0076923076923076,0.1552738927738927,0.004293381037567,1.0,0.0272272616298447,1.5954198473282444
a17,5,7,8,31,0.0923076923076923,0.0384615384615384,0.0538461538461538,0.0447552447552447,0.0388789505068574,4.428571428571429,0.0150091126372364,1.5954198473282444
