argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,13,11,0.0218340611353711,0.0131004366812227,0.0087336244541484,0.2469981188372576,0.0052345951833667,5.5,0.0034812243754174,4.0
a1,2,5,9,16,0.0305676855895196,0.0087336244541484,0.0218340611353711,0.2380355403522344,0.0069407604273017,3.2,0.0027798193595152,4.0
a2,7,1,33,5,0.0349344978165938,0.0305676855895196,0.0043668122270742,0.284126498484132,0.010384078413171,5.0,0.0067003413818533,4.0
a3,3,4,11,15,0.0305676855895196,0.0131004366812227,0.0174672489082969,0.2408631763607382,0.0114120923078091,3.75,0.0030661064983601,4.0
a4,5,5,25,22,0.0436681222707423,0.0218340611353711,0.0218340611353711,0.2726641825306157,0.0265966582554315,4.4,0.0051384904818551,4.0
a5,3,2,16,11,0.0218340611353711,0.0131004366812227,0.0087336244541484,0.2445606374013636,0.0046787075616655,5.5,0.0032428824785547,4.0
a6,7,6,23,18,0.056768558951965,0.0305676855895196,0.0262008733624454,0.2767236988958358,0.0278836628195257,3.0,0.0057076212927151,4.0
a7,3,1,15,7,0.0174672489082969,0.0131004366812227,0.0043668122270742,0.2330609209091365,0.0037237976857698,7.0,0.0022258692517429,4.0
a8,4,3,9,16,0.0305676855895196,0.0174672489082969,0.0131004366812227,0.234531336813926,0.0126517446875019,5.333333333333333,0.004021925305412,4.0
a9,3,2,9,8,0.0218340611353711,0.0131004366812227,0.0087336244541484,0.2271275980754008,0.0037012708174874,4.0,0.0026295752365042,4.0
a10,2,5,5,19,0.0305676855895196,0.0087336244541484,0.0218340611353711,0.2116122403321097,0.0078479195226604,3.8,0.0026961739386167,4.0
a11,4,4,17,22,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.2385447072834691,0.0198314464659702,5.5,0.0044687631973307,4.0
a12,4,4,16,14,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.2494846770805857,0.0219899373156173,3.5,0.0043940109232303,4.0
a13,5,4,14,13,0.0393013100436681,0.0218340611353711,0.0174672489082969,0.2500440597646229,0.010635214551821,3.25,0.0058309210203462,4.0
a14,2,4,9,20,0.0262008733624454,0.0087336244541484,0.0174672489082969,0.2243856150000439,0.0079589865437466,5.0,0.0015766673167257,4.0
a15,4,4,13,21,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.234531336813926,0.0131728024816172,5.25,0.0039127929583525,4.0
