argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,0,6,0,0.3,0.3,0.0,0.4263157894736842,0.0,0.0,0.1060868783918675,2.0
a1,1,2,3,3,0.3,0.1,0.2,0.3047619047619048,0.2444444444444444,1.5,0.0679145914528133,2.0
a2,1,2,1,5,0.3,0.1,0.2,0.2064516129032258,0.1537037037037037,2.5,0.0608316842842,2.0
a3,1,2,1,3,0.3,0.1,0.2,0.1828571428571428,0.0111111111111111,1.5,0.0599337690419178,2.0
a4,3,3,3,5,0.6000000000000001,0.3,0.3,0.4,0.3962962962962963,1.6666666666666667,0.1194135450976931,2.0
a5,1,2,1,2,0.3,0.1,0.2,0.2461538461538461,0.1648148148148148,1.0,0.0629445024406913,2.0
a6,1,3,3,6,0.4,0.1,0.3,0.2782608695652174,0.224074074074074,2.0,0.1200294310372488,2.0
a7,5,0,6,0,0.5,0.5,0.0,0.6230769230769231,0.0,0.0,0.1584837472790295,2.0
a8,3,3,4,1,0.6000000000000001,0.3,0.3,0.4266666666666667,0.0814814814814814,0.3333333333333333,0.1091645267566366,2.0
a9,0,4,0,4,0.4,0.0,0.4,0.0,0.0,1.0,0.0340805348381562,2.0
a10,3,1,4,3,0.4,0.3,0.1,0.3764705882352941,0.2129629629629629,3.0,0.1011167893797455,2.0
