argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,41,32,1050,947,0.73,0.41,0.32,0.5067567567567568,0.0071598834567258,29.59375,0.0116037482771058,27.594059405940595
a76,43,34,1116,946,0.77,0.43,0.34,0.5257009345794392,0.0096414046302269,27.823529411764707,0.0121156894187421,27.594059405940595
a79,44,35,1170,1119,0.79,0.44,0.35,0.5306603773584906,0.0103133316994108,31.97142857142857,0.0122584892697877,27.594059405940595
a78,38,32,1076,883,0.7000000000000001,0.38,0.32,0.5022321428571428,0.0082841138096353,27.59375,0.0113831704210726,27.594059405940595
a80,43,33,1104,1012,0.76,0.43,0.33,0.5257009345794392,0.0109030583028752,30.666666666666668,0.0121403740286808,27.594059405940595
a82,42,32,1211,1029,0.74,0.42,0.32,0.5208333333333333,0.0075879238230527,32.15625,0.0124737707715871,27.594059405940595
a81,43,35,1100,1157,0.78,0.43,0.35,0.5208333333333333,0.0090424674202471,33.05714285714286,0.0118100137968511,27.594059405940595
a84,43,28,1143,987,0.71,0.43,0.28,0.5257009345794392,0.0073854313179218,35.25,0.01255916441731,27.594059405940595
a83,41,34,1036,1058,0.75,0.41,0.34,0.5113636363636364,0.0071403930301443,31.11764705882353,0.0113798772693554,27.594059405940595
a86,43,35,1075,1135,0.78,0.43,0.35,0.5257009345794392,0.010787927566001,32.42857142857143,0.0124044556597081,27.594059405940595
a85,40,34,975,1053,0.74,0.4,0.34,0.5067567567567568,0.008565144561429,30.97058823529412,0.0110973678893213,27.594059405940595
a88,45,24,1186,875,0.6900000000000001,0.45,0.24,0.5357142857142857,0.0060837547030964,36.458333333333336,0.013147847889689,27.594059405940595
a87,37,34,1019,968,0.71,0.37,0.34,0.493421052631579,0.00782510380586,28.47058823529412,0.0111017574551958,27.594059405940595
a89,48,27,1275,905,0.75,0.48,0.27,0.5514705882352942,0.0100424204601475,33.51851851851852,0.0140298668725796,27.594059405940595
a91,46,34,1230,1190,0.8,0.46,0.34,0.5408653846153846,0.0096134831990294,35.0,0.012899629390111,27.594059405940595
a90,47,36,1268,1075,0.8300000000000001,0.47,0.36,0.5461165048543689,0.0138761904845438,29.86111111111111,0.0131608361160779,27.594059405940595
a93,45,36,1185,1026,0.81,0.45,0.36,0.5357142857142857,0.0120028319452523,28.5,0.0129612547568638,27.594059405940595
