argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,13,14,8,21,0.2842105263157894,0.1368421052631579,0.1473684210526315,0.1407407407407407,0.1041433370660694,1.5,0.0547705450702147,1.1979166666666667
a1,2,4,2,17,0.0631578947368421,0.0210526315789473,0.0421052631578947,0.0236842105263157,0.018589025755879,4.25,0.0156510775933522,1.1979166666666667
a2,6,5,18,5,0.1157894736842105,0.0631578947368421,0.0526315789473684,0.1435406698564593,0.0223964165733482,1.0,0.0460912970246263,1.1979166666666667
a3,3,4,15,15,0.0736842105263157,0.031578947368421,0.0421052631578947,0.0974358974358974,0.0219484882418813,3.75,0.0215562501790151,1.1979166666666667
a4,1,3,13,9,0.0421052631578947,0.0105263157894736,0.031578947368421,0.089585666293393,0.0425531914893617,3.0,0.007514383590719,1.1979166666666667
a5,2,1,15,0,0.031578947368421,0.0210526315789473,0.0105263157894736,0.1102392344497607,0.0026875699888017,0.0,0.019701168743924,1.1979166666666667
a6,1,0,13,0,0.0105263157894736,0.0105263157894736,0.0,0.089585666293393,0.0,0.0,0.007514383590719,1.1979166666666667
a7,12,8,8,7,0.2105263157894736,0.1263157894736842,0.0842105263157894,0.1466074825618262,0.0547592385218365,0.875,0.0769029093083748,1.1979166666666667
a8,1,1,6,5,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0997229916897506,0.0,5.0,0.0120248789905617,1.1979166666666667
a9,2,3,13,11,0.0526315789473684,0.0210526315789473,0.031578947368421,0.1067405355493998,0.0268756998880179,3.6666666666666665,0.0147315568668246,1.1979166666666667
a10,2,1,1,1,0.031578947368421,0.0210526315789473,0.0105263157894736,0.0236842105263157,0.0006718924972004,1.0,0.0143373764052162,1.1979166666666667
a11,1,0,13,0,0.0105263157894736,0.0105263157894736,0.0,0.089585666293393,0.0,0.0,0.007514383590719,1.1979166666666667
a12,2,2,7,5,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1064458900059136,0.0053751399776035,2.5,0.0156019237255669,1.1979166666666667
a13,0,1,0,14,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,14.0,0.004189122388407,1.1979166666666667
a14,1,3,2,5,0.0421052631578947,0.0105263157894736,0.031578947368421,0.0827783745076978,0.019036954087346,1.6666666666666667,0.0083619903835933,1.1979166666666667
a15,1,0,3,0,0.0105263157894736,0.0105263157894736,0.0,0.071364852809991,0.0,0.0,0.008769906982425,1.1979166666666667
a16,0,1,0,8,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,8.0,0.004189122388407,1.1979166666666667
a17,0,1,0,8,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,8.0,0.004189122388407,1.1979166666666667
a18,1,1,12,8,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1049001814882032,0.0,8.0,0.0123618298520977,1.1979166666666667
a19,1,2,13,14,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0844444444444444,0.002127659574468,7.0,0.007514383590719,1.1979166666666667
a20,1,0,13,0,0.0105263157894736,0.0105263157894736,0.0,0.089585666293393,0.0,0.0,0.007514383590719,1.1979166666666667
a21,2,0,3,0,0.0210526315789473,0.0210526315789473,0.0,0.093196405648267,0.0,0.0,0.0174072412863772,1.1979166666666667
a22,0,1,0,14,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,14.0,0.004189122388407,1.1979166666666667
a23,2,1,1,0,0.031578947368421,0.0210526315789473,0.0105263157894736,0.0738367658276125,0.0024636058230683,0.0,0.0080986842408814,1.1979166666666667
a24,1,1,13,14,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0844444444444444,0.0,14.0,0.007514383590719,1.1979166666666667
a25,1,0,12,0,0.0105263157894736,0.0105263157894736,0.0,0.1092774308652988,0.0,0.0,0.0123618298520977,1.1979166666666667
a26,2,1,3,4,0.031578947368421,0.0210526315789473,0.0105263157894736,0.069090909090909,0.005599104143337,4.0,0.0123307314225468,1.1979166666666667
a27,1,0,2,0,0.0105263157894736,0.0105263157894736,0.0,0.0865418580007064,0.0,0.0,0.0083619903835933,1.1979166666666667
a28,3,4,15,3,0.0736842105263157,0.031578947368421,0.0421052631578947,0.1039742212674543,0.012094064949608,0.75,0.022914015868159,1.1979166666666667
a29,0,1,0,1,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,1.0,0.004189122388407,1.1979166666666667
a30,2,2,1,1,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.0745470232959447,0.012094064949608,0.5,0.0101196738432558,1.1979166666666667
a31,2,1,3,0,0.031578947368421,0.0210526315789473,0.0105263157894736,0.0830569574621485,0.0026875699888017,0.0,0.0126191487215601,1.1979166666666667
a32,0,1,0,8,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,8.0,0.004189122388407,1.1979166666666667
