argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,66,66,4507,4567,0.388235294117647,0.1941176470588235,0.1941176470588235,0.5537459283387622,0.0022319543419822,69.1969696969697,0.0028671639641545,68.41642228739003
a1,73,66,4883,4473,0.4088235294117647,0.2147058823529411,0.1941176470588235,0.5601317957166392,0.0023847330524936,67.77272727272727,0.0030258923157362,68.41642228739003
a2,65,81,4357,5476,0.4294117647058823,0.1911764705882352,0.238235294117647,0.5528455284552846,0.0026689636229348,67.60493827160494,0.0027856463676252,68.41642228739003
a3,69,76,4699,5129,0.4264705882352941,0.2029411764705882,0.2235294117647058,0.5564648117839607,0.0026134863013649,67.48684210526316,0.0029400442312418,68.41642228739003
a4,57,66,3964,4571,0.3617647058823529,0.1676470588235294,0.1941176470588235,0.5457463884430177,0.0019448921598813,69.25757575757575,0.0025849553372824,68.41642228739003
a5,66,83,4469,5653,0.438235294117647,0.1941176470588235,0.2441176470588235,0.5537459283387622,0.0028259187341581,68.10843373493977,0.0028535179367712,68.41642228739003
a6,71,79,4880,5476,0.4411764705882353,0.2088235294117647,0.2323529411764706,0.5582922824302134,0.002866289325835,69.31645569620254,0.003077357109289,68.41642228739003
a7,76,64,5160,4373,0.4117647058823529,0.2235294117647058,0.188235294117647,0.5629139072847682,0.0024585819056764,68.328125,0.0031932233762451,68.41642228739003
a8,65,76,4456,5209,0.4147058823529411,0.1911764705882352,0.2235294117647058,0.5528455284552846,0.0025660734212725,68.53947368421052,0.002830280424348,68.41642228739003
a9,65,55,4342,3804,0.3529411764705882,0.1911764705882352,0.1617647058823529,0.5528455284552846,0.0017771621627873,69.16363636363636,0.0027556531248036,68.41642228739003
a10,70,74,4811,5045,0.4235294117647059,0.2058823529411764,0.2176470588235294,0.5573770491803278,0.0026466821019884,68.17567567567568,0.0029944000648834,68.41642228739003
a11,70,77,4798,5206,0.4323529411764706,0.2058823529411764,0.2264705882352941,0.5573770491803278,0.0027057950386799,67.6103896103896,0.0030015867486698,68.41642228739003
