argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,1,6,0.0303030303030303,0.0101010101010101,0.0202020202020202,0.14442156189729,0.0034374355802927,3.0,0.0025710376480237,3.0
a1,6,1,17,2,0.0707070707070707,0.0606060606060606,0.0101010101010101,0.2824447001662191,0.0608833721078619,2.0,0.0159191017411682,3.0
a2,2,1,8,2,0.0303030303030303,0.0202020202020202,0.0101010101010101,0.2386431156484632,0.008926240048689,2.0,0.0148744310560263,3.0
a3,2,3,4,6,0.0505050505050505,0.0202020202020202,0.0303030303030303,0.1825205015389064,0.0054546108967877,2.0,0.0038837384701408,3.0
a4,6,2,21,4,0.0808080808080808,0.0606060606060606,0.0202020202020202,0.2995051182970646,0.04278180247568,2.0,0.0277410787571065,3.0
a5,6,2,20,3,0.0808080808080808,0.0606060606060606,0.0202020202020202,0.3067097087715644,0.0644539417498601,1.5,0.0441096894452044,3.0
a6,4,3,11,8,0.0707070707070707,0.0404040404040404,0.0303030303030303,0.2438593586134569,0.0453608403438335,2.6666666666666665,0.0085586717273816,3.0
a7,4,0,9,0,0.0404040404040404,0.0404040404040404,0.0,0.2585858585858586,0.0,0.0,0.012322846332988,3.0
a8,4,1,13,2,0.0505050505050505,0.0404040404040404,0.0101010101010101,0.2367440988130643,0.0079313543599257,2.0,0.0155508277057982,3.0
a9,3,4,8,12,0.0707070707070707,0.0303030303030303,0.0404040404040404,0.2090223073829631,0.0624705100895576,3.0,0.0072535736255499,3.0
a10,2,5,5,11,0.0707070707070707,0.0202020202020202,0.0505050505050505,0.1953009305306898,0.0435875191827572,2.2,0.0058701370784586,3.0
a11,7,2,22,4,0.0909090909090909,0.0707070707070707,0.0202020202020202,0.2869856117444542,0.0393372500515357,2.0,0.0272139124970909,3.0
