argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,45,49,1985,2211,0.6266666666666667,0.3,0.3266666666666666,0.5882352941176471,0.0050580382784164,45.12244897959184,0.0065471999408779,44.728476821192054
a1,43,50,1925,2221,0.62,0.2866666666666667,0.3333333333333333,0.5836575875486382,0.0049475051915392,44.42,0.0062834375854639,44.728476821192054
a2,42,51,1831,2208,0.62,0.28,0.34,0.5813953488372093,0.0046436107393346,43.294117647058826,0.0060079335507279,44.728476821192054
a3,49,41,2233,1828,0.6000000000000001,0.3266666666666666,0.2733333333333334,0.5976095617529881,0.0047229561551375,44.58536585365854,0.0074049890034329,44.728476821192054
a4,48,49,2174,2209,0.6466666666666667,0.32,0.3266666666666666,0.5952380952380952,0.0057597527265874,45.08163265306123,0.0071539522998911,44.728476821192054
a5,46,40,2020,1778,0.5733333333333334,0.3066666666666667,0.2666666666666666,0.5905511811023622,0.0040721894952474,44.45,0.0065820049357721,44.728476821192054
a6,48,43,2145,1917,0.6066666666666667,0.32,0.2866666666666667,0.5952380952380952,0.0047532931169461,44.58139534883721,0.0070873993318399,44.728476821192054
a7,42,51,1827,2278,0.62,0.28,0.34,0.5813953488372093,0.004867374014489,44.66666666666666,0.0061388267840825,44.728476821192054
a8,34,44,1549,1945,0.52,0.2266666666666666,0.2933333333333333,0.5639097744360902,0.0033448198996926,44.20454545454545,0.0053456245456884,44.728476821192054
a9,40,46,1751,2044,0.5733333333333334,0.2666666666666666,0.3066666666666667,0.5769230769230769,0.0041207578611172,44.43478260869565,0.0058800600689365,44.728476821192054
a10,40,41,1739,1838,0.54,0.2666666666666666,0.2733333333333334,0.5769230769230769,0.0038560613796856,44.829268292682926,0.0059235662478714,44.728476821192054
a11,48,50,2219,2233,0.6533333333333333,0.32,0.3333333333333333,0.5952380952380952,0.0060222398099007,44.66,0.0073579907272345,44.728476821192054
a12,61,37,2723,1690,0.6533333333333333,0.4066666666666667,0.2466666666666666,0.6276150627615062,0.0052592134204574,45.67567567567568,0.0087407086880444,44.728476821192054
a13,32,50,1426,2219,0.5466666666666667,0.2133333333333333,0.3333333333333333,0.5597014925373134,0.0036602931831932,44.38,0.004979698926641,44.728476821192054
a14,42,40,1896,1735,0.5466666666666667,0.28,0.2666666666666666,0.5813953488372093,0.0039392451795779,43.375,0.0063985215617117,44.728476821192054
a15,41,38,1885,1759,0.5266666666666667,0.2733333333333334,0.2533333333333333,0.5791505791505791,0.0040085443777652,46.28947368421053,0.0062633564798684,44.728476821192054
a16,44,38,1884,1660,0.5466666666666667,0.2933333333333333,0.2533333333333333,0.5859375,0.0038170238393531,43.68421052631579,0.0063854611025709,44.728476821192054
a17,54,40,2390,1781,0.6266666666666667,0.36,0.2666666666666666,0.6097560975609756,0.0051281602611966,44.525,0.0077405479273144,44.728476821192054
a18,50,43,2290,1883,0.62,0.3333333333333333,0.2866666666666667,0.6,0.005033430933792,43.7906976744186,0.0074608713454648,44.728476821192054
a19,46,41,2058,1862,0.5800000000000001,0.3066666666666667,0.2733333333333334,0.5905511811023622,0.0047080808823914,45.41463414634146,0.006898227730526,44.728476821192054
a20,48,36,2182,1549,0.56,0.32,0.24,0.5952380952380952,0.003973605549355,43.02777777777778,0.0071108545526616,44.728476821192054
a21,50,43,2237,1864,0.62,0.3333333333333333,0.2866666666666667,0.6,0.0049351196875343,43.34883720930232,0.0072998113077066,44.728476821192054
a22,49,42,2164,1797,0.6066666666666667,0.3266666666666666,0.28,0.5976095617529881,0.0045576826275461,42.785714285714285,0.0070268952754554,44.728476821192054
a23,44,56,1916,2467,0.6666666666666667,0.2933333333333333,0.3733333333333333,0.5859375,0.0056875396127515,44.05357142857143,0.006318587417751,44.728476821192054
a24,36,39,1644,1702,0.5,0.24,0.26,0.5681818181818182,0.0035189203757321,43.64102564102564,0.0055412211078623,44.728476821192054
a25,47,51,2119,2315,0.6533333333333333,0.3133333333333333,0.34,0.5928853754940712,0.0059282188011608,45.3921568627451,0.006865290482997,44.728476821192054
a26,48,45,2110,1943,0.62,0.32,0.3,0.5952380952380952,0.0049127510376987,43.17777777777778,0.0068709517964174,44.728476821192054
a27,36,45,1579,2059,0.54,0.24,0.3,0.5681818181818182,0.004129185160558,45.75555555555555,0.0055804260004947,44.728476821192054
a28,59,33,2606,1499,0.6133333333333334,0.3933333333333333,0.22,0.6224066390041494,0.0046085715699233,45.42424242424242,0.0084282542694291,44.728476821192054
a29,41,48,1770,2140,0.5933333333333334,0.2733333333333334,0.32,0.5791505791505791,0.0046327663601057,44.583333333333336,0.0061538365990378,44.728476821192054
a30,38,36,1728,1576,0.4933333333333333,0.2533333333333333,0.24,0.5725190839694656,0.0031414206113289,43.77777777777778,0.0057652815811491,44.728476821192054
a31,45,46,1998,2020,0.6066666666666667,0.3,0.3066666666666667,0.5882352941176471,0.0047928992229155,43.91304347826087,0.006691432617683,44.728476821192054
a32,40,56,1741,2480,0.64,0.2666666666666666,0.3733333333333333,0.5769230769230769,0.0052442917047899,44.285714285714285,0.0059307640892665,44.728476821192054
a33,56,47,2494,2096,0.6866666666666668,0.3733333333333333,0.3133333333333333,0.6147540983606558,0.0062855004378791,44.59574468085106,0.0080696088325063,44.728476821192054
a34,46,44,2020,1922,0.6000000000000001,0.3066666666666667,0.2933333333333333,0.5905511811023622,0.0045292849549501,43.68181818181818,0.0065705305814075,44.728476821192054
a35,38,46,1671,2082,0.56,0.2533333333333333,0.3066666666666667,0.5725190839694656,0.0041133544077133,45.26086956521739,0.0058310586780142,44.728476821192054
a36,44,56,1953,2501,0.6666666666666667,0.2933333333333333,0.3733333333333333,0.5859375,0.0059392182516865,44.660714285714285,0.0066191756403027,44.728476821192054
a37,42,47,1877,2143,0.5933333333333334,0.28,0.3133333333333333,0.5813953488372093,0.0049630640083157,45.59574468085106,0.0063868706146915,44.728476821192054
a38,48,47,2065,2082,0.6333333333333334,0.32,0.3133333333333333,0.5952380952380952,0.0053125284477943,44.297872340425535,0.0067812545332795,44.728476821192054
