argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,20,19,37,18,0.1147058823529411,0.0588235294117647,0.0558823529411764,0.1016492578339747,0.0273815720978656,0.9473684210526316,0.0277389260857519,1.1994134897360704
a1,14,17,20,60,0.0911764705882352,0.0411764705882352,0.05,0.0543823529411764,0.0403695991671004,3.5294117647058822,0.0157932293061924,1.1994134897360704
a2,2,4,1,25,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.0066176470588235,0.001535658511192,6.25,0.0035762490717535,1.1994134897360704
a3,3,3,3,6,0.0176470588235294,0.0088235294117647,0.0088235294117647,0.0120098039215686,0.0009109838625715,2.0,0.0043363135453908,1.1994134897360704
a4,0,1,0,4,0.0029411764705882,0.0,0.0029411764705882,0.0,0.0,4.0,0.0010447987486201,1.1994134897360704
a5,6,6,4,24,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.0188235294117647,0.0038695124067326,4.0,0.0092601982597996,1.1994134897360704
a6,10,6,28,7,0.0470588235294117,0.0294117647058823,0.0176470588235294,0.0937591911764705,0.0087280930071143,1.1666666666666667,0.0151552285845299,1.1994134897360704
a7,0,1,0,19,0.0029411764705882,0.0,0.0029411764705882,0.0,0.0,19.0,0.0010447987486201,1.1994134897360704
a8,5,3,7,6,0.0235294117647058,0.0147058823529411,0.0088235294117647,0.0220588235294117,0.0009283359361443,2.0,0.0058005419291073,1.1994134897360704
a9,5,8,19,25,0.038235294117647,0.0147058823529411,0.0235294117647058,0.0445756991321118,0.0155908381051535,3.125,0.0069351226269346,1.1994134897360704
a10,2,2,14,19,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.038844537815126,0.002082248828735,9.5,0.0027227914356673,1.1994134897360704
a11,6,5,19,4,0.0323529411764705,0.0176470588235294,0.0147058823529411,0.0486949746786131,0.002125629012667,0.8,0.015617782152791,1.1994134897360704
a12,6,4,4,18,0.0294117647058823,0.0176470588235294,0.0117647058823529,0.0194636678200692,0.0153479090751344,4.5,0.0094103923280926,1.1994134897360704
a13,0,2,0,17,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,8.5,0.0010447987486201,1.1994134897360704
a14,2,3,3,0,0.0147058823529411,0.0058823529411764,0.0088235294117647,0.011344537815126,0.0002342529932326,0.0,0.0031617975003805,1.1994134897360704
a15,2,1,6,5,0.0088235294117647,0.0058823529411764,0.0029411764705882,0.0371360665478312,4.338018393197987e-05,5.0,0.0045894323495819,1.1994134897360704
a16,4,3,18,5,0.0205882352941176,0.0117647058823529,0.0088235294117647,0.04676665368134,0.0024813465209092,1.6666666666666667,0.0072106507792015,1.1994134897360704
a17,6,3,12,9,0.0264705882352941,0.0176470588235294,0.0088235294117647,0.0303361344537815,0.0018740239458615,3.0,0.0110156661518267,1.1994134897360704
a18,15,12,23,14,0.0794117647058823,0.0441176470588235,0.0352941176470588,0.065359477124183,0.009795245531841,1.1666666666666667,0.0198724602274826,1.1994134897360704
a19,1,1,15,12,0.0058823529411764,0.0029411764705882,0.0029411764705882,0.0479105669417088,0.0,12.0,0.0024527922400504,1.1994134897360704
