argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,5,20,22,0.0481927710843373,0.0281124497991967,0.0200803212851405,0.2546944534896342,0.0297289601735551,4.4,0.0065714690054414,4.0
a1,5,3,16,8,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2560251455141359,0.0125253985214891,2.6666666666666665,0.0078874376094152,4.0
a2,2,6,6,23,0.0321285140562249,0.0080321285140562,0.0240963855421686,0.2125030912897035,0.0134869503891601,3.8333333333333335,0.0048512240466547,4.0
a3,3,4,10,8,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2264473791654603,0.0042959351322428,2.0,0.0030547916358846,4.0
a4,5,1,19,2,0.0240963855421686,0.0200803212851405,0.0040160642570281,0.270735982604451,0.0030409068583293,2.0,0.0048863502531969,4.0
a5,2,4,8,12,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.2237589627918065,0.0061199302781067,3.0,0.0028481709977713,4.0
a6,1,6,1,17,0.0281124497991967,0.0040160642570281,0.0240963855421686,0.1693269276137029,0.0015155822445464,2.833333333333333,0.0009774363947262,4.0
a7,6,2,23,7,0.0321285140562249,0.0240963855421686,0.0080321285140562,0.2722400713966978,0.0159330284914889,3.5,0.0082929255326512,4.0
a8,2,4,11,13,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.2256133188370424,0.0058270785133882,3.25,0.002409085295994,4.0
a9,5,4,18,14,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2598261550975907,0.0216260622219982,3.5,0.0046874531051583,4.0
a10,7,7,17,23,0.0562248995983935,0.0281124497991967,0.0281124497991967,0.2606553875074767,0.0269500052530537,3.2857142857142856,0.0041326016467644,4.0
a11,5,3,22,8,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2645961817030541,0.0100749354041763,2.6666666666666665,0.0038210044943882,4.0
a12,1,6,5,30,0.0281124497991967,0.0040160642570281,0.0240963855421686,0.2064162293656513,0.007159828468716,5.0,0.0016261141305031,4.0
a13,5,7,18,22,0.0481927710843373,0.0200803212851405,0.0281124497991967,0.2568302560346207,0.0207719631948515,3.142857142857143,0.0039310234045383,4.0
a14,3,5,13,21,0.0321285140562249,0.0120481927710843,0.0200803212851405,0.2270769826293124,0.0113053575205638,4.2,0.0020622115006794,4.0
a15,3,2,13,9,0.0200803212851405,0.0120481927710843,0.0080321285140562,0.2272876291809166,0.0038652137005226,4.5,0.0018837880897108,4.0
a16,4,6,9,20,0.0401606425702811,0.0160642570281124,0.0240963855421686,0.2294157905028353,0.0115371931881422,3.333333333333333,0.0019636513914988,4.0
a17,4,3,21,13,0.0281124497991967,0.0160642570281124,0.0120481927710843,0.2614899298367429,0.0114645254654357,4.333333333333333,0.0052347130402773,4.0
a18,4,5,15,15,0.036144578313253,0.0160642570281124,0.0200803212851405,0.2477412176511912,0.0138740385727623,3.0,0.0030480988779915,4.0
a19,2,6,9,20,0.0321285140562249,0.0080321285140562,0.0240963855421686,0.2233510157311104,0.010827679080934,3.333333333333333,0.0017609449442107,4.0
a20,6,5,20,12,0.0441767068273092,0.0240963855421686,0.0200803212851405,0.2628927728079701,0.0160786939905618,2.4,0.0042167841005336,4.0
a21,3,4,12,15,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2413951371990425,0.0125579939752257,3.75,0.0051745198587288,4.0
a22,4,4,19,11,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2623298332516361,0.0088549721950021,2.75,0.0037367032841433,4.0
a23,5,6,13,29,0.0441767068273092,0.0200803212851405,0.0240963855421686,0.2490000653018578,0.0256603489585856,4.833333333333333,0.0043210877072556,4.0
a24,6,4,30,15,0.0401606425702811,0.0240963855421686,0.0160642570281124,0.2813043217646706,0.0249855795652923,3.75,0.0094641597470292,4.0
a25,1,4,5,16,0.0200803212851405,0.0040160642570281,0.0160642570281124,0.2055503894773725,0.0057663940509125,4.0,0.0028090492952457,4.0
a26,5,4,13,13,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2492533715737823,0.0150281201647839,3.25,0.0041875608930904,4.0
a27,4,5,17,26,0.036144578313253,0.0160642570281124,0.0200803212851405,0.2467432671269165,0.0194701983639335,5.2,0.0047356194976821,4.0
a28,5,5,14,11,0.0401606425702811,0.0200803212851405,0.0200803212851405,0.2425901626307209,0.0112943490897632,2.2,0.0041607810888576,4.0
a29,4,4,15,10,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2464950344638109,0.0079518057201582,2.5,0.0052132570719971,4.0
a30,5,3,21,11,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2645961817030541,0.0101565186587927,3.6666666666666665,0.0054007197099429,4.0
a31,1,8,3,22,0.036144578313253,0.0040160642570281,0.0321285140562249,0.1894942492320403,0.0067689985429491,2.75,0.0014264374716642,4.0
a32,5,1,19,1,0.0240963855421686,0.0200803212851405,0.0040160642570281,0.2579116465863454,0.0022949168667002,1.0,0.0036429615623624,4.0
a33,8,1,33,7,0.036144578313253,0.0321285140562249,0.0040160642570281,0.2941369318811862,0.0193430854270019,7.0,0.0103943592004645,4.0
a34,5,4,20,17,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2640259313114527,0.0144663639301095,4.25,0.0034929239067035,4.0
a35,3,4,13,14,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2413951371990425,0.013209174243837,3.5,0.0029376357929933,4.0
a36,4,5,23,17,0.036144578313253,0.0160642570281124,0.0200803212851405,0.2674847863067992,0.0180622381574171,3.4,0.0046266208389985,4.0
a37,5,4,18,15,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2579116465863454,0.0168926455586497,3.75,0.0039201372387079,4.0
a38,4,4,12,17,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2421107354318459,0.0157514631364928,4.25,0.0028863391491364,4.0
a39,5,3,17,7,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2603783892210713,0.0128157794129959,2.333333333333333,0.0063783495898585,4.0
a40,5,4,21,11,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2686579651941098,0.0192595813707701,2.75,0.0065210666398443,4.0
a41,2,4,14,25,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.2435547358419762,0.017541874553848,6.25,0.0039387526245186,4.0
a42,4,3,17,12,0.0281124497991967,0.0160642570281124,0.0120481927710843,0.2495071937444278,0.0081595812280147,4.0,0.0033651388641335,4.0
a43,7,2,26,10,0.036144578313253,0.0281124497991967,0.0080321285140562,0.2756086212115052,0.0239990274949217,5.0,0.0081120237816143,4.0
a44,4,8,14,25,0.0481927710843373,0.0160642570281124,0.0321285140562249,0.2515565341447927,0.0221895089526562,3.125,0.004080890148302,4.0
a45,8,5,29,20,0.0522088353413654,0.0321285140562249,0.0200803212851405,0.2809817250653992,0.0263265156673255,4.0,0.0074415848306811,4.0
a46,5,3,21,14,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2541660417604026,0.0130975151804214,4.666666666666667,0.0034648667007036,4.0
a47,4,3,16,11,0.0281124497991967,0.0160642570281124,0.0120481927710843,0.2500163920990083,0.0104140590603444,3.6666666666666665,0.0042483652747056,4.0
a48,6,5,19,19,0.0441767068273092,0.0240963855421686,0.0200803212851405,0.2614899298367429,0.0180934051796809,3.8,0.0040671651412311,4.0
a49,5,3,12,14,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2404475606055231,0.0089805285312383,4.666666666666667,0.0033430200014696,4.0
a50,6,7,29,27,0.0522088353413654,0.0240963855421686,0.0281124497991967,0.2806598674192762,0.0361164898736919,3.857142857142857,0.0059677599090191,4.0
a51,0,5,0,22,0.0200803212851405,0.0,0.0200803212851405,0.0,0.0,4.4,0.0006302126008451,4.0
a52,3,3,15,15,0.0240963855421686,0.0120481927710843,0.0120481927710843,0.2346897167212913,0.0093167626729718,5.0,0.0021524782360476,4.0
a53,6,3,27,13,0.036144578313253,0.0240963855421686,0.0120481927710843,0.2683637067437329,0.0176231935140237,4.333333333333333,0.0056735685491965,4.0
a54,2,7,11,25,0.036144578313253,0.0080321285140562,0.0281124497991967,0.2274986669053186,0.0150660339873737,3.571428571428572,0.003622247712514,4.0
a55,2,5,3,20,0.0281124497991967,0.0080321285140562,0.0200803212851405,0.1683959204515657,0.0032840112720116,4.0,0.0009512502764659,4.0
a56,5,2,24,10,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.2592762584730456,0.0086102820966774,5.0,0.0039105533741185,4.0
a57,4,6,18,25,0.0401606425702811,0.0160642570281124,0.0240963855421686,0.2617692994199018,0.0225540543561604,4.166666666666667,0.0048459294874333,4.0
a58,4,2,18,7,0.0240963855421686,0.0160642570281124,0.0080321285140562,0.2469920002591009,0.0050564520704235,3.5,0.0029487080383202,4.0
a59,4,4,12,13,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2337939544437291,0.0093431662054511,3.25,0.0027475505921093,4.0
a60,3,5,10,21,0.0321285140562249,0.0120481927710843,0.0200803212851405,0.2264473791654603,0.0140510886112631,4.2,0.0028376152382361,4.0
a61,4,4,13,17,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2346897167212913,0.0116529807259177,4.25,0.0028626167382099,4.0
a62,3,2,7,8,0.0200803212851405,0.0120481927710843,0.0080321285140562,0.2104949005644571,0.0035894960892282,4.0,0.0016532387189971,4.0
a63,5,3,21,10,0.0321285140562249,0.0200803212851405,0.0120481927710843,0.2731505733077236,0.0210825371706116,3.333333333333333,0.0110902134463939,4.0
a64,3,7,11,26,0.0401606425702811,0.0120481927710843,0.0281124497991967,0.2201402194582463,0.0184460549948956,3.7142857142857135,0.0019193963574593,4.0
a65,2,3,8,11,0.0200803212851405,0.0080321285140562,0.0120481927710843,0.2287731692409226,0.0042879114838203,3.6666666666666665,0.0028501239096485,4.0
a66,2,6,8,23,0.0321285140562249,0.0080321285140562,0.0240963855421686,0.2123189464965581,0.0086178173779596,3.8333333333333335,0.0014757872967114,4.0
a67,6,4,24,12,0.0401606425702811,0.0240963855421686,0.0160642570281124,0.2710354693108718,0.0170595712026584,3.0,0.0062592818829938,4.0
a68,5,4,20,21,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2609329757795827,0.0155446608974194,5.25,0.0052656982697476,4.0
a69,6,1,23,4,0.0281124497991967,0.0240963855421686,0.0040160642570281,0.253902657261169,0.0043326483067395,4.0,0.0045099605890566,4.0
a70,7,4,28,14,0.0441767068273092,0.0281124497991967,0.0160642570281124,0.2892751644120757,0.0313749149757454,3.5,0.0103061065227191,4.0
a71,4,2,16,6,0.0240963855421686,0.0160642570281124,0.0080321285140562,0.2560251455141359,0.0080211311776899,3.0,0.007461605437616,4.0
a72,2,4,9,15,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.2221360510036519,0.0068747338095246,3.75,0.0023343342701545,4.0
a73,4,5,17,17,0.036144578313253,0.0160642570281124,0.0200803212851405,0.244527010236555,0.0133911306074316,3.4,0.003148884288958,4.0
a74,5,2,26,5,0.0281124497991967,0.0200803212851405,0.0080321285140562,0.2765418332472101,0.0101477699672899,2.5,0.0107082616837345,4.0
a75,3,3,12,14,0.0240963855421686,0.0120481927710843,0.0120481927710843,0.2351401768301613,0.0058792913170738,4.666666666666667,0.0026250935588334,4.0
a76,2,3,5,13,0.0200803212851405,0.0080321285140562,0.0120481927710843,0.2041800535475234,0.0042268687449981,4.333333333333333,0.0017269539008665,4.0
a77,2,4,7,15,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.2045209217504408,0.0059211344577191,3.75,0.0018716877051857,4.0
a78,4,3,14,15,0.0281124497991967,0.0160642570281124,0.0120481927710843,0.2467432671269165,0.0144345846503786,5.0,0.0031358274890388,4.0
a79,4,4,8,15,0.0321285140562249,0.0160642570281124,0.0160642570281124,0.2260295795729041,0.010414731458598,3.75,0.0034331671427551,4.0
a80,2,4,10,20,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.235366055962563,0.017778185874087,5.0,0.004702145380372,4.0
a81,2,3,6,13,0.0200803212851405,0.0080321285140562,0.0120481927710843,0.2090580753046315,0.0048426687650196,4.333333333333333,0.0013460600830974,4.0
a82,2,7,11,31,0.036144578313253,0.0080321285140562,0.0281124497991967,0.2268667261639149,0.0155891029204272,4.428571428571429,0.0032502888403957,4.0
a83,1,5,1,20,0.0240963855421686,0.0040160642570281,0.0200803212851405,0.1605609857516567,0.0019239406128994,4.0,0.0008283465024518,4.0
a84,3,4,10,15,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2258212573797494,0.0101398938653871,3.75,0.0021759168446805,4.0
a85,4,5,13,16,0.036144578313253,0.0160642570281124,0.0200803212851405,0.244771292964064,0.0143942475407805,3.2,0.0027196490155263,4.0
a86,7,3,24,19,0.0401606425702811,0.0281124497991967,0.0120481927710843,0.2725428968376286,0.0285524472341873,6.333333333333333,0.0044846362233693,4.0
a87,6,7,20,28,0.0522088353413654,0.0240963855421686,0.0281124497991967,0.2620492665850568,0.0334226992680244,4.0,0.0050938093169599,4.0
a88,3,2,9,8,0.0200803212851405,0.0120481927710843,0.0080321285140562,0.219351892799488,0.004762889804986,4.0,0.0023134287408891,4.0
a89,3,6,14,25,0.036144578313253,0.0120481927710843,0.0240963855421686,0.2423502119258438,0.0190546340200547,4.166666666666667,0.0047071988595081,4.0
a90,4,5,14,21,0.036144578313253,0.0160642570281124,0.0200803212851405,0.2440399046384742,0.0154847700936367,4.2,0.0033523253386829,4.0
a91,6,6,18,26,0.0481927710843373,0.0240963855421686,0.0240963855421686,0.2614899298367429,0.0350534929160934,4.333333333333333,0.0066756732776396,4.0
a92,3,6,13,22,0.036144578313253,0.0120481927710843,0.0240963855421686,0.239741745848364,0.0179532962560026,3.6666666666666665,0.0034710129969135,4.0
a93,5,0,17,0,0.0200803212851405,0.0200803212851405,0.0,0.2494990061255121,0.0,0.0,0.0035559161346637,4.0
