argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,38,38,1181,1239,0.76,0.38,0.38,0.5245901639344263,0.0093047754616471,32.60526315789474,0.0112142876532373,28.683168316831683
a76,35,27,1102,1038,0.62,0.35,0.27,0.512,0.0064066290852137,38.44444444444444,0.0104791664963503,28.683168316831683
a79,36,33,1162,1142,0.6900000000000001,0.36,0.33,0.5161290322580645,0.0085585403041049,34.60606060606061,0.0109889025568058,28.683168316831683
a78,28,31,973,1062,0.59,0.28,0.31,0.4812030075187969,0.0043263949127454,34.25806451612903,0.0090825648439865,28.683168316831683
a80,34,33,1083,1095,0.67,0.34,0.33,0.5079365079365079,0.0074489209009849,33.18181818181818,0.0103096250892355,28.683168316831683
a82,26,30,990,1033,0.56,0.26,0.3,0.4776119402985074,0.0045420485078863,34.43333333333333,0.0092377618703967,28.683168316831683
a81,33,30,1122,1026,0.63,0.33,0.3,0.5039370078740157,0.0065307788481481,34.2,0.0104241680373437,28.683168316831683
a84,44,39,1419,1239,0.8300000000000001,0.44,0.39,0.5470085470085471,0.0107567090995181,31.76923076923077,0.0131107414398209,28.683168316831683
a83,34,27,1077,1031,0.61,0.34,0.27,0.5039370078740157,0.0053316290125787,38.18518518518518,0.0102831347401163,28.683168316831683
a86,27,32,906,1158,0.59,0.27,0.32,0.4776119402985074,0.0045243077613028,36.1875,0.0087499534062271,28.683168316831683
a85,35,34,1119,1100,0.6900000000000001,0.35,0.34,0.5079365079365079,0.0079762769547501,32.35294117647059,0.0107027386217011,28.683168316831683
a88,38,32,1225,1079,0.7000000000000001,0.38,0.32,0.5245901639344263,0.0083055085324963,33.71875,0.0114849383933216,28.683168316831683
a87,40,35,1298,1097,0.75,0.4,0.35,0.5333333333333333,0.009398907541043,31.34285714285714,0.0120099859790554,28.683168316831683
