argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,15,10,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2699680511182108,0.0153121850135973,3.333333333333333,0.0045524625486759,4.0
a1,5,2,22,8,0.0414201183431952,0.029585798816568,0.0118343195266272,0.2704,0.0144520982550388,4.0,0.0057481214704887,4.0
a2,5,4,18,15,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2730210016155089,0.0229606697608247,3.75,0.0061780445626298,4.0
a3,4,3,18,9,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2747967479674796,0.0164220862181555,3.0,0.0043802587512375,4.0
a4,7,7,23,19,0.0828402366863905,0.0414201183431952,0.0414201183431952,0.2869269949066214,0.0395947980082595,2.7142857142857144,0.0069814860546279,4.0
a5,4,5,21,16,0.0532544378698224,0.0236686390532544,0.029585798816568,0.2816666666666667,0.0228770529391924,3.2,0.0059704951644292,4.0
a6,3,7,9,24,0.059171597633136,0.0177514792899408,0.0414201183431952,0.2293080054274084,0.0190102097538999,3.4285714285714284,0.0030698697458304,4.0
a7,4,5,18,21,0.0532544378698224,0.0236686390532544,0.029585798816568,0.2752442996742671,0.0325377355808463,4.2,0.006020671153511,4.0
a8,5,2,20,9,0.0414201183431952,0.029585798816568,0.0118343195266272,0.2708333333333333,0.0169990457386554,4.5,0.0057773261961994,4.0
a9,3,3,6,12,0.0355029585798816,0.0177514792899408,0.0177514792899408,0.2163892445582586,0.0095342898990467,4.0,0.0021427508176204,4.0
a10,4,3,14,9,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2545180722891566,0.0132879517851516,3.0,0.0051214801632532,4.0
a11,1,5,4,13,0.0355029585798816,0.0059171597633136,0.029585798816568,0.1983568075117371,0.0069823076136474,2.6,0.0031047811774789,4.0
a12,4,2,14,11,0.0355029585798816,0.0236686390532544,0.0118343195266272,0.2467153284671532,0.0155017401081433,5.5,0.0052290932140917,4.0
a13,7,2,21,6,0.0532544378698224,0.0414201183431952,0.0118343195266272,0.2739059967585089,0.0115594953401377,3.0,0.0075255372469541,4.0
a14,2,3,5,18,0.029585798816568,0.0118343195266272,0.0177514792899408,0.1927023945267958,0.0048604123067414,6.0,0.0032787574106371,4.0
a15,4,3,12,12,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2268456375838926,0.0133005285648739,4.0,0.0065951665925168,4.0
a16,4,6,13,18,0.059171597633136,0.0236686390532544,0.0355029585798816,0.2373595505617977,0.0210709104621329,3.0,0.0080746888835331,4.0
a17,3,5,9,17,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2343966712898751,0.0099285916487945,3.4,0.0055031870075233,4.0
a18,4,3,14,14,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2730210016155089,0.0276774976489218,4.666666666666667,0.0109621041050372,4.0
a19,4,3,15,14,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2636505460218408,0.0238900195301542,4.666666666666667,0.0065800154016136,4.0
a20,3,3,13,11,0.0355029585798816,0.0177514792899408,0.0177514792899408,0.2507418397626113,0.0076590135411947,3.6666666666666665,0.0041345246760107,4.0
a21,5,1,18,5,0.0355029585798816,0.029585798816568,0.0059171597633136,0.2756933115823817,0.0083417771921575,5.0,0.0065234032904982,4.0
a22,3,3,12,12,0.0355029585798816,0.0177514792899408,0.0177514792899408,0.2485294117647059,0.0112845009902279,4.0,0.0039574885664066,4.0
a23,6,4,27,14,0.059171597633136,0.0355029585798816,0.0236686390532544,0.2874149659863945,0.0267438538819654,3.5,0.0081438768139439,4.0
a24,5,4,21,19,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2761437908496732,0.0332351343408152,4.75,0.0073627871887844,4.0
a25,5,5,16,19,0.059171597633136,0.029585798816568,0.029585798816568,0.2648902821316614,0.027963673037394,3.8,0.0052974824347474,4.0
a26,5,4,18,17,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2564491654021244,0.0154119923355299,4.25,0.0054581817373572,4.0
a27,3,6,11,26,0.0532544378698224,0.0177514792899408,0.0355029585798816,0.2604006163328197,0.0246578637276669,4.333333333333333,0.0050318681871904,4.0
a28,2,6,7,24,0.0473372781065088,0.0118343195266272,0.0355029585798816,0.2308743169398907,0.0118092580027279,4.0,0.0029329414711366,4.0
a29,1,4,6,12,0.029585798816568,0.0059171597633136,0.0236686390532544,0.2197659297789336,0.0072633488393672,3.0,0.0034767479186203,4.0
a30,5,2,19,6,0.0414201183431952,0.029585798816568,0.0118343195266272,0.269108280254777,0.0118763487329663,3.0,0.0079074070160876,4.0
a31,2,5,7,22,0.0414201183431952,0.0118343195266272,0.029585798816568,0.2435158501440922,0.0170938398732733,4.4,0.0028576291418656,4.0
a32,4,4,14,10,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.2588055130168453,0.0131888973710613,2.5,0.005477396760834,4.0
a33,6,2,22,7,0.0473372781065088,0.0355029585798816,0.0118343195266272,0.2793388429752066,0.0125838893933779,3.5,0.0076453367473181,4.0
a34,4,3,16,9,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2478005865102639,0.014599606652774,3.0,0.0066575307225722,4.0
a35,4,6,14,13,0.059171597633136,0.0236686390532544,0.0355029585798816,0.2576219512195122,0.0182271105564794,2.1666666666666665,0.0045188722497099,4.0
a36,4,1,17,2,0.029585798816568,0.0236686390532544,0.0059171597633136,0.2541353383458646,0.0024958214862061,2.0,0.0063339174917709,4.0
a37,5,4,17,13,0.0532544378698224,0.029585798816568,0.0236686390532544,0.273462783171521,0.0181413454214253,3.25,0.0060617853848872,4.0
a38,5,3,18,7,0.0473372781065088,0.029585798816568,0.0177514792899408,0.2648902821316614,0.0126180898462703,2.333333333333333,0.0089699087761037,4.0
a39,3,4,8,16,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2373595505617977,0.0122274271276421,4.0,0.0046218695658993,4.0
a40,5,2,24,8,0.0414201183431952,0.029585798816568,0.0118343195266272,0.2807308970099668,0.0304805608363202,4.0,0.0149629511878432,4.0
a41,4,5,18,27,0.0532544378698224,0.0236686390532544,0.029585798816568,0.2752442996742671,0.0451708927415616,5.4,0.0120225663929206,4.0
a42,0,6,0,17,0.0355029585798816,0.0,0.0355029585798816,0.0,0.0,2.833333333333333,0.0008823529411764,4.0
a43,5,7,20,20,0.0710059171597633,0.029585798816568,0.0414201183431952,0.2770491803278688,0.0438343980988703,2.857142857142857,0.0103590213122388,4.0
a44,7,1,20,7,0.0473372781065088,0.0414201183431952,0.0059171597633136,0.2576219512195122,0.0104343508024582,7.0,0.0066149804578959,4.0
a45,3,3,10,6,0.0355029585798816,0.0177514792899408,0.0177514792899408,0.2265415549597855,0.0047654846933693,2.0,0.0031754600648079,4.0
a46,2,5,8,16,0.0414201183431952,0.0118343195266272,0.029585798816568,0.2262382864792503,0.0100898225302313,3.2,0.0028688017894643,4.0
a47,3,4,8,16,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2214941022280472,0.0086664292779727,4.0,0.0025733270728847,4.0
a48,3,4,10,15,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2175032175032175,0.0114027468766479,3.75,0.0034258287929786,4.0
a49,2,3,5,17,0.029585798816568,0.0118343195266272,0.0177514792899408,0.1832971800433839,0.0053934565026131,5.666666666666667,0.0016075462932705,4.0
a50,6,2,18,7,0.0473372781065088,0.0355029585798816,0.0118343195266272,0.2721417069243156,0.0115598708127361,3.5,0.0079827351419927,4.0
a51,2,7,5,29,0.0532544378698224,0.0118343195266272,0.0414201183431952,0.207361963190184,0.0223503031628093,4.142857142857143,0.0024780870605841,4.0
a52,3,5,9,15,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2232496697490092,0.016635829047025,3.0,0.0031903696717046,4.0
a53,3,2,10,5,0.029585798816568,0.0177514792899408,0.0118343195266272,0.2299319727891156,0.0045666948492982,2.5,0.0034912148654251,4.0
a54,2,6,2,24,0.0473372781065088,0.0118343195266272,0.0355029585798816,0.1726251276813074,0.0042656289618462,4.0,0.0012904289438777,4.0
a55,5,2,17,8,0.0414201183431952,0.029585798816568,0.0118343195266272,0.2657232704402515,0.0189090777280231,4.0,0.0062602470314194,4.0
a56,5,4,22,9,0.0532544378698224,0.029585798816568,0.0236686390532544,0.281198003327787,0.0221190703779523,2.25,0.0088646510867909,4.0
a57,3,5,15,19,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2564491654021244,0.0245647109570509,3.8,0.0084432838355612,4.0
a58,4,4,14,15,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.2596006144393241,0.0153906750496458,3.75,0.0039823960895439,4.0
a59,5,3,18,13,0.0473372781065088,0.029585798816568,0.0177514792899408,0.2708333333333333,0.0149743645239735,4.333333333333333,0.0065703259507076,4.0
a60,7,2,30,9,0.0532544378698224,0.0414201183431952,0.0118343195266272,0.2874149659863945,0.0169184838497497,4.5,0.0095240928576421,4.0
a61,3,6,14,21,0.0532544378698224,0.0177514792899408,0.0355029585798816,0.2644757433489828,0.0185906848461904,3.5,0.0060180673531477,4.0
a62,5,2,17,7,0.0414201183431952,0.029585798816568,0.0118343195266272,0.2644757433489828,0.0165334606490099,3.5,0.0042928943035732,4.0
a63,4,4,20,19,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.2678288431061806,0.0215245422781876,4.75,0.0088548830496409,4.0
a64,5,5,17,18,0.059171597633136,0.029585798816568,0.029585798816568,0.256838905775076,0.0227180590280231,3.6,0.0066844899503155,4.0
a65,4,6,20,26,0.059171597633136,0.0236686390532544,0.0355029585798816,0.2802653399668325,0.0433437416412837,4.333333333333333,0.0097881393166487,4.0
a66,2,7,10,25,0.0532544378698224,0.0118343195266272,0.0414201183431952,0.2407407407407407,0.0261631606010298,3.571428571428572,0.003699032065511,4.0
a67,4,5,12,22,0.0532544378698224,0.0236686390532544,0.029585798816568,0.2410841654778887,0.0157251860427606,4.4,0.0039847099156398,4.0
a68,3,5,8,23,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2507418397626113,0.0175756917419227,4.6,0.0026816130438778,4.0
a69,4,6,20,27,0.059171597633136,0.0236686390532544,0.0355029585798816,0.2893835616438356,0.0557468979906264,4.5,0.0067305632557859,4.0
a70,3,3,7,11,0.0355029585798816,0.0177514792899408,0.0177514792899408,0.2324621733149931,0.0040437962463115,3.6666666666666665,0.0028623397043561,4.0
a71,6,4,28,17,0.059171597633136,0.0355029585798816,0.0236686390532544,0.2869269949066214,0.0338928159100299,4.25,0.0087900044462213,4.0
a72,2,6,7,22,0.0473372781065088,0.0118343195266272,0.0355029585798816,0.2334254143646408,0.0155377032769061,3.6666666666666665,0.0027990058149213,4.0
a73,3,4,13,17,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2496307237813884,0.021638940521159,4.25,0.0053374099729305,4.0
a74,7,2,23,10,0.0532544378698224,0.0414201183431952,0.0118343195266272,0.2788778877887788,0.023731658238033,5.0,0.0073051072611038,4.0
a75,3,5,10,14,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2299319727891156,0.0075306848721429,2.8,0.0028908418798622,4.0
a76,4,3,15,17,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2463556851311953,0.0176871897507526,5.666666666666667,0.0065055660956597,4.0
a77,3,6,12,26,0.0532544378698224,0.0177514792899408,0.0355029585798816,0.2456395348837209,0.023317074173959,4.333333333333333,0.0041387339564646,4.0
a78,5,6,15,27,0.0650887573964497,0.029585798816568,0.0355029585798816,0.25,0.0331603140762825,4.5,0.0066066225713711,4.0
a79,4,2,13,7,0.0355029585798816,0.0236686390532544,0.0118343195266272,0.2522388059701492,0.0062611845983663,3.5,0.0036269176636668,4.0
a80,4,5,12,15,0.0532544378698224,0.0236686390532544,0.029585798816568,0.2407407407407407,0.0217716863719828,3.0,0.0043970885900837,4.0
a81,0,7,0,24,0.0414201183431952,0.0,0.0414201183431952,0.0,0.0,3.4285714285714284,0.0008823529411764,4.0
a82,4,4,11,17,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.235048678720445,0.0143630947277166,4.25,0.0042028847741778,4.0
a83,4,3,9,12,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.242467718794835,0.0082471841677779,4.0,0.003707881658137,4.0
a84,6,2,21,8,0.0473372781065088,0.0355029585798816,0.0118343195266272,0.2798013245033112,0.0159380091087132,4.0,0.0061032725128069,4.0
a85,2,5,7,22,0.0414201183431952,0.0118343195266272,0.029585798816568,0.2363636363636363,0.014614654498014,4.4,0.0043265610695822,4.0
a86,4,5,16,13,0.0532544378698224,0.0236686390532544,0.029585798816568,0.2704,0.0154562618082271,2.6,0.0049572660514069,4.0
a87,3,4,14,19,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2503703703703703,0.0311795208701234,4.75,0.0053651748642506,4.0
a88,5,2,22,10,0.0414201183431952,0.029585798816568,0.0118343195266272,0.277504105090312,0.0195099147595863,5.0,0.0063482888509252,4.0
a89,3,5,12,19,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2366946778711484,0.0195665662558044,3.8,0.0052521024327602,4.0
a90,5,3,18,10,0.0473372781065088,0.029585798816568,0.0177514792899408,0.2452830188679245,0.0212133210663243,3.333333333333333,0.0059836040569939,4.0
a91,2,3,6,11,0.029585798816568,0.0118343195266272,0.0177514792899408,0.2223684210526315,0.0069446408996282,3.6666666666666665,0.0019191653310593,4.0
a92,4,4,14,17,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.2640625,0.020035059889415,4.25,0.0052892256827622,4.0
a93,5,4,15,17,0.0532544378698224,0.029585798816568,0.0236686390532544,0.25,0.0261196656241656,4.25,0.0092024552316634,4.0
a94,3,6,10,19,0.0532544378698224,0.0177514792899408,0.0355029585798816,0.2235449735449735,0.0119892416410801,3.1666666666666665,0.0041300190491446,4.0
a95,1,6,2,22,0.0414201183431952,0.0059171597633136,0.0355029585798816,0.173155737704918,0.0044933896844853,3.6666666666666665,0.0011901252869666,4.0
a96,5,4,16,11,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2431654676258992,0.0139236465656086,2.75,0.0057453852879979,4.0
a97,4,2,13,8,0.0355029585798816,0.0236686390532544,0.0118343195266272,0.2533733133433283,0.0091706096883611,4.0,0.004766353567588,4.0
a98,3,3,13,11,0.0355029585798816,0.0177514792899408,0.0177514792899408,0.2588055130168453,0.0131749979224619,3.6666666666666665,0.0049454829752095,4.0
a99,5,4,20,11,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2725806451612903,0.0158196526297725,2.75,0.0059001569414821,4.0
