argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,10,17,0.2045454545454545,0.0909090909090909,0.1136363636363636,0.3313298271975958,0.1325744507430554,3.4,0.0366945769844847,3.0
a1,6,3,17,13,0.2045454545454545,0.1363636363636363,0.0681818181818181,0.3397534668721109,0.126413896181338,4.333333333333333,0.0507626760323722,3.0
a2,2,3,7,6,0.1136363636363636,0.0454545454545454,0.0681818181818181,0.296969696969697,0.0330602536997885,2.0,0.020181578187023,3.0
a3,3,3,7,6,0.1363636363636363,0.0681818181818181,0.0681818181818181,0.296969696969697,0.046539700609468,2.0,0.0150820929933158,3.0
a4,2,4,5,13,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.2884238064094179,0.0629008104298802,3.25,0.013557271636024,3.0
a5,3,2,6,1,0.1136363636363636,0.0681818181818181,0.0454545454545454,0.2863636363636364,0.0143857595892479,0.5,0.0257034559431698,3.0
a6,5,1,10,1,0.1363636363636363,0.1136363636363636,0.0227272727272727,0.3426573426573426,0.0135130373502466,1.0,0.0237399992634692,3.0
a7,1,2,3,7,0.0681818181818181,0.0227272727272727,0.0454545454545454,0.2190760059612518,0.0094256518675123,3.5,0.0071977282788745,3.0
a8,2,2,7,11,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2637559808612441,0.0406404157857646,5.5,0.012584413613057,3.0
a9,5,1,17,5,0.1363636363636363,0.1136363636363636,0.0227272727272727,0.3644628099173554,0.0823902841344701,5.0,0.0474302795139962,3.0
a10,3,5,5,10,0.1818181818181818,0.0681818181818181,0.1136363636363636,0.2764890282131662,0.070137420718816,2.0,0.0150483954194132,3.0
a11,4,3,15,6,0.1590909090909091,0.0909090909090909,0.0681818181818181,0.3579545454545454,0.045750034848872,2.0,0.0273697760843743,3.0
a12,3,6,13,13,0.2045454545454545,0.0681818181818181,0.1363636363636363,0.3259423503325943,0.0757663847780127,2.1666666666666665,0.0194874096925366,3.0
a13,4,3,7,7,0.1590909090909091,0.0909090909090909,0.0681818181818181,0.2708845208845208,0.0319635306553911,2.333333333333333,0.0148129689457414,3.0
a14,2,2,6,7,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2784090909090909,0.0176056017625785,3.5,0.0122214037962642,3.0
