argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,40,887,857,0.8300000000000001,0.43,0.4,0.5,0.0142918807850283,21.425,0.0139852494527398,23.623762376237625
a76,42,42,806,979,0.84,0.42,0.42,0.5,0.0137781896161738,23.30952380952381,0.0136601116791251,23.623762376237625
a79,40,31,797,645,0.71,0.4,0.31,0.4899999999999999,0.0104548154200351,20.806451612903224,0.0138096941536296,23.623762376237625
a78,42,40,903,939,0.8200000000000001,0.42,0.4,0.4899999999999999,0.0137897091405682,23.475,0.0140557804856422,23.623762376237625
a80,45,43,949,1003,0.88,0.45,0.43,0.5104166666666666,0.0127417748676596,23.32558139534884,0.0145903188296662,23.623762376237625
a82,42,45,828,938,0.87,0.42,0.45,0.5,0.0153565870556515,20.844444444444445,0.0142408466133459,23.623762376237625
a81,40,42,786,965,0.8200000000000001,0.4,0.42,0.4851485148514851,0.0128345166691955,22.976190476190474,0.0131952949743665,23.623762376237625
a84,44,45,869,962,0.89,0.44,0.45,0.5,0.0169719342716601,21.377777777777776,0.0141857630907529,23.623762376237625
a83,47,46,967,966,0.93,0.47,0.46,0.5268817204301075,0.0218662391782937,21.0,0.0155326890850097,23.623762376237625
a86,39,35,716,612,0.74,0.39,0.35,0.480392156862745,0.0110607349138093,17.485714285714284,0.012968403359706,23.623762376237625
a85,41,42,935,872,0.8300000000000001,0.41,0.42,0.4949494949494949,0.0123205667256764,20.761904761904763,0.0138557952970386,23.623762376237625
a88,38,38,749,751,0.76,0.38,0.38,0.4757281553398058,0.0106493314425429,19.76315789473684,0.0127399752509278,23.623762376237625
a87,36,45,806,841,0.81,0.36,0.45,0.4666666666666666,0.0120231343849707,18.68888888888889,0.012543608891714,23.623762376237625
a89,42,37,850,788,0.79,0.42,0.37,0.4949494949494949,0.011457905140736,21.2972972972973,0.0137388792570287,23.623762376237625
a91,37,35,877,758,0.72,0.37,0.35,0.4757281553398058,0.0097900520762539,21.65714285714286,0.0128520448926812,23.623762376237625
a90,33,42,713,788,0.75,0.33,0.42,0.4537037037037036,0.0086956053094888,18.761904761904763,0.0118948190387202,23.623762376237625
a93,39,40,924,923,0.79,0.39,0.4,0.4851485148514851,0.0132711258305475,23.075,0.0134636883071064,23.623762376237625
a92,45,46,907,867,0.91,0.45,0.46,0.5157894736842105,0.0165730636507417,18.847826086956523,0.0144579842189725,23.623762376237625
a95,48,47,1030,1069,0.95,0.48,0.47,0.532608695652174,0.0187435852825936,22.74468085106383,0.0153649523206608,23.623762376237625
a94,48,39,1121,817,0.87,0.48,0.39,0.5268817204301075,0.014339746793466,20.94871794871795,0.0159751049597539,23.623762376237625
a97,47,41,1091,934,0.88,0.47,0.41,0.5212765957446808,0.0158320071263505,22.78048780487805,0.0152569593375645,23.623762376237625
a96,43,41,1033,891,0.84,0.43,0.41,0.5,0.0138674185486632,21.73170731707317,0.0143884981576075,23.623762376237625
a11,9,22,383,916,0.31,0.09,0.22,0.3656716417910447,0.0009664153933436,41.63636363636363,0.0061134597149342,23.623762376237625
a99,37,35,735,714,0.72,0.37,0.35,0.4757281553398058,0.0100578137337106,20.4,0.0130482820194792,23.623762376237625
a10,11,24,459,988,0.35,0.11,0.24,0.3769230769230768,0.0012581042423669,41.16666666666666,0.0067592371720117,23.623762376237625
a98,47,41,962,1029,0.88,0.47,0.41,0.5268817204301075,0.016738537765261,25.09756097560976,0.0151074513893576,23.623762376237625
a13,17,25,718,1022,0.42,0.17,0.25,0.3983739837398373,0.0020322553070327,40.88,0.0083527704867491,23.623762376237625
a12,5,26,208,1062,0.31,0.05,0.26,0.3310810810810811,0.0007158289659505,40.84615384615385,0.0049715291973372,23.623762376237625
a15,10,25,426,1019,0.35,0.1,0.25,0.3740458015267175,0.0010653026887923,40.76,0.0064133365435161,23.623762376237625
a14,13,25,547,1015,0.38,0.13,0.25,0.3858267716535433,0.0013236004917052,40.6,0.0071133780829469,23.623762376237625
a17,10,29,432,1184,0.39,0.1,0.29,0.3656716417910447,0.0013577754758251,40.82758620689656,0.0064105122774443,23.623762376237625
a16,11,28,487,1140,0.39,0.11,0.28,0.3740458015267175,0.0012773502948587,40.71428571428572,0.006690937737224,23.623762376237625
a19,10,25,423,1011,0.35,0.1,0.25,0.3712121212121211,0.0012693538817824,40.44,0.0064417422523453,23.623762376237625
a18,8,26,347,1062,0.34,0.08,0.26,0.3602941176470587,0.0010777847733665,40.84615384615385,0.0058912806915224,23.623762376237625
a20,8,26,348,1076,0.34,0.08,0.26,0.3602941176470587,0.0009307321246568,41.38461538461539,0.0057838943832714,23.623762376237625
a22,6,25,259,1010,0.31,0.06,0.25,0.35,0.0006763284833663,40.4,0.0051908218729178,23.623762376237625
a21,10,29,423,1174,0.39,0.1,0.29,0.3740458015267175,0.0012168246021095,40.48275862068966,0.0062797392955862,23.623762376237625
a24,10,29,419,1184,0.39,0.1,0.29,0.3712121212121211,0.0014581023668214,40.82758620689656,0.0062665015159436,23.623762376237625
a23,5,22,214,895,0.27,0.05,0.22,0.3402777777777777,0.0004304378994763,40.68181818181818,0.0048992581367043,23.623762376237625
c,10,8,392,291,0.18,0.1,0.08,0.3656716417910447,0.0002818156861018,36.375,0.0068600256839944,23.623762376237625
a26,11,26,472,1059,0.37,0.11,0.26,0.3740458015267175,0.0013291943953384,40.73076923076923,0.006697650779187,23.623762376237625
a25,6,27,263,1090,0.33,0.06,0.27,0.3426573426573426,0.0006565555908216,40.37037037037037,0.0051584760741465,23.623762376237625
a28,6,22,257,899,0.28,0.06,0.22,0.3525179856115107,0.0006236334810054,40.86363636363637,0.0052627259337964,23.623762376237625
a27,8,27,347,1104,0.35,0.08,0.27,0.3656716417910447,0.0011157545871055,40.888888888888886,0.0059282176454802,23.623762376237625
a29,8,28,347,1135,0.36,0.08,0.28,0.3550724637681159,0.0009541907679786,40.535714285714285,0.0057991790250331,23.623762376237625
a31,16,0,684,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0082403901292092,23.623762376237625
a30,14,0,581,0,0.14,0.14,0.0,0.3877692307692307,0.0,0.0,0.0074904896509074,23.623762376237625
a33,12,0,486,0,0.12,0.12,0.0,0.3877692307692307,0.0,0.0,0.0069611820165668,23.623762376237625
a32,11,0,455,0,0.11,0.11,0.0,0.3790225563909774,0.0,0.0,0.00672993021201,23.623762376237625
a35,16,0,668,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0080991519352795,23.623762376237625
a34,17,0,702,0,0.17,0.17,0.0,0.4032799999999999,0.0,0.0,0.008375246838113,23.623762376237625
a37,18,0,764,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0087274343641812,23.623762376237625
a36,15,0,614,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0078755178779384,23.623762376237625
a39,16,0,667,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0082592325964282,23.623762376237625
a38,10,0,413,0,0.1,0.1,0.0,0.3818939393939393,0.0,0.0,0.0063674108638692,23.623762376237625
a40,19,0,785,0,0.19,0.19,0.0,0.4098373983739837,0.0,0.0,0.0089972939197855,23.623762376237625
a42,18,0,755,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0086629366149615,23.623762376237625
a41,11,0,461,0,0.11,0.11,0.0,0.3848091603053435,0.0,0.0,0.0067627311504025,23.623762376237625
a44,12,0,494,0,0.12,0.12,0.0,0.3790225563909774,0.0,0.0,0.0069582455430065,23.623762376237625
a43,19,0,809,0,0.19,0.19,0.0,0.4065322580645161,0.0,0.0,0.0091074267142127,23.623762376237625
a46,14,0,607,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0076319459824891,23.623762376237625
a45,20,0,834,0,0.2,0.2,0.0,0.4131967213114754,0.0,0.0,0.009271320521971,23.623762376237625
a48,15,0,644,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0078377186041275,23.623762376237625
a47,12,0,490,0,0.12,0.12,0.0,0.3848091603053435,0.0,0.0,0.0068705481273663,23.623762376237625
a49,14,0,584,0,0.14,0.14,0.0,0.3907751937984496,0.0,0.0,0.0076243343620284,23.623762376237625
a51,17,0,728,0,0.17,0.17,0.0,0.4032799999999999,0.0,0.0,0.0084062162783194,23.623762376237625
