argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a76,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a79,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a78,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a80,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a82,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a81,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a84,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a83,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a86,48,49,2461,2532,0.97,0.48,0.49,0.5476,0.000536741333482,51.67346938775511,0.0151027288211113,27.475247524752476
a85,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a88,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a87,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a89,49,49,2520,2532,0.98,0.49,0.49,0.5531313131313131,0.0005706189098911,51.67346938775511,0.0153545788853826,27.475247524752476
a91,61,59,2022,2136,1.2,0.61,0.59,0.6017582417582418,0.0417223164248676,36.20338983050848,0.0201842167778966,27.475247524752476
a90,57,55,2130,1991,1.12,0.5700000000000001,0.55,0.6017582417582418,0.0326556011565256,36.2,0.0183872493678386,27.475247524752476
a93,66,67,2215,2178,1.33,0.66,0.67,0.6597590361445783,0.0633010700398819,32.507462686567166,0.0215810620292412,27.475247524752476
a92,64,65,2030,2092,1.29,0.64,0.65,0.644235294117647,0.062398944470205,32.184615384615384,0.0211179297321279,27.475247524752476
a95,56,56,2174,2056,1.12,0.56,0.56,0.5952173913043478,0.0265300785535711,36.71428571428572,0.0177534646478917,27.475247524752476
a94,59,65,2075,2145,1.24,0.59,0.65,0.6084444444444445,0.0485503537953284,33.0,0.0191926631509149,27.475247524752476
a97,64,62,2145,2142,1.26,0.64,0.62,0.6519047619047619,0.0536112323364644,34.54838709677419,0.0208926119696715,27.475247524752476
a96,64,65,2203,2139,1.29,0.64,0.65,0.6519047619047619,0.0515224822453979,32.90769230769231,0.0206121838453038,27.475247524752476
a11,3,7,187,435,0.1,0.03,0.07,0.37,0.0001077391063714,62.142857142857146,0.0030586154920943,27.475247524752476
a99,60,65,2017,2158,1.25,0.6,0.65,0.5888172043010752,0.0478613802994287,33.2,0.0195923476525543,27.475247524752476
a10,6,8,364,510,0.14,0.06,0.08,0.3856338028169014,0.0003217750738444,63.75,0.0038915764117071,27.475247524752476
a98,59,62,2197,2138,1.21,0.59,0.62,0.6084444444444445,0.0429475749527074,34.483870967741936,0.0193546137193432,27.475247524752476
a13,3,7,183,438,0.1,0.03,0.07,0.3602631578947368,9.865715772724443e-05,62.57142857142857,0.003030913124904,27.475247524752476
a12,3,7,190,442,0.1,0.03,0.07,0.3675167785234899,8.977622115200794e-05,63.142857142857146,0.0030471088574358,27.475247524752476
a15,3,8,194,504,0.11,0.03,0.08,0.3675167785234899,0.0001285382852814,63.0,0.0030670593079407,27.475247524752476
a14,2,9,130,556,0.11,0.02,0.09,0.3650666666666666,8.814844735345822e-05,61.77777777777778,0.0028077773273117,27.475247524752476
a17,4,7,244,448,0.11,0.04,0.07,0.3650666666666666,0.0001369265765157,64.0,0.0033217156155138,27.475247524752476
a16,4,8,248,506,0.12,0.04,0.08,0.3725170068027211,0.000161296174895,63.25,0.0033241276883416,27.475247524752476
a19,2,6,118,370,0.08,0.02,0.06,0.3555844155844155,9.15422609791589e-05,61.66666666666666,0.0028225143464511,27.475247524752476
a18,2,8,125,507,0.1,0.02,0.08,0.3579084967320261,8.540717992224009e-05,63.375,0.0027866914986161,27.475247524752476
a20,4,5,251,318,0.09,0.04,0.05,0.3725170068027211,0.0001078279949614,63.6,0.0033379113480456,27.475247524752476
a22,3,8,183,500,0.11,0.03,0.08,0.3626490066225165,9.55076149608897e-05,62.5,0.0030411872521492,27.475247524752476
a21,6,8,370,489,0.14,0.06,0.08,0.3829370629370629,0.0002343308841178,61.125,0.0038952270284089,27.475247524752476
