argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,16,18,0.0341880341880341,0.017094017094017,0.017094017094017,0.2207457716094952,0.0296832805754782,4.5,0.0038250339618048,4.0
a1,2,5,12,20,0.0299145299145299,0.0085470085470085,0.0213675213675213,0.2139693897833433,0.0166723198624622,4.0,0.0034126574878742,4.0
a2,2,5,7,19,0.0299145299145299,0.0085470085470085,0.0213675213675213,0.2028369435776843,0.0090811319098629,3.8,0.0027202485282848,4.0
a3,6,4,21,19,0.0427350427350427,0.0256410256410256,0.017094017094017,0.231405527180175,0.0398723996067615,4.75,0.0060423788510351,4.0
a4,4,5,17,19,0.0384615384615384,0.017094017094017,0.0213675213675213,0.2129787907565685,0.0175253684458303,3.8,0.0046995130890722,4.0
a5,5,4,18,17,0.0384615384615384,0.0213675213675213,0.017094017094017,0.2347113204256061,0.0310208293555294,4.25,0.0069550049728154,4.0
a6,5,2,18,10,0.0299145299145299,0.0213675213675213,0.0085470085470085,0.2383596829192684,0.014128147113738,5.0,0.006631164012497,4.0
a7,4,6,15,26,0.0427350427350427,0.017094017094017,0.0256410256410256,0.2426340654188755,0.0414001075002219,4.333333333333333,0.0060759179900029,4.0
a8,3,4,12,16,0.0299145299145299,0.0128205128205128,0.017094017094017,0.218647427772903,0.0210917977477992,4.0,0.0027519367283313,4.0
a9,4,3,19,8,0.0299145299145299,0.017094017094017,0.0128205128205128,0.2478632478632478,0.0152472330560316,2.6666666666666665,0.0051122053027784,4.0
a10,3,4,13,16,0.0299145299145299,0.0128205128205128,0.017094017094017,0.2248456442004829,0.0281706761335961,4.0,0.004946208057535,4.0
a11,4,2,14,7,0.0256410256410256,0.017094017094017,0.0085470085470085,0.230017094017094,0.0048311072801861,3.5,0.0044434385050182,4.0
a12,4,4,14,13,0.0341880341880341,0.017094017094017,0.017094017094017,0.2272896185939664,0.0172649053475422,3.25,0.0056380857591505,4.0
a13,2,5,9,15,0.0299145299145299,0.0085470085470085,0.0213675213675213,0.2272896185939664,0.0195427221350324,3.0,0.0026529403023628,4.0
a14,6,3,17,7,0.0384615384615384,0.0256410256410256,0.0128205128205128,0.2335198924031411,0.019588908209821,2.333333333333333,0.0058057129651825,4.0
a15,5,3,16,10,0.0341880341880341,0.0213675213675213,0.0128205128205128,0.2114127702362996,0.0101586073483143,3.333333333333333,0.0045780596588832,4.0
a16,6,3,22,15,0.0384615384615384,0.0256410256410256,0.0128205128205128,0.2436621758655657,0.0618777206227071,5.0,0.0065281289432004,4.0
a17,2,5,10,22,0.0299145299145299,0.0085470085470085,0.0213675213675213,0.2053724053724054,0.0246247579237642,4.4,0.003007770918796,4.0
a18,1,7,2,17,0.0341880341880341,0.0042735042735042,0.0299145299145299,0.1703830326052548,0.0037698925275472,2.4285714285714284,0.0011733590304576,4.0
a19,3,4,10,13,0.0299145299145299,0.0128205128205128,0.017094017094017,0.1814014937043328,0.0103889674551201,3.25,0.0019726564946715,4.0
a20,4,3,10,12,0.0299145299145299,0.017094017094017,0.0128205128205128,0.1799820766956917,0.0046879018601307,4.0,0.0017510359514358,4.0
a21,5,3,14,16,0.0341880341880341,0.0213675213675213,0.0128205128205128,0.1870057674935724,0.0149717687123742,5.333333333333333,0.0027569007233749,4.0
