argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,4,5,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.2494456762749445,0.1966089466089466,1.6666666666666667,0.0676813910928918,2.0
a1,1,4,0,5,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.0454545454545454,0.0108225108225108,1.25,0.01538356459911,2.0
a2,0,4,0,10,0.1818181818181818,0.0,0.1818181818181818,0.0,0.0,2.5,0.0126875283437135,2.0
a3,3,3,2,4,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.2005347593582887,0.1165223665223665,1.3333333333333333,0.0334792521064094,2.0
a4,3,0,4,0,0.1363636363636363,0.1363636363636363,0.0,0.2195540308747856,0.0,0.0,0.0293543963243137,2.0
a5,1,2,1,4,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1549586776859504,0.0119047619047619,2.0,0.01783174591019,2.0
a6,2,1,2,1,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.1704545454545454,0.0357142857142857,1.0,0.0254100904404479,2.0
a7,1,5,2,8,0.2727272727272727,0.0454545454545454,0.2272727272727273,0.1893939393939394,0.1612554112554112,1.6,0.0302617232853894,2.0
a8,2,1,3,2,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.1733436055469953,0.0670995670995671,2.0,0.0375550564487214,2.0
a9,2,2,6,7,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2435064935064935,0.1984126984126984,3.5,0.0413506649519488,2.0
a10,2,0,5,0,0.0909090909090909,0.0909090909090909,0.0,0.24906600249066,0.0,0.0,0.0782476462316967,2.0
a11,2,1,3,3,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2324380165289256,0.106060606060606,3.0,0.0419161346393627,2.0
a12,2,1,4,0,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2524475524475524,0.0176767676767676,0.0,0.0659691642613636,2.0
a13,1,2,3,3,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.2265734265734266,0.0194805194805194,1.5,0.0600843763650738,2.0
a14,3,2,6,2,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.2887700534759359,0.0566378066378066,1.0,0.0652836467752009,2.0
a15,3,1,6,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.300556586270872,0.0497835497835497,2.0,0.0557624630569322,2.0
a16,2,3,6,5,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2435064935064935,0.1608946608946609,1.6666666666666667,0.0425666794818368,2.0
a17,2,2,4,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2435064935064935,0.1168831168831168,1.0,0.0566704157028747,2.0
a18,1,2,2,6,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1893939393939394,0.0829725829725829,3.0,0.0247479334337777,2.0
a19,2,1,3,3,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2378435517970401,0.0324675324675324,3.0,0.0419161346393627,2.0
a20,2,3,3,6,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2272727272727272,0.079004329004329,2.0,0.0588327725810376,2.0
a21,3,0,8,0,0.1363636363636363,0.1363636363636363,0.0,0.277056277056277,0.0,0.0,0.059236604715336,2.0
a22,3,3,4,3,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.2556818181818182,0.0945165945165945,1.0,0.0377706146130074,2.0
