argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,7,17,26,0.0763888888888888,0.0277777777777777,0.0486111111111111,0.2713716623600344,0.0448045551991758,3.7142857142857135,0.0085905879741386,4.0
a1,8,6,29,21,0.0972222222222222,0.0555555555555555,0.0416666666666666,0.3132612478250062,0.0420717766597681,3.5,0.0111748252110334,4.0
a2,5,5,22,13,0.0694444444444444,0.0347222222222222,0.0347222222222222,0.2905140617796219,0.0371636471292177,2.6,0.0092191521301504,4.0
a3,3,2,9,7,0.0347222222222222,0.0208333333333333,0.0138888888888888,0.2431037808641975,0.0058589569370455,3.5,0.0058432475479178,4.0
a4,5,1,23,5,0.0416666666666666,0.0347222222222222,0.0069444444444444,0.2806167891338232,0.0043380844043722,5.0,0.0066438507978985,4.0
a5,3,3,12,10,0.0416666666666666,0.0208333333333333,0.0208333333333333,0.2555251419302514,0.0089194041468482,3.333333333333333,0.0039117553462317,4.0
a6,4,3,10,11,0.0486111111111111,0.0277777777777777,0.0208333333333333,0.2536735104669887,0.0100719731711136,3.6666666666666665,0.0050897776196463,4.0
a7,2,5,8,16,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.229930669585842,0.008152711405188,3.2,0.0034509159655739,4.0
a8,0,5,0,23,0.0347222222222222,0.0,0.0347222222222222,0.0,0.0,4.6,0.0011864533808245,4.0
a9,1,3,3,13,0.0277777777777777,0.0069444444444444,0.0208333333333333,0.183282431646306,0.0018926696241979,4.333333333333333,0.0015793277090994,4.0
a10,4,6,8,20,0.0694444444444444,0.0277777777777777,0.0416666666666666,0.2295537340619307,0.0152780219777683,3.333333333333333,0.004871132417051,4.0
a11,3,6,5,23,0.0625,0.0208333333333333,0.0416666666666666,0.2233297891192628,0.0216706773396328,3.8333333333333335,0.0027726992000928,4.0
a12,8,3,23,10,0.0763888888888888,0.0555555555555555,0.0208333333333333,0.291724537037037,0.0181454331949669,3.333333333333333,0.0087600403963994,4.0
a13,4,4,11,19,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.26075936271467,0.0263395540569759,4.75,0.005564505206419,4.0
a14,3,4,13,18,0.0486111111111111,0.0208333333333333,0.0277777777777777,0.2365334084084084,0.0134533141594707,4.5,0.0039224623916115,4.0
a15,5,5,14,22,0.0694444444444444,0.0347222222222222,0.0347222222222222,0.2667195767195767,0.0375829215314638,4.4,0.0050811848586136,4.0
a16,6,4,14,14,0.0694444444444444,0.0416666666666666,0.0277777777777777,0.2713716623600344,0.0239263067934396,3.5,0.0068350577283759,4.0
a17,4,5,13,25,0.0625,0.0277777777777777,0.0347222222222222,0.2593106995884773,0.0177298375834214,5.0,0.0045103660591528,4.0
a18,3,4,17,22,0.0486111111111111,0.0208333333333333,0.0277777777777777,0.2751036891508404,0.0270559258011909,5.5,0.0088542012310254,4.0
a19,6,6,28,17,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2985666903577352,0.0480698984330553,2.833333333333333,0.0091531862369457,4.0
a20,3,3,11,12,0.0416666666666666,0.0208333333333333,0.0208333333333333,0.2509458383114297,0.0092319854591321,4.0,0.0041064543315979,4.0
a21,5,5,23,17,0.0694444444444444,0.0347222222222222,0.0347222222222222,0.3017840038314176,0.0430237290060911,3.4,0.0195304249802824,4.0
a22,6,5,19,23,0.0763888888888888,0.0416666666666666,0.0347222222222222,0.2863553737786867,0.0422063620405058,4.6,0.0088438079065827,4.0
a23,4,5,18,25,0.0625,0.0277777777777777,0.0347222222222222,0.2828843995510662,0.032373817229265,5.0,0.0059876796343831,4.0
a24,2,5,8,17,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.2452325355127456,0.0115055612465371,3.4,0.0035265408079757,4.0
a25,3,4,11,7,0.0486111111111111,0.0208333333333333,0.0277777777777777,0.2593106995884773,0.0056802703819749,1.75,0.0054739265327192,4.0
a26,2,5,9,17,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.2353408029878618,0.0097006550386503,3.4,0.0027958494985319,4.0
a27,5,6,19,21,0.0763888888888888,0.0347222222222222,0.0416666666666666,0.2911180411180411,0.0372293055228871,3.5,0.0069712377994544,4.0
a28,9,0,33,0,0.0625,0.0625,0.0,0.3121031746031746,0.0,0.0,0.010726423083593,4.0
a29,4,3,19,15,0.0486111111111111,0.0277777777777777,0.0208333333333333,0.2703238953238953,0.0173251756861862,5.0,0.0075249660929244,4.0
a30,4,5,18,12,0.0625,0.0277777777777777,0.0347222222222222,0.2698030400342539,0.0172972924775234,2.4,0.0053333288984027,4.0
a31,5,4,25,19,0.0625,0.0347222222222222,0.0277777777777777,0.2899125833908442,0.0198863874281,4.75,0.0068908617519397,4.0
a32,6,5,21,19,0.0763888888888888,0.0416666666666666,0.0347222222222222,0.2778328924162258,0.0281904253729762,3.8,0.0071728134128027,4.0
a33,4,4,13,18,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.2496038819568231,0.0220289675494366,4.5,0.0040278139453238,4.0
a34,1,5,2,26,0.0416666666666666,0.0069444444444444,0.0347222222222222,0.1950247601361807,0.0055465466341049,5.2,0.0019187897471538,4.0
a35,3,5,11,23,0.0555555555555555,0.0208333333333333,0.0347222222222222,0.2482762017336485,0.0178608758503863,4.6,0.0041057089889322,4.0
a36,5,5,13,19,0.0694444444444444,0.0347222222222222,0.0347222222222222,0.2532147880249146,0.0236200166707159,3.8,0.0053556320272861,4.0
a37,4,5,11,20,0.0625,0.0277777777777777,0.0347222222222222,0.2460945127904706,0.0153944538825803,4.0,0.0033268258525316,4.0
a38,8,2,29,6,0.0694444444444444,0.0555555555555555,0.0138888888888888,0.3037478910580863,0.0177534801965977,3.0,0.0119525763246101,4.0
a39,2,3,3,14,0.0347222222222222,0.0138888888888888,0.0208333333333333,0.2137828668363019,0.0081572807534345,4.666666666666667,0.0024338629086046,4.0
a40,5,4,21,16,0.0625,0.0347222222222222,0.0277777777777777,0.2857709750566893,0.0209196579013165,4.0,0.0074935972729654,4.0
a41,3,2,13,12,0.0347222222222222,0.0208333333333333,0.0138888888888888,0.2593106995884773,0.006372843464918,6.0,0.0044594863058848,4.0
a42,4,6,23,21,0.0694444444444444,0.0277777777777777,0.0416666666666666,0.2881229995427526,0.0326655516957636,3.5,0.0079443859700058,4.0
a43,5,3,15,12,0.0555555555555555,0.0347222222222222,0.0208333333333333,0.2751036891508404,0.0177054162446833,4.0,0.0057120362564828,4.0
a44,6,6,25,23,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.3024358051355891,0.0485969092112318,3.8333333333333335,0.0144819982369598,4.0
a45,4,4,15,14,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.2761889108042954,0.0175648837264641,3.5,0.0052378889521193,4.0
