argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,15,10,0.0255474452554744,0.0145985401459854,0.010948905109489,0.2408694010170793,0.0116177327882283,3.333333333333333,0.0042910269135217,4.0
a1,3,5,9,23,0.0291970802919708,0.010948905109489,0.0182481751824817,0.2267125092696439,0.0125493756766943,4.6,0.0025233491294324,4.0
a2,4,5,17,16,0.0328467153284671,0.0145985401459854,0.0182481751824817,0.2426007174664384,0.0178466637917646,3.2,0.0036465297394769,4.0
a3,3,4,11,17,0.0255474452554744,0.010948905109489,0.0145985401459854,0.2161846265333434,0.0072674702804499,4.25,0.0022173424871494,4.0
a4,3,6,12,19,0.0328467153284671,0.010948905109489,0.0218978102189781,0.2337788731949316,0.0153161474313805,3.1666666666666665,0.0034687061473274,4.0
a5,7,2,26,9,0.0328467153284671,0.0255474452554744,0.0072992700729927,0.2581401515680172,0.0127347262827557,4.5,0.0045011593266934,4.0
a6,6,4,22,14,0.0364963503649635,0.0218978102189781,0.0145985401459854,0.2436954860470631,0.0149494613385861,3.5,0.003661394338669,4.0
a7,3,3,10,15,0.0218978102189781,0.010948905109489,0.010948905109489,0.2177537085001177,0.0075258308975321,5.0,0.0023217841871701,4.0
a8,2,4,5,15,0.0218978102189781,0.0072992700729927,0.0145985401459854,0.2000108137334414,0.0064318391181965,3.75,0.0015162581138681,4.0
a9,4,4,18,6,0.0291970802919708,0.0145985401459854,0.0145985401459854,0.2417319593018317,0.005083418835475,1.5,0.0035794493079283,4.0
a10,6,2,24,6,0.0291970802919708,0.0218978102189781,0.0072992700729927,0.2521144710925733,0.0131618274947919,3.0,0.0076895586301703,4.0
a11,5,1,18,2,0.0218978102189781,0.0182481751824817,0.0036496350364963,0.2523500920935944,0.0018266294507413,2.0,0.0037136329346599,4.0
a12,1,6,4,17,0.0255474452554744,0.0036496350364963,0.0218978102189781,0.2015034317463775,0.0084133209046587,2.833333333333333,0.0023090168895367,4.0
a13,6,4,24,10,0.0364963503649635,0.0218978102189781,0.0145985401459854,0.2497822373174338,0.0105896948341,2.5,0.0040465129497162,4.0
a14,4,3,16,12,0.0255474452554744,0.0145985401459854,0.010948905109489,0.2521144710925733,0.019380517042293,4.0,0.0060977995430892,4.0
a15,3,2,9,12,0.0182481751824817,0.010948905109489,0.0072992700729927,0.2174030584059146,0.004038472792609,6.0,0.0017488737825531,4.0
