argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,6,14,13,0.0511627906976744,0.0232558139534883,0.027906976744186,0.1914781996737148,0.0561399695718322,2.1666666666666665,0.010323629961811,1.7962962962962963
a1,9,8,55,59,0.0790697674418604,0.041860465116279,0.0372093023255813,0.2446478930804757,0.3530971527928711,7.375,0.0160365024610245,1.7962962962962963
a2,24,25,56,63,0.227906976744186,0.1116279069767441,0.1162790697674418,0.2713540958338999,0.5323842642903717,2.52,0.043434432715789,1.7962962962962963
a3,12,11,59,57,0.1069767441860465,0.055813953488372,0.0511627906976744,0.2455108486116238,0.347163660073897,5.181818181818182,0.0271382379545853,1.7962962962962963
a4,2,4,25,27,0.027906976744186,0.0093023255813953,0.0186046511627906,0.2038135448942762,0.0188871984351228,6.75,0.0036743606247736,1.7962962962962963
a5,5,5,36,37,0.0465116279069767,0.0232558139534883,0.0232558139534883,0.2144909879241767,0.136231254075201,7.4,0.0105039142822463,1.7962962962962963
a6,10,13,23,21,0.1069767441860465,0.0465116279069767,0.0604651162790697,0.1991482849253086,0.1532927624429471,1.6153846153846154,0.019354206778737,1.7962962962962963
a7,1,1,10,13,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1598216431260513,0.0,13.0,0.0020943930000062,1.7962962962962963
a8,10,8,38,12,0.0837209302325581,0.0465116279069767,0.0372093023255813,0.2394699233467584,0.0570745490110845,1.5,0.0228449133105682,1.7962962962962963
a9,9,7,24,23,0.0744186046511627,0.041860465116279,0.0325581395348837,0.1968948389855597,0.1097152792871115,3.2857142857142856,0.0206767526109309,1.7962962962962963
a10,1,1,12,11,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1883689460930862,0.0,11.0,0.0029258103448321,1.7962962962962963
a11,8,7,31,32,0.0697674418604651,0.0372093023255813,0.0325581395348837,0.2080787012896722,0.0565529232775483,4.571428571428571,0.0187429561120231,1.7962962962962963
a12,1,1,10,13,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1598216431260513,0.0,13.0,0.0020943930000062,1.7962962962962963
a13,6,5,26,20,0.0511627906976744,0.027906976744186,0.0232558139534883,0.1968948389855597,0.0934579439252336,4.0,0.0159622233606616,1.7962962962962963
a14,2,2,8,8,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1716456857740946,0.0374918495979135,4.0,0.0048813759657108,1.7962962962962963
a15,1,1,8,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1655227718939247,0.0,7.0,0.0031048733554274,1.7962962962962963
a16,1,1,12,11,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1883689460930862,0.0,11.0,0.0029258103448321,1.7962962962962963
a17,3,3,6,6,0.027906976744186,0.013953488372093,0.013953488372093,0.1427740011926058,0.0302977613562269,2.0,0.0079946515107344,1.7962962962962963
a18,3,5,10,9,0.0372093023255813,0.013953488372093,0.0232558139534883,0.1888801236944242,0.0227559226255161,1.8,0.0046086140753965,1.7962962962962963
a19,7,7,20,20,0.0651162790697674,0.0325581395348837,0.0325581395348837,0.1925375534755058,0.0672027820039121,2.857142857142857,0.0155786963900351,1.7962962962962963
a20,5,5,10,10,0.0465116279069767,0.0232558139534883,0.0232558139534883,0.1716456857740946,0.0378830688980656,2.0,0.0126847341817009,1.7962962962962963
a21,2,2,1,26,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.0093023255813953,0.0079765268419908,13.0,0.0035047569911025,1.7962962962962963
a22,1,1,5,6,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1548438833846392,0.0,6.0,0.0022914537068285,1.7962962962962963
a23,4,4,16,16,0.0372093023255813,0.0186046511627906,0.0186046511627906,0.1920064153969527,0.0598565529232775,4.0,0.0084051764227105,1.7962962962962963
a24,2,2,8,9,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1558842678194744,0.0227559226255161,4.5,0.0045788017969026,1.7962962962962963
a25,4,3,16,14,0.0325581395348837,0.0186046511627906,0.013953488372093,0.1925375534755058,0.0565529232775483,4.666666666666667,0.008845518501044,1.7962962962962963
a26,2,2,11,14,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1601894719940054,0.0076722451640947,7.0,0.0043822348853542,1.7962962962962963
a27,4,4,9,8,0.0372093023255813,0.0186046511627906,0.0186046511627906,0.159455499613735,0.0228863290589002,2.0,0.0123521493127881,1.7962962962962963
a28,1,1,7,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1555359230869169,0.0,7.0,0.0027209198188158,1.7962962962962963
a29,4,3,16,18,0.0325581395348837,0.0186046511627906,0.013953488372093,0.1635777334462875,0.06681156270376,6.0,0.0085122546823893,1.7962962962962963
a30,4,4,7,6,0.0372093023255813,0.0186046511627906,0.0186046511627906,0.1565856593507207,0.0228863290589002,1.5,0.0118968187134607,1.7962962962962963
a31,4,4,9,10,0.0372093023255813,0.0186046511627906,0.0186046511627906,0.1712234331645642,0.0376439904368615,2.5,0.0082182105653123,1.7962962962962963
a32,0,1,0,25,0.0046511627906976,0.0,0.0046511627906976,0.0,0.0,25.0,0.0008291333639955,1.7962962962962963
a33,1,1,4,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1332101925002781,0.0,4.0,0.0034524483711989,1.7962962962962963
a34,1,1,10,8,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1890413066331632,0.0,8.0,0.0032564833651536,1.7962962962962963
a35,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a36,1,1,9,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1583670661692727,0.0,7.0,0.0033401775917748,1.7962962962962963
a37,3,3,16,15,0.027906976744186,0.013953488372093,0.013953488372093,0.1904304393471829,0.0303412301673549,5.0,0.0079727366826679,1.7962962962962963
a38,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a39,2,3,5,6,0.0232558139534883,0.0093023255813953,0.013953488372093,0.1416120561167759,0.0151488806781134,2.0,0.0043203434182463,1.7962962962962963
a40,4,4,8,7,0.0372093023255813,0.0186046511627906,0.0186046511627906,0.1376900604973202,0.0451206259508802,1.75,0.0111094302348498,1.7962962962962963
a41,0,1,0,2,0.0046511627906976,0.0,0.0046511627906976,0.0,0.0,2.0,0.0008291333639955,1.7962962962962963
a42,2,2,25,1,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.2070375878853434,0.0075853075418387,0.5,0.0047134243025928,1.7962962962962963
a43,1,2,7,8,0.013953488372093,0.0046511627906976,0.0093023255813953,0.1555359230869169,0.0075201043251467,4.0,0.0027209198188158,1.7962962962962963
a44,1,0,24,0,0.0046511627906976,0.0046511627906976,0.0,0.2049761348634101,0.0,0.0,0.0023059083156044,1.7962962962962963
a45,2,2,8,8,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1558842678194744,0.0076722451640947,4.0,0.0053630639267385,1.7962962962962963
a46,2,3,2,10,0.0232558139534883,0.0093023255813953,0.013953488372093,0.0093023255813953,0.0006955009780482,3.333333333333333,0.0043189937258905,1.7962962962962963
a47,2,2,25,26,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.2038135448942762,0.0076722451640947,13.0,0.0047134243025928,1.7962962962962963
a48,2,1,3,1,0.013953488372093,0.0093023255813953,0.0046511627906976,0.1230067879664216,0.0037817865681373,1.0,0.0099359112561923,1.7962962962962963
a49,1,1,2,2,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.0062015503875968,0.0,2.0,0.0023186655621459,1.7962962962962963
a50,6,6,16,13,0.055813953488372,0.027906976744186,0.027906976744186,0.1920050001302117,0.0260812866768093,2.1666666666666665,0.0141335024812096,1.7962962962962963
a51,1,1,2,2,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.165245777801759,0.0,2.0,0.0028323802569624,1.7962962962962963
a52,1,1,7,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1555359230869169,0.0,7.0,0.0027209198188158,1.7962962962962963
a53,1,1,0,3,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.0046511627906976,0.0039773962182134,3.0,0.0015338939843272,1.7962962962962963
a54,3,3,5,5,0.027906976744186,0.013953488372093,0.013953488372093,0.1217888461616716,0.0153010215170615,1.6666666666666667,0.008691468026458,1.7962962962962963
a55,2,2,5,5,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1555359230869169,0.0076722451640947,2.5,0.0051977624562275,1.7962962962962963
a56,2,2,7,7,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1182707316591255,0.0227559226255161,3.5,0.0057466856357132,1.7962962962962963
a57,2,2,7,6,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.158728222534539,0.0076722451640947,3.0,0.0066518569360217,1.7962962962962963
a58,1,1,4,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1413245189469956,0.0,4.0,0.0025751205061078,1.7962962962962963
a59,5,5,14,12,0.0465116279069767,0.0232558139534883,0.0232558139534883,0.1605589978809581,0.0452510323842642,2.4,0.014063703387911,1.7962962962962963
a60,2,2,11,14,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1601894719940054,0.0076722451640947,7.0,0.0043822348853542,1.7962962962962963
a61,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a62,1,1,5,5,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1416120561167759,0.0,5.0,0.0029847491477047,1.7962962962962963
a63,0,1,0,6,0.0046511627906976,0.0,0.0046511627906976,0.0,0.0,6.0,0.0008291333639955,1.7962962962962963
a64,3,3,11,9,0.027906976744186,0.013953488372093,0.013953488372093,0.1590910299003322,0.0153010215170615,3.0,0.0091632331422977,1.7962962962962963
a65,2,2,5,4,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1558842678194744,0.0076722451640947,2.0,0.006325437193767,1.7962962962962963
a66,2,2,4,4,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1545001677722427,0.0076722451640947,2.0,0.0059383897698351,1.7962962962962963
a67,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a68,2,2,9,8,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.165917343459822,0.0076722451640947,4.0,0.0059642323236489,1.7962962962962963
a69,1,0,5,0,0.0046511627906976,0.0046511627906976,0.0,0.1562914591022894,0.0,0.0,0.0022914537068285,1.7962962962962963
a70,2,2,10,9,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1883689460930862,0.0076722451640947,4.5,0.0050692369553785,1.7962962962962963
a71,1,0,3,0,0.0046511627906976,0.0046511627906976,0.0,0.154575855819059,0.0,0.0,0.0016125862347109,1.7962962962962963
a72,2,2,26,27,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.2044121162449202,0.0152575527059334,13.5,0.0046381135847472,1.7962962962962963
a73,1,1,3,5,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1531404303221019,0.0,5.0,0.0016125862347109,1.7962962962962963
a74,5,5,5,10,0.0465116279069767,0.0232558139534883,0.0232558139534883,0.0239202657807308,0.0243642686372527,2.0,0.0102985833349454,1.7962962962962963
a75,1,1,5,5,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.013953488372093,0.0,5.0,0.0025797646616894,1.7962962962962963
a76,1,1,12,11,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1883689460930862,0.0,11.0,0.0029258103448321,1.7962962962962963
a77,1,2,2,5,0.013953488372093,0.0046511627906976,0.0093023255813953,0.0062015503875968,0.0079547924364268,2.5,0.0025790690984542,1.7962962962962963
a78,1,0,3,0,0.0046511627906976,0.0046511627906976,0.0,0.154575855819059,0.0,0.0,0.0016125862347109,1.7962962962962963
a79,1,1,4,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1413245189469956,0.0,4.0,0.0025751205061078,1.7962962962962963
a80,2,1,9,8,0.013953488372093,0.0093023255813953,0.0046511627906976,0.1883689460930862,0.0039556618126494,8.0,0.0032378872992561,1.7962962962962963
a81,2,2,3,3,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1635777334462875,0.0076722451640947,1.5,0.0054876940607818,1.7962962962962963
a82,2,2,6,6,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1419007657113055,0.0076722451640947,3.0,0.0057759521249664,1.7962962962962963
a83,1,1,4,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1332101925002781,0.0,4.0,0.0034524483711989,1.7962962962962963
a84,1,0,10,0,0.0046511627906976,0.0046511627906976,0.0,0.1613042435866698,0.0,0.0,0.0020943930000062,1.7962962962962963
a85,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a86,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a87,1,1,10,8,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1890413066331632,0.0,8.0,0.0032564833651536,1.7962962962962963
a88,1,1,3,3,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1329557317696186,0.0,3.0,0.0034250494758594,1.7962962962962963
a89,1,1,10,8,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1890413066331632,0.0,8.0,0.0032564833651536,1.7962962962962963
a90,2,2,7,7,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1344972475002809,0.0152575527059334,3.5,0.0059114785383322,1.7962962962962963
a91,1,1,2,3,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1205235075002517,0.0,3.0,0.002053455708248,1.7962962962962963
a92,1,1,4,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1312013677311882,0.0,4.0,0.0033571180927032,1.7962962962962963
a93,2,2,2,3,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.0093023255813953,0.0040208650293414,1.5,0.0041174830323289,1.7962962962962963
a94,3,3,6,6,0.027906976744186,0.013953488372093,0.013953488372093,0.1558842678194744,0.0153010215170615,2.0,0.0077651473103846,1.7962962962962963
a95,0,2,0,25,0.0093023255813953,0.0,0.0093023255813953,0.0,0.0,12.5,0.0008291333639955,1.7962962962962963
a96,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a97,1,1,9,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1583670661692727,0.0,7.0,0.0033401775917748,1.7962962962962963
a98,1,1,2,2,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1528042274015265,0.0,2.0,0.0029835017817658,1.7962962962962963
a99,1,1,8,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1655227718939247,0.0,7.0,0.0031048733554274,1.7962962962962963
a100,1,1,5,5,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1695549953261762,0.0,5.0,0.0026153269709791,1.7962962962962963
a101,1,1,5,5,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1416120561167759,0.0,5.0,0.0029847491477047,1.7962962962962963
a102,1,1,2,2,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1207325682244498,0.0,2.0,0.0032848445100841,1.7962962962962963
a103,2,2,3,3,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.1155225320853034,0.0076722451640947,1.5,0.0063351896634279,1.7962962962962963
a104,3,3,4,4,0.027906976744186,0.013953488372093,0.013953488372093,0.1034978819054206,0.0153010215170615,1.3333333333333333,0.0090359453182746,1.7962962962962963
a105,2,2,6,6,0.0186046511627906,0.0093023255813953,0.0093023255813953,0.0167441860465116,0.0041730058682895,3.0,0.005142154616421,1.7962962962962963
a106,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a107,1,1,12,11,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1883689460930862,0.0,11.0,0.0029258103448321,1.7962962962962963
a108,1,1,2,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.16281245750034,0.0,4.0,0.0016099466557801,1.7962962962962963
a109,1,1,5,5,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.013953488372093,0.0,5.0,0.0025797646616894,1.7962962962962963
a110,1,1,7,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1555359230869169,0.0,7.0,0.0027209198188158,1.7962962962962963
a111,1,1,24,25,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.2032184688507893,0.0,25.0,0.0023059083156044,1.7962962962962963
a112,1,1,6,6,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1581738608083755,0.0,6.0,0.0028314235345934,1.7962962962962963
a113,1,1,4,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.117670880103796,0.0,4.0,0.0031884863130237,1.7962962962962963
a114,0,1,0,1,0.0046511627906976,0.0,0.0046511627906976,0.0,0.0,1.0,0.0008291333639955,1.7962962962962963
a115,1,1,2,2,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.133722047226504,0.0,2.0,0.0026918612679515,1.7962962962962963
a116,2,1,2,1,0.013953488372093,0.0093023255813953,0.0046511627906976,0.1331232340795479,0.0037817865681373,1.0,0.0096889737542327,1.7962962962962963
a117,1,1,5,6,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.1548438833846392,0.0,6.0,0.0022914537068285,1.7962962962962963
a118,5,5,16,15,0.0465116279069767,0.0232558139534883,0.0232558139534883,0.1904304393471829,0.0304281677896109,3.0,0.0136128672004293,1.7962962962962963
