argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,7,60,41,0.8421052631578947,0.4736842105263157,0.3684210526315789,0.6551724137931034,0.0360740258766574,5.857142857142857,0.0587021129727334,7.25
a1,11,5,76,37,0.8421052631578947,0.5789473684210527,0.2631578947368421,0.7037037037037037,0.0757757106441316,7.4,0.084141810867364,7.25
a2,8,5,57,32,0.6842105263157894,0.4210526315789473,0.2631578947368421,0.6333333333333333,0.0241706027890238,6.4,0.0567405140226758,7.25
a3,6,9,37,59,0.7894736842105263,0.3157894736842105,0.4736842105263157,0.5757575757575758,0.0436838624338624,6.555555555555555,0.0420700125507452,7.25
a4,4,8,30,61,0.631578947368421,0.2105263157894736,0.4210526315789473,0.5277777777777778,0.0278909078251183,7.625,0.0353951124617682,7.25
a5,8,9,47,56,0.894736842105263,0.4210526315789473,0.4736842105263157,0.6333333333333333,0.0454369095816464,6.222222222222222,0.0487980177024696,7.25
a6,10,5,71,35,0.7894736842105263,0.5263157894736842,0.2631578947368421,0.6785714285714286,0.0481785392969603,7.0,0.0723922999095725,7.25
a7,1,15,4,100,0.8421052631578947,0.0526315789473684,0.7894736842105263,0.3725490196078431,0.0124756335282651,6.666666666666667,0.0127436164076158,7.25
a8,10,4,63,27,0.7368421052631579,0.5263157894736842,0.2105263157894736,0.6785714285714286,0.0166544834307992,6.75,0.0573847345260675,7.25
a9,8,7,54,41,0.7894736842105263,0.4210526315789473,0.3684210526315789,0.6333333333333333,0.0519400799006062,5.857142857142857,0.0627326847700369,7.25
a10,8,7,60,48,0.7894736842105263,0.4210526315789473,0.3684210526315789,0.6333333333333333,0.0571028265107212,6.857142857142857,0.0668742290116866,7.25
a11,6,8,36,52,0.7368421052631579,0.3157894736842105,0.4210526315789473,0.5588235294117647,0.0232456140350877,6.5,0.0394556577842012,7.25
a12,9,6,61,42,0.7894736842105263,0.4736842105263157,0.3157894736842105,0.6333333333333333,0.0484405458089668,7.0,0.066566037580191,7.25
a13,4,7,36,53,0.5789473684210527,0.2105263157894736,0.3684210526315789,0.5588235294117647,0.0695109836557204,7.571428571428571,0.0431832917584249,7.25
a14,5,8,26,59,0.6842105263157894,0.2631578947368421,0.4210526315789473,0.5428571428571428,0.0199439571150097,7.375,0.0277577165829138,7.25
a15,7,9,40,51,0.8421052631578947,0.3684210526315789,0.4736842105263157,0.6129032258064516,0.0385081292976029,5.666666666666667,0.0443047838536012,7.25
a16,6,10,40,62,0.8421052631578947,0.3157894736842105,0.5263157894736842,0.5757575757575758,0.0445038879249405,6.2,0.0456864463496072,7.25
a17,9,5,56,28,0.7368421052631579,0.4736842105263157,0.2631578947368421,0.6551724137931034,0.0384615384615384,5.6,0.0508795512129224,7.25
a18,10,3,62,18,0.6842105263157894,0.5263157894736842,0.1578947368421052,0.6785714285714286,0.0138392187734293,6.0,0.0533614105098512,7.25
a19,6,8,33,47,0.7368421052631579,0.3157894736842105,0.4210526315789473,0.5757575757575758,0.0214724846303793,5.875,0.0308299591655508,7.25
