argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a76,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a79,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a120,60,65,2852,3055,0.8333333333333334,0.4,0.4333333333333333,0.5097405189620758,0.0046218136536939,47.0,0.0073927554616977,47.88079470198676
a78,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a121,65,68,3048,3626,0.8866666666666667,0.4333333333333333,0.4533333333333333,0.5287370600414079,0.0055363030194117,53.3235294117647,0.0078545276140248,47.88079470198676
a80,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a126,61,65,2783,3261,0.8400000000000001,0.4066666666666667,0.4333333333333333,0.5128112449799197,0.0046504419409225,50.16923076923077,0.0073971900319931,47.88079470198676
a127,66,67,3100,3030,0.8866666666666667,0.44,0.4466666666666667,0.5320416666666666,0.0059353487857183,45.223880597014926,0.0078688319008071,47.88079470198676
a82,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a128,62,60,2934,2842,0.8133333333333334,0.4133333333333334,0.4,0.5190650406504065,0.0043714175485068,47.36666666666667,0.0075618306925254,47.88079470198676
a81,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a129,65,74,3046,3657,0.9266666666666667,0.4333333333333333,0.4933333333333333,0.5254732510288066,0.0059847959564648,49.41891891891892,0.007750507193782,47.88079470198676
a84,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a122,63,67,2868,3174,0.8666666666666667,0.42,0.4466666666666667,0.5222494887525562,0.0051708422595501,47.37313432835821,0.0076683049100543,47.88079470198676
a83,74,74,4906,4892,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035510129000098,66.10810810810811,0.0098269997566322,47.88079470198676
a123,62,58,2893,2744,0.8,0.4133333333333334,0.3866666666666667,0.5190650406504065,0.0041108448788357,47.310344827586206,0.0074797913345909,47.88079470198676
