argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,30,33,1025,1028,0.63,0.3,0.33,0.4923076923076923,0.0055032654836413,31.151515151515152,0.0096952461455907,30.257425742574256
a76,34,44,990,1346,0.78,0.34,0.44,0.5039370078740157,0.007928122546851,30.59090909090909,0.0096993611422639,30.257425742574256
a79,30,32,1046,1050,0.62,0.3,0.32,0.4923076923076923,0.0042067886741622,32.8125,0.0095432320846964,30.257425742574256
a78,17,35,823,1011,0.52,0.17,0.35,0.4475524475524476,0.0021147767866673,28.88571428571429,0.0072344022488242,30.257425742574256
a80,33,33,1164,1011,0.66,0.33,0.33,0.5039370078740157,0.0060856238133204,30.63636363636364,0.0103391156087586,30.257425742574256
a82,34,35,1159,1155,0.6900000000000001,0.34,0.35,0.5079365079365079,0.0067935270656617,33.0,0.010382718040106,30.257425742574256
a81,34,38,1072,1140,0.72,0.34,0.38,0.5079365079365079,0.0070913019366265,30.0,0.0100771850775746,30.257425742574256
a84,38,29,1211,944,0.67,0.38,0.29,0.5245901639344263,0.0055384043211901,32.55172413793103,0.0110422096414546,30.257425742574256
a83,30,32,1020,940,0.62,0.3,0.32,0.4923076923076923,0.005614112025167,29.375,0.00974107608526,30.257425742574256
a86,28,32,984,1047,0.6,0.28,0.32,0.4848484848484848,0.004524382470543,32.71875,0.0091469950049876,30.257425742574256
a85,32,41,1091,1193,0.73,0.32,0.41,0.4961240310077519,0.006962814882723,29.09756097560976,0.0099502049750795,30.257425742574256
a88,27,39,944,1190,0.66,0.27,0.39,0.4812030075187969,0.0050322182581578,30.512820512820515,0.0088194049449274,30.257425742574256
a87,43,34,1314,1132,0.77,0.43,0.34,0.5470085470085471,0.0103593978292355,33.294117647058826,0.0119802508133066,30.257425742574256
a89,28,40,990,1448,0.68,0.28,0.4,0.4848484848484848,0.0050511994545731,36.2,0.0091155943121679,30.257425742574256
a91,41,37,1265,1141,0.78,0.41,0.37,0.5378151260504203,0.0104386610439374,30.83783783783784,0.0120228733787915,30.257425742574256
a90,35,34,1183,1020,0.6900000000000001,0.35,0.34,0.5079365079365079,0.0065377089528356,30.0,0.0106614766389039,30.257425742574256
a93,40,37,1216,1252,0.77,0.4,0.37,0.5333333333333333,0.0108158991338638,33.83783783783784,0.0112267334433396,30.257425742574256
a92,36,41,1153,1202,0.77,0.36,0.41,0.5161290322580645,0.0084510156280126,29.317073170731707,0.0105687480646837,30.257425742574256
a95,32,34,1117,1093,0.66,0.32,0.34,0.5,0.005702854079776,32.14705882352941,0.0100871637683556,30.257425742574256
a94,35,35,1173,1130,0.7000000000000001,0.35,0.35,0.512,0.0067963451110871,32.285714285714285,0.0105735517352005,30.257425742574256
a97,35,37,1087,1159,0.72,0.35,0.37,0.5079365079365079,0.0066432696438333,31.324324324324323,0.0102256135630469,30.257425742574256
a96,29,31,1048,919,0.6,0.29,0.31,0.4848484848484848,0.0043813496142076,29.64516129032258,0.009489219159665,30.257425742574256
a11,16,30,559,1085,0.46,0.16,0.3,0.4413793103448276,0.0024607407575664,36.16666666666666,0.0069453821873584,30.257425742574256
a99,27,32,984,946,0.59,0.27,0.32,0.4812030075187969,0.0043257266942454,29.5625,0.0093026140354604,30.257425742574256
a10,15,36,540,1294,0.51,0.15,0.36,0.435374149659864,0.0027143483579424,35.94444444444444,0.0067460429415745,30.257425742574256
a98,31,37,990,1044,0.68,0.31,0.37,0.4961240310077519,0.0061400551463762,28.216216216216218,0.009312161651127,30.257425742574256
a13,9,36,330,1301,0.45,0.09,0.36,0.4183006535947713,0.0016968309698176,36.138888888888886,0.0053314279244622,30.257425742574256
a12,21,36,717,1287,0.5700000000000001,0.21,0.36,0.460431654676259,0.00367065542379,35.75,0.0080187434562868,30.257425742574256
a15,10,34,344,1226,0.44,0.1,0.34,0.4076433121019108,0.0017760884256864,36.05882352941177,0.0055280781058706,30.257425742574256
a14,14,35,498,1253,0.49,0.14,0.35,0.4295302013422819,0.0024469278858055,35.8,0.0064132241872298,30.257425742574256
a17,13,28,455,1007,0.41,0.13,0.28,0.4210526315789473,0.001569838617138,35.964285714285715,0.0060901747811293,30.257425742574256
a16,11,34,390,1251,0.45,0.11,0.34,0.4210526315789473,0.0019060405292646,36.794117647058826,0.0058195860929111,30.257425742574256
a19,20,28,662,1019,0.48,0.2,0.28,0.4507042253521127,0.0027852323518757,36.392857142857146,0.0077012363501544,30.257425742574256
a18,12,30,408,1104,0.42,0.12,0.3,0.4295302013422819,0.0018181980397951,36.8,0.0059409043040427,30.257425742574256
a20,26,0,868,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0091751530560347,30.257425742574256
a22,29,0,936,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0100355875203888,30.257425742574256
a21,20,0,681,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0079831563576669,30.257425742574256
a24,20,0,670,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0077842998099982,30.257425742574256
a23,21,0,677,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0078752328983367,30.257425742574256
c,15,11,447,362,0.26,0.15,0.11,0.435374149659864,0.0006937906448751,32.90909090909091,0.0068063814467115,30.257425742574256
a26,30,0,989,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.010394349952426,30.257425742574256
a25,25,0,840,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0091914575183789,30.257425742574256
a28,20,0,664,0,0.2,0.2,0.0,0.4588111888111889,0.0,0.0,0.0079455135206685,30.257425742574256
a27,28,0,941,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0097461271033176,30.257425742574256
a29,22,0,728,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0083545048070615,30.257425742574256
a31,23,0,747,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0085699389429555,30.257425742574256
a30,26,0,857,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0091630665045628,30.257425742574256
a33,27,0,911,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0095300314085108,30.257425742574256
a32,30,0,1015,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0101427048024781,30.257425742574256
a35,23,0,759,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0085280572333971,30.257425742574256
a34,24,0,783,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0087826842325587,30.257425742574256
