argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a76,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a79,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a78,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a80,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a82,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a81,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a84,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a83,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a86,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a85,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a88,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a87,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a89,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a91,67,62,2213,2123,1.29,0.67,0.62,0.6696428571428572,0.0406762554179308,34.24193548387097,0.0208523410432028,28.445544554455445
a90,66,61,2084,2069,1.27,0.66,0.61,0.6696428571428572,0.0426821035362078,33.91803278688525,0.0215173744144958,28.445544554455445
a93,65,70,2080,2244,1.35,0.65,0.7000000000000001,0.6540697674418605,0.0504665933536174,32.05714285714286,0.0203162538733766,28.445544554455445
a92,67,71,2215,2292,1.38,0.67,0.71,0.677710843373494,0.0503679241172765,32.28169014084507,0.0208365598380706,28.445544554455445
a95,68,61,2284,2070,1.29,0.68,0.61,0.6859756097560976,0.0396022330637264,33.9344262295082,0.0210929073033679,28.445544554455445
a94,66,70,2148,2291,1.36,0.66,0.7000000000000001,0.6617647058823529,0.04797633331066,32.72857142857143,0.0205729642572528,28.445544554455445
a97,68,70,2279,2314,1.38,0.68,0.7000000000000001,0.677710843373494,0.0536717035713926,33.05714285714286,0.0211386136526087,28.445544554455445
a96,66,61,2146,2192,1.27,0.66,0.61,0.6617647058823529,0.0387842836479608,35.9344262295082,0.0205660958487218,28.445544554455445
a11,5,10,334,661,0.15,0.05,0.1,0.3800675675675676,0.0001492611953021,66.1,0.0035263688626324,28.445544554455445
a99,69,70,2284,2211,1.39,0.6900000000000001,0.7000000000000001,0.6944444444444444,0.0575811605788086,31.585714285714285,0.0222702886285085,28.445544554455445
a10,5,10,336,661,0.15,0.05,0.1,0.3852739726027397,0.0002577170537833,66.1,0.003594013217355,28.445544554455445
a98,65,65,2140,2063,1.3,0.65,0.65,0.6540697674418605,0.0492679653417407,31.73846153846154,0.0202280386351323,28.445544554455445
a13,4,10,268,661,0.14,0.04,0.1,0.3800675675675676,0.0001939479788237,66.1,0.0033300422592683,28.445544554455445
a12,4,10,265,661,0.14,0.04,0.1,0.375,0.0001557286885455,66.1,0.0033195837966818,28.445544554455445
a15,5,10,330,661,0.15,0.05,0.1,0.3800675675675676,0.0002261288740492,66.1,0.0035841316038202,28.445544554455445
a14,4,10,263,661,0.14,0.04,0.1,0.3725165562913907,0.0001450093389344,66.1,0.003277023049938,28.445544554455445
a17,4,10,270,661,0.14,0.04,0.1,0.3775167785234899,0.0002298062486934,66.1,0.0033434329461619,28.445544554455445
a16,3,10,196,661,0.13,0.03,0.1,0.3629032258064516,9.993347593608146e-05,66.1,0.0029907778554571,28.445544554455445
a19,3,10,203,661,0.13,0.03,0.1,0.3725165562913907,0.0001294707071233,66.1,0.0030439186379685,28.445544554455445
a18,5,9,333,596,0.14,0.05,0.09,0.3775167785234899,0.0001558043610414,66.22222222222223,0.0035460503212061,28.445544554455445
a20,7,10,466,661,0.17,0.07,0.1,0.390625,0.0002685571322545,66.1,0.0041128542024646,28.445544554455445
a22,6,10,400,661,0.16,0.06,0.1,0.3879310344827587,0.0002570058508637,66.1,0.0038626767234654,28.445544554455445
a21,6,10,403,661,0.16,0.06,0.1,0.3879310344827587,0.0002662390002867,66.1,0.0038468681034083,28.445544554455445
a24,5,10,337,661,0.15,0.05,0.1,0.3800675675675676,0.0001395010025024,66.1,0.0035420683957668,28.445544554455445
a23,2,10,131,661,0.12,0.02,0.1,0.35828025477707,5.028757388199964e-05,66.1,0.0027629961860333,28.445544554455445
c,4,3,204,134,0.07,0.04,0.03,0.375,2.7637947000784705e-05,44.66666666666666,0.0042379517225642,28.445544554455445
a26,5,0,334,0,0.05,0.05,0.0,0.3850666666666667,0.0,0.0,0.0035320827852608,28.445544554455445
a25,7,0,467,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.0041485449668402,28.445544554455445
a28,5,0,335,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.0035893493637977,28.445544554455445
a27,5,0,334,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.0035578355683718,28.445544554455445
a29,6,0,402,0,0.06,0.06,0.0,0.3902702702702703,0.0,0.0,0.0038433823406199,28.445544554455445
a31,6,0,400,0,0.06,0.06,0.0,0.3902702702702703,0.0,0.0,0.0038953287360453,28.445544554455445
a30,6,0,397,0,0.06,0.06,0.0,0.3902702702702703,0.0,0.0,0.0038340835126669,28.445544554455445
a33,4,0,266,0,0.04,0.04,0.0,0.38,0.0,0.0,0.0032691856266758,28.445544554455445
a32,4,0,267,0,0.04,0.04,0.0,0.38,0.0,0.0,0.003263996128202,28.445544554455445
a35,5,0,331,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0036244877955904,28.445544554455445
a34,4,0,267,0,0.04,0.04,0.0,0.3825165562913907,0.0,0.0,0.0033140313796291,28.445544554455445
a37,5,0,338,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.0035865387126717,28.445544554455445
a36,5,0,334,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.0035900477860306,28.445544554455445
a39,6,0,399,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0038732684301238,28.445544554455445
a38,2,0,133,0,0.02,0.02,0.0,0.3702564102564102,0.0,0.0,0.0027509214906179,28.445544554455445
a40,5,0,335,0,0.05,0.05,0.0,0.3850666666666667,0.0,0.0,0.00350288347831,28.445544554455445
a42,5,0,330,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0036213705936153,28.445544554455445
a41,4,0,268,0,0.04,0.04,0.0,0.3825165562913907,0.0,0.0,0.0033129575213479,28.445544554455445
a44,4,0,268,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0033000638436838,28.445544554455445
a43,7,0,467,0,0.07,0.07,0.0,0.3929251700680272,0.0,0.0,0.0040533409762754,28.445544554455445
a46,5,0,335,0,0.05,0.05,0.0,0.3825165562913907,0.0,0.0,0.003540122468105,28.445544554455445
a45,4,0,268,0,0.04,0.04,0.0,0.3825165562913907,0.0,0.0,0.0032822408099155,28.445544554455445
a48,4,0,270,0,0.04,0.04,0.0,0.38,0.0,0.0,0.0032933976947348,28.445544554455445
a47,5,0,328,0,0.05,0.05,0.0,0.3825165562913907,0.0,0.0,0.0035772631952893,28.445544554455445
a49,4,0,267,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0033004267622627,28.445544554455445
a51,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a50,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a53,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a52,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a55,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a54,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a57,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a56,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a59,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a58,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
a60,49,49,2578,2572,0.98,0.49,0.49,0.556930693069307,0.0004247095880696,52.48979591836735,0.0152504322399131,28.445544554455445
