argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,80,73,6262,5770,0.7846153846153846,0.4102564102564102,0.3743589743589743,0.6290322580645161,0.0029595447559641,79.04109589041096,0.0052253823590091,78.46938775510205
a1,65,87,5092,6783,0.7794871794871795,0.3333333333333333,0.4461538461538462,0.6,0.0028426230546341,77.96551724137932,0.0043846176867782,78.46938775510205
a2,74,76,5811,6001,0.7692307692307693,0.3794871794871794,0.3897435897435897,0.6170886075949367,0.0028985102000914,78.96052631578948,0.0049242860630049,78.46938775510205
a3,86,70,6716,5441,0.8,0.441025641025641,0.358974358974359,0.6414473684210527,0.0030197043623079,77.72857142857143,0.0055115329476766,78.46938775510205
a4,83,79,6549,6155,0.8307692307692308,0.4256410256410256,0.4051282051282051,0.6351791530944625,0.0033370545079393,77.9113924050633,0.0054201966739448,78.46938775510205
a5,81,79,6337,6161,0.8205128205128205,0.4153846153846154,0.4051282051282051,0.6310679611650486,0.0032539956194986,77.9873417721519,0.0052519093017461,78.46938775510205
a6,79,79,6203,6214,0.8102564102564103,0.4051282051282051,0.4051282051282051,0.6270096463022508,0.0032129668471071,78.65822784810126,0.0052219649456977,78.46938775510205
a7,65,83,5022,6553,0.7589743589743589,0.3333333333333333,0.4256410256410256,0.6,0.0026853083871389,78.95180722891567,0.0043308515986456,78.46938775510205
a8,80,77,6196,5963,0.8051282051282052,0.4102564102564102,0.3948717948717948,0.6290322580645161,0.003001342555041,77.44155844155844,0.0051170284195358,78.46938775510205
a9,76,80,5872,6210,0.8,0.3897435897435897,0.4102564102564102,0.6210191082802548,0.0029780330462409,77.625,0.0048767496566984,78.46938775510205
a10,79,75,6135,5861,0.7897435897435897,0.4051282051282051,0.3846153846153846,0.6270096463022508,0.0029717370604426,78.14666666666666,0.0051376137066557,78.46938775510205
a11,67,96,5272,7485,0.8358974358974359,0.3435897435897436,0.4923076923076923,0.6037151702786377,0.0032782641251899,77.96875,0.004487279625913,78.46938775510205
a12,82,66,6365,5192,0.7589743589743589,0.4205128205128205,0.3384615384615385,0.6331168831168831,0.0027318088269537,78.66666666666667,0.0052197057853731,78.46938775510205
a13,74,82,5805,6381,0.8,0.3794871794871794,0.4205128205128205,0.6170886075949367,0.0030643133907617,77.8170731707317,0.0048829462150505,78.46938775510205
a14,78,83,6086,6497,0.8256410256410256,0.4,0.4256410256410256,0.625,0.0032698608045306,78.27710843373494,0.0050739412370897,78.46938775510205
a15,75,81,5805,6231,0.8,0.3846153846153846,0.4153846153846154,0.6190476190476191,0.0029443046235202,76.92592592592592,0.0048669254610717,78.46938775510205
a16,74,83,5834,6618,0.8051282051282052,0.3794871794871794,0.4256410256410256,0.6170886075949367,0.0033042272965536,79.73493975903614,0.0050024512349312,78.46938775510205
a17,85,83,6644,6469,0.8615384615384616,0.4358974358974359,0.4256410256410256,0.639344262295082,0.0035640261274414,77.93975903614458,0.0054796316349172,78.46938775510205
a18,77,80,5997,6320,0.8051282051282052,0.3948717948717948,0.4102564102564102,0.6230031948881789,0.0031643850174738,79.0,0.0050497460992241,78.46938775510205
a19,92,68,7222,5275,0.8205128205128205,0.4717948717948718,0.3487179487179487,0.6543624161073825,0.0031786823702884,77.57352941176471,0.0058852511944551,78.46938775510205
a20,72,79,5618,6146,0.7743589743589744,0.3692307692307692,0.4051282051282051,0.6132075471698113,0.002789915672119,77.79746835443038,0.004704719179442,78.46938775510205
a21,73,88,5679,6809,0.8256410256410256,0.3743589743589743,0.4512820512820513,0.6151419558359621,0.0032518330558706,77.375,0.0048050263800373,78.46938775510205
a22,75,85,5838,6625,0.8205128205128205,0.3846153846153846,0.4358974358974359,0.6190476190476191,0.0031706822475021,77.94117647058823,0.0048510497962491,78.46938775510205
a23,82,83,6359,6461,0.8461538461538461,0.4205128205128205,0.4256410256410256,0.6331168831168831,0.0033667206789859,77.8433734939759,0.0052396630052088,78.46938775510205
a24,84,71,6565,5576,0.7948717948717948,0.4307692307692308,0.3641025641025641,0.6372549019607843,0.0030150463387111,78.53521126760563,0.0054127131268638,78.46938775510205
a25,93,64,7221,5006,0.8051282051282052,0.4769230769230769,0.3282051282051282,0.6565656565656566,0.0029634781524885,78.21875,0.0058841285347091,78.46938775510205
a26,73,86,5716,6757,0.8153846153846154,0.3743589743589743,0.441025641025641,0.6151419558359621,0.0031936448865502,78.56976744186046,0.0048421591703056,78.46938775510205
a27,69,80,5347,6201,0.764102564102564,0.3538461538461538,0.4102564102564102,0.6074766355140186,0.0027023320846246,77.5125,0.004518031905001,78.46938775510205
a28,73,86,5698,6688,0.8153846153846154,0.3743589743589743,0.441025641025641,0.6151419558359621,0.0031573210248106,77.76744186046511,0.0047870883772081,78.46938775510205
a29,70,81,5488,6340,0.7743589743589744,0.358974358974359,0.4153846153846154,0.609375,0.0028750403318797,78.27160493827161,0.0046557653821717,78.46938775510205
a30,70,84,5359,6561,0.7897435897435897,0.358974358974359,0.4307692307692308,0.609375,0.0028910343238007,78.10714285714286,0.0045723412358676,78.46938775510205
a31,74,78,5690,6062,0.7794871794871795,0.3794871794871794,0.4,0.6170886075949367,0.002777815344308,77.71794871794872,0.0047631426675421,78.46938775510205
a32,81,80,6269,6160,0.8256410256410256,0.4153846153846154,0.4102564102564102,0.6310679611650486,0.0031482127480202,77.0,0.0051562927510884,78.46938775510205
a33,83,77,6474,5999,0.8205128205128205,0.4256410256410256,0.3948717948717948,0.6351791530944625,0.0031755211918219,77.9090909090909,0.005334824176479,78.46938775510205
a34,80,82,6202,6404,0.8307692307692308,0.4102564102564102,0.4205128205128205,0.6290322580645161,0.0032900550500826,78.09756097560975,0.0051611944783911,78.46938775510205
a35,69,90,5412,7039,0.8153846153846154,0.3538461538461538,0.4615384615384615,0.6074766355140186,0.0031466621768376,78.21111111111111,0.0046361286260557,78.46938775510205
a36,82,79,6410,6187,0.8256410256410256,0.4205128205128205,0.4051282051282051,0.6331168831168831,0.0032615665262791,78.31645569620254,0.0053178366351718,78.46938775510205
a37,81,82,6342,6444,0.8358974358974359,0.4153846153846154,0.4205128205128205,0.6310679611650486,0.0033888180961264,78.58536585365853,0.0052742242014508,78.46938775510205
a38,81,78,6277,6014,0.8153846153846154,0.4153846153846154,0.4,0.6310679611650486,0.0030832330992356,77.1025641025641,0.0051269981801247,78.46938775510205
