argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a76,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a79,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a120,100,100,6747,6670,1.3333333333333337,0.6666666666666667,0.6666666666666667,0.6857142857142857,0.0134481202884968,66.7,0.0099015002845305,60.562913907284766
a78,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a121,97,95,6528,6755,1.28,0.6466666666666667,0.6333333333333334,0.6666666666666667,0.010889961782159,71.10526315789474,0.0096427612976124,60.562913907284766
a80,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a126,102,97,6844,6658,1.3266666666666669,0.68,0.6466666666666667,0.6956521739130435,0.0138334236126338,68.63917525773196,0.0103942265681207,60.562913907284766
a127,100,96,6830,6499,1.3066666666666666,0.6666666666666667,0.64,0.6857142857142857,0.0122355623077269,67.69791666666667,0.0099080544722911,60.562913907284766
a82,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a128,98,94,6633,6455,1.28,0.6533333333333333,0.6266666666666667,0.676056338028169,0.0116530148178399,68.67021276595744,0.0097205663181872,60.562913907284766
a81,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a129,100,98,6904,6846,1.32,0.6666666666666667,0.6533333333333333,0.6808510638297873,0.0112723583374072,69.85714285714286,0.0099013504662099,60.562913907284766
a84,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a122,97,102,6536,6904,1.3266666666666669,0.6466666666666667,0.68,0.6713286713286714,0.012387741126951,67.68627450980392,0.0096351916392873,60.562913907284766
a83,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a123,102,104,6952,6941,1.3733333333333335,0.68,0.6933333333333334,0.6906474820143885,0.0136507453160116,66.74038461538461,0.0100688476966479,60.562913907284766
a86,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a124,100,96,6897,6138,1.3066666666666666,0.6666666666666667,0.64,0.6857142857142857,0.0130698967738793,63.9375,0.0098804179442415,60.562913907284766
a85,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a125,92,95,6127,6491,1.2466666666666668,0.6133333333333334,0.6333333333333334,0.6486486486486487,0.0105972720417907,68.32631578947368,0.0092204638181058,60.562913907284766
a88,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a87,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a89,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a110,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
a119,89,89,8153,8185,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0003972606377329,91.96629213483146,0.0090825472525444,60.562913907284766
