argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a76,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a79,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a78,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a80,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a82,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a81,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a84,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a83,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a86,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a85,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a88,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a87,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a89,49,49,2527,2482,0.98,0.49,0.49,0.556930693069307,0.0007024620489384,50.6530612244898,0.0159790915249758,27.07920792079208
a91,61,52,2143,1976,1.13,0.61,0.52,0.625,0.0392353076011607,38.0,0.0200505273905737,27.07920792079208
a90,64,66,2211,2174,1.3,0.64,0.66,0.6540697674418605,0.0747852467219674,32.93939393939394,0.0209123355188006,27.07920792079208
a93,60,55,2022,2085,1.15,0.6,0.55,0.5859375,0.0350520811726497,37.90909090909091,0.0196530693876484,27.07920792079208
a92,62,56,2028,2087,1.18,0.62,0.56,0.6114130434782609,0.0445858682145735,37.267857142857146,0.0203160801369929,27.07920792079208
a95,60,54,2026,2113,1.14,0.6,0.54,0.5859375,0.0352741500374465,39.129629629629626,0.0206216463808723,27.07920792079208
a94,66,64,2106,2238,1.3,0.66,0.64,0.6540697674418605,0.0673100013266509,34.96875,0.0220126932752505,27.07920792079208
a97,59,56,2142,2118,1.15,0.59,0.56,0.6114130434782609,0.0380927348820388,37.82142857142857,0.0194737165235722,27.07920792079208
a96,59,48,2186,1992,1.07,0.59,0.48,0.6181318681318682,0.0244677973272807,41.5,0.0189609459331386,27.07920792079208
a11,3,8,191,461,0.11,0.03,0.08,0.375,0.000142173061046,57.625,0.0030079790176202,27.07920792079208
a99,68,61,2284,2101,1.29,0.68,0.61,0.6859756097560976,0.0716648685907756,34.44262295081968,0.0232586734201972,27.07920792079208
a10,5,8,319,467,0.13,0.05,0.08,0.3852739726027397,0.0003098591681233,58.375,0.0036362817805512,27.07920792079208
a98,59,59,2020,2141,1.18,0.59,0.59,0.5739795918367346,0.0501183311751066,36.28813559322034,0.019355154671611,27.07920792079208
