argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,73,74,5049,4417,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0035576409304514,59.68918918918919,0.0113057304138784,43.629139072847686
a76,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a79,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a120,70,49,3060,2580,0.7933333333333333,0.4666666666666667,0.3266666666666666,0.5456837606837607,0.0047532608978942,52.6530612244898,0.0085879727271724,43.629139072847686
a78,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a121,69,56,3160,2667,0.8333333333333334,0.46,0.3733333333333333,0.542208067940552,0.0064809760747005,47.625,0.0086610308587301,43.629139072847686
a80,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a126,66,61,2804,3038,0.8466666666666667,0.44,0.4066666666666667,0.5320416666666666,0.006532456906615,49.80327868852459,0.0081420877745437,43.629139072847686
a127,67,56,2946,2679,0.8200000000000001,0.4466666666666667,0.3733333333333333,0.5320416666666666,0.0064856689374768,47.83928571428572,0.0084029437679131,43.629139072847686
a82,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a128,71,59,3129,2887,0.8666666666666667,0.4733333333333334,0.3933333333333333,0.5492043010752687,0.0077107221181463,48.932203389830505,0.0089301134758577,43.629139072847686
a81,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a129,72,60,3218,2921,0.88,0.48,0.4,0.5492043010752687,0.0065338305572204,48.68333333333333,0.0089343010664619,43.629139072847686
a84,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a122,71,55,3019,2945,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5456837606837607,0.0064749489059836,53.54545454545455,0.008778264913457,43.629139072847686
a83,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a123,61,54,2552,2544,0.7666666666666667,0.4066666666666667,0.36,0.5159191919191919,0.0056809696312229,47.11111111111112,0.0077839672698006,43.629139072847686
a86,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a124,70,47,3079,2327,0.78,0.4666666666666667,0.3133333333333333,0.5456837606837607,0.0059360932093281,49.51063829787234,0.0086372315032593,43.629139072847686
a85,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a125,68,48,3051,2426,0.7733333333333334,0.4533333333333333,0.32,0.5387763713080169,0.0049286929906073,50.54166666666666,0.0084325642679996,43.629139072847686
a88,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a87,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a89,74,74,5118,4417,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036212918556657,59.68918918918919,0.011432718817494,43.629139072847686
a110,74,65,3366,3021,0.9266666666666667,0.4933333333333333,0.4333333333333333,0.5563834422657952,0.0079566680294996,46.47692307692308,0.0091510268207582,43.629139072847686
a119,65,58,2806,2470,0.8200000000000001,0.4333333333333333,0.3866666666666667,0.5287370600414079,0.0072683247600881,42.58620689655172,0.0081393086544555,43.629139072847686
a91,57,51,2577,2354,0.7200000000000001,0.38,0.34,0.5037080867850098,0.0043610623324469,46.15686274509804,0.0074690701091361,43.629139072847686
a115,69,66,2894,3223,0.9,0.46,0.44,0.542208067940552,0.0083338802590213,48.833333333333336,0.0085644757065498,43.629139072847686
a90,69,49,3178,2393,0.7866666666666667,0.46,0.3266666666666666,0.542208067940552,0.0056987966229658,48.83673469387755,0.0087418050366219,43.629139072847686
a116,69,62,3009,2962,0.8733333333333334,0.46,0.4133333333333334,0.542208067940552,0.0075775217417916,47.774193548387096,0.008467829950838,43.629139072847686
a93,70,59,3027,3013,0.8600000000000001,0.4666666666666667,0.3933333333333333,0.5456837606837607,0.0067707589145814,51.067796610169495,0.00855548140791,43.629139072847686
a117,70,62,3112,3195,0.88,0.4666666666666667,0.4133333333333334,0.542208067940552,0.0063690185432819,51.53225806451613,0.0086684381106342,43.629139072847686
a92,69,57,3098,2723,0.8400000000000001,0.46,0.38,0.5387763713080169,0.0066338205484141,47.77192982456141,0.0086515924334683,43.629139072847686
a118,67,58,3050,2913,0.8333333333333334,0.4466666666666667,0.3866666666666667,0.5320416666666666,0.0055526789565465,50.22413793103448,0.0083875759166551,43.629139072847686
a95,73,65,3274,2903,0.92,0.4866666666666667,0.4333333333333333,0.5527705627705627,0.0078404935186597,44.66153846153846,0.00896803044215,43.629139072847686
a111,66,54,2933,2694,0.8,0.44,0.36,0.5320416666666666,0.0056080565999494,49.888888888888886,0.0085409776319808,43.629139072847686
a94,73,56,3127,2829,0.8600000000000001,0.4866666666666667,0.3733333333333333,0.5527705627705627,0.0073895289797264,50.517857142857146,0.0090496994865983,43.629139072847686
a112,65,49,3027,2649,0.76,0.4333333333333333,0.3266666666666666,0.5287370600414079,0.0041552028828379,54.06122448979592,0.0083767943717156,43.629139072847686
a97,72,53,3190,2633,0.8333333333333334,0.48,0.3533333333333333,0.5527705627705627,0.006476621984804,49.67924528301887,0.0088105614444275,43.629139072847686
a113,65,51,2834,2628,0.7733333333333334,0.4333333333333333,0.34,0.5287370600414079,0.0054244338131001,51.52941176470589,0.008071794091268,43.629139072847686
a96,68,52,3248,2398,0.8,0.4533333333333333,0.3466666666666667,0.5353878406708594,0.0061309470865613,46.11538461538461,0.0087446129042533,43.629139072847686
a114,70,58,3054,2988,0.8533333333333334,0.4666666666666667,0.3866666666666667,0.5456837606837607,0.0066092920489454,51.51724137931034,0.0086020428337993,43.629139072847686
a11,17,58,1176,3281,0.5,0.1133333333333333,0.3866666666666667,0.407304625199362,0.001019063127757,56.56896551724138,0.0040999200593136,43.629139072847686
a99,65,57,2672,2898,0.8133333333333334,0.4333333333333333,0.38,0.5287370600414079,0.0053056416915586,50.8421052631579,0.0079701525800834,43.629139072847686
a140,72,57,3310,2670,0.8600000000000001,0.48,0.38,0.5492043010752687,0.007206444382942,46.8421052631579,0.0090190928766526,43.629139072847686
a10,26,53,1792,3019,0.5266666666666667,0.1733333333333333,0.3533333333333333,0.4256333333333332,0.001387087780876,56.9622641509434,0.0052589072024136,43.629139072847686
a98,74,56,3342,2826,0.8666666666666667,0.4933333333333333,0.3733333333333333,0.5563834422657952,0.0071570655277806,50.46428571428572,0.0092162889617063,43.629139072847686
a141,69,60,3086,2964,0.8600000000000001,0.46,0.4,0.5387763713080169,0.0064077890699763,49.4,0.008753007715629,43.629139072847686
a13,18,54,1227,3060,0.48,0.12,0.36,0.4092628205128205,0.0009222386386597,56.66666666666666,0.0041093341748582,43.629139072847686
a142,67,60,2919,3027,0.8466666666666667,0.4466666666666667,0.4,0.5353878406708594,0.0069289967860673,50.45,0.0083165166602806,43.629139072847686
a12,16,51,1088,2891,0.4466666666666667,0.1066666666666666,0.34,0.4053650793650793,0.0007769356483846,56.68627450980392,0.0038604845555603,43.629139072847686
a143,62,54,2576,2883,0.7733333333333334,0.4133333333333334,0.36,0.5190650406504065,0.0046954455778755,53.388888888888886,0.0077104638936209,43.629139072847686
a15,11,58,764,3283,0.46,0.0733333333333333,0.3866666666666667,0.3941049382716049,0.0006185186381062,56.60344827586207,0.0032494604312992,43.629139072847686
a14,26,50,1807,2797,0.5066666666666667,0.1733333333333333,0.3333333333333333,0.4256333333333332,0.0012907971669057,55.94,0.0052003893581814,43.629139072847686
a17,15,48,1019,2750,0.42,0.1,0.32,0.4034439178515007,0.0006955963639531,57.29166666666666,0.0037488294440652,43.629139072847686
a16,18,55,1216,3110,0.4866666666666667,0.12,0.3666666666666667,0.4092628205128205,0.0009546653620021,56.54545454545455,0.0041105969402877,43.629139072847686
a19,19,56,1320,3169,0.5,0.1266666666666666,0.3733333333333333,0.4112399355877616,0.0010625034677688,56.58928571428572,0.0043009490612288,43.629139072847686
a18,21,59,1429,3330,0.5333333333333333,0.14,0.3933333333333333,0.4152520325203252,0.0012123556826692,56.440677966101696,0.0044829213470957,43.629139072847686
a148,69,63,2872,2921,0.88,0.46,0.42,0.542208067940552,0.009797952837137,46.36507936507937,0.0085511035050059,43.629139072847686
a149,67,49,2823,2610,0.7733333333333334,0.4466666666666667,0.3266666666666666,0.5353878406708594,0.004907703756632,53.265306122448976,0.0081949271535655,43.629139072847686
a144,69,50,3088,2659,0.7933333333333333,0.46,0.3333333333333333,0.5387763713080169,0.0045798125340297,53.18,0.0085567998910774,43.629139072847686
a145,78,53,3593,2766,0.8733333333333334,0.52,0.3533333333333333,0.5713199105145413,0.00680796560241,52.18867924528302,0.0096636046819596,43.629139072847686
a20,15,59,991,3317,0.4933333333333333,0.1,0.3933333333333333,0.4034439178515007,0.0008667217542539,56.22033898305085,0.0037466892917126,43.629139072847686
a146,63,53,2706,2637,0.7733333333333334,0.42,0.3533333333333333,0.5222494887525562,0.0051438342068044,49.75471698113208,0.0080025643453274,43.629139072847686
a147,71,55,3185,2577,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5492043010752687,0.0067098587684431,46.85454545454545,0.0088059735320027,43.629139072847686
a22,22,54,1518,3032,0.5066666666666667,0.1466666666666666,0.36,0.4172875816993464,0.00125645683493,56.14814814814815,0.0047810111163882,43.629139072847686
a21,21,54,1446,3051,0.5,0.14,0.36,0.4152520325203252,0.0011067595193207,56.5,0.0045368472360258,43.629139072847686
a130,68,52,3025,2639,0.8,0.4533333333333333,0.3466666666666667,0.5387763713080169,0.0053324611015356,50.75,0.0085061079523654,43.629139072847686
a24,22,54,1505,3054,0.5066666666666667,0.1466666666666666,0.36,0.4172875816993464,0.001158050397152,56.55555555555556,0.0046659159285272,43.629139072847686
