argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,24,0,1695,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0053933100112164,37.52980132450331
a76,21,0,1479,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049970856911627,37.52980132450331
a79,19,0,1350,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.0047422482876267,37.52980132450331
a120,69,61,2525,2128,0.8666666666666667,0.46,0.4066666666666667,0.5212765957446808,0.0084142125284141,34.885245901639344,0.0096678657650393,37.52980132450331
a78,26,0,1858,0,0.1733333333333333,0.1733333333333333,0.0,0.4027240143369176,0.0,0.0,0.0056575846361734,37.52980132450331
a121,68,70,2119,2164,0.92,0.4533333333333333,0.4666666666666667,0.513986013986014,0.0096434023291533,30.914285714285715,0.0091700229562626,37.52980132450331
a80,19,0,1336,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.0047335449492083,37.52980132450331
a126,71,64,2530,2174,0.9,0.4733333333333334,0.4266666666666667,0.5287769784172661,0.008946929064886,33.96875,0.0098661722645879,37.52980132450331
a127,62,59,2151,2017,0.8066666666666668,0.4133333333333334,0.3933333333333333,0.4966216216216215,0.0067498354853571,34.186440677966104,0.0087466995559255,37.52980132450331
a82,22,0,1589,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0051243322895109,37.52980132450331
a128,72,62,2271,2371,0.8933333333333334,0.48,0.4133333333333334,0.5287769784172661,0.0097207382286385,38.24193548387097,0.0098292246064451,37.52980132450331
a81,19,0,1313,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.004622701523782,37.52980132450331
a129,71,55,2490,1920,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5287769784172661,0.0073945870153481,34.90909090909091,0.0098992290738416,37.52980132450331
a84,19,0,1348,0,0.1266666666666666,0.1266666666666666,0.0,0.3881174438687392,0.0,0.0,0.0047476290817685,37.52980132450331
a122,62,65,1852,2079,0.8466666666666667,0.4133333333333334,0.4333333333333333,0.4966216216216215,0.0079096825785771,31.984615384615385,0.0085642226786392,37.52980132450331
a83,21,0,1482,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049954544429472,37.52980132450331
a123,74,52,2783,1851,0.8400000000000001,0.4933333333333333,0.3466666666666667,0.5404411764705882,0.008107165153154,35.59615384615385,0.010275764119614,37.52980132450331
a86,21,0,1476,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049557824256947,37.52980132450331
a124,65,57,2240,2103,0.8133333333333334,0.4333333333333333,0.38,0.506896551724138,0.006596984278298,36.89473684210526,0.0090445246986285,37.52980132450331
a85,23,0,1638,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0052200759773354,37.52980132450331
a125,64,63,1986,2358,0.8466666666666667,0.4266666666666667,0.42,0.5,0.0073793662450406,37.42857142857143,0.0090369525395059,37.52980132450331
a88,18,0,1276,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.004547540685492,37.52980132450331
a87,18,0,1292,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0046275345244451,37.52980132450331
a89,21,0,1495,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049956504146677,37.52980132450331
a110,78,56,2688,2232,0.8933333333333334,0.52,0.3733333333333333,0.5526315789473684,0.0096044706223948,39.85714285714285,0.0105387400175362,37.52980132450331
a119,70,63,2530,2138,0.8866666666666667,0.4666666666666667,0.42,0.5249999999999999,0.0081293430961844,33.93650793650794,0.0096924677352734,37.52980132450331
a91,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a115,70,59,2377,2185,0.8600000000000001,0.4666666666666667,0.3933333333333333,0.5249999999999999,0.0078667401500268,37.03389830508475,0.0095587797123444,37.52980132450331
a90,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a116,60,58,1951,2220,0.7866666666666667,0.4,0.3866666666666667,0.4899999999999999,0.0061511779243043,38.27586206896552,0.0085125084113141,37.52980132450331
a93,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a117,73,71,2517,2731,0.96,0.4866666666666667,0.4733333333333334,0.5364963503649635,0.0094722619081082,38.46478873239437,0.0098373748026761,37.52980132450331
a92,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a118,71,66,2337,2259,0.9133333333333334,0.4733333333333334,0.44,0.5287769784172661,0.0102807415154975,34.22727272727273,0.0095949662304367,37.52980132450331
a95,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a111,70,63,2320,2200,0.8866666666666667,0.4666666666666667,0.42,0.5249999999999999,0.0092658622177968,34.92063492063492,0.0095065283059582,37.52980132450331
a94,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a112,68,65,2155,2453,0.8866666666666667,0.4533333333333333,0.4333333333333333,0.5176056338028169,0.008578906926884,37.738461538461536,0.0092401058072122,37.52980132450331
a97,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a113,70,62,2325,2239,0.88,0.4666666666666667,0.4133333333333334,0.5249999999999999,0.0085797334428295,36.11290322580645,0.0095388300026215,37.52980132450331
a96,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a114,76,71,2668,2787,0.98,0.5066666666666667,0.4733333333333334,0.5444444444444444,0.0106720661977583,39.25352112676056,0.010219371860243,37.52980132450331
a11,13,40,964,2563,0.3533333333333333,0.0866666666666666,0.2666666666666666,0.3730964467005076,0.0004889483103567,64.075,0.0040205157160051,37.52980132450331
a99,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a140,67,67,2147,2549,0.8933333333333334,0.4466666666666667,0.4466666666666667,0.513986013986014,0.0090971061530763,38.04477611940298,0.0091324049690293,37.52980132450331
a10,15,40,1080,2552,0.3666666666666667,0.1,0.2666666666666666,0.3769230769230768,0.0006167524441911,63.8,0.0042418902060807,37.52980132450331
a98,59,59,4017,3700,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020409706966132,62.71186440677966,0.0101688944061837,37.52980132450331
a141,75,65,2604,2468,0.9333333333333332,0.5,0.4333333333333333,0.5444444444444444,0.011139905706935,37.96923076923077,0.0100856939721214,37.52980132450331
a13,9,39,632,2478,0.32,0.06,0.26,0.3638613861386138,0.0003593800902566,63.53846153846154,0.0034637722256018,37.52980132450331
a142,77,65,2808,2324,0.9466666666666668,0.5133333333333334,0.4333333333333333,0.5526315789473684,0.0112411837842291,35.753846153846155,0.0104016101589473,37.52980132450331
a12,11,45,782,2874,0.3733333333333333,0.0733333333333333,0.3,0.3693467336683416,0.0004464830736801,63.86666666666667,0.0036364247472225,37.52980132450331
a143,71,66,2244,2250,0.9133333333333334,0.4733333333333334,0.44,0.5287769784172661,0.0098524969089833,34.09090909090909,0.0094807908298665,37.52980132450331
a15,12,40,856,2557,0.3466666666666667,0.08,0.2666666666666666,0.3712121212121211,0.000495249916063,63.925,0.0038707210925106,37.52980132450331
a14,13,43,933,2748,0.3733333333333333,0.0866666666666666,0.2866666666666667,0.3730964467005076,0.000557173658784,63.906976744186046,0.0040141586963992,37.52980132450331
a17,15,39,1052,2501,0.36,0.1,0.26,0.3769230769230768,0.0005829882030938,64.12820512820512,0.0041743098297367,37.52980132450331
a16,10,44,715,2816,0.36,0.0666666666666666,0.2933333333333333,0.3656716417910447,0.0004431476654418,64.0,0.003623490854941,37.52980132450331
a19,14,42,1007,2673,0.3733333333333333,0.0933333333333333,0.28,0.3749999999999999,0.0006140683525405,63.642857142857146,0.0042047543118755,37.52980132450331
a18,15,44,1082,2816,0.3933333333333333,0.1,0.2933333333333333,0.3769230769230768,0.0006348012372577,64.0,0.0042229892852499,37.52980132450331
a148,68,66,2358,2226,0.8933333333333334,0.4533333333333333,0.44,0.5176056338028169,0.0083713181754766,33.72727272727273,0.0094211822196859,37.52980132450331
a149,74,74,2535,2431,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5404411764705882,0.0118783794595027,32.851351351351354,0.0099306967046971,37.52980132450331
a144,73,60,2459,2087,0.8866666666666667,0.4866666666666667,0.4,0.5364963503649635,0.0097637320561471,34.78333333333333,0.0098688027550727,37.52980132450331
a145,75,65,2711,2331,0.9333333333333332,0.5,0.4333333333333333,0.5444444444444444,0.0083896912780027,35.86153846153846,0.0101038092730239,37.52980132450331
a20,13,43,914,2756,0.3733333333333333,0.0866666666666666,0.2866666666666667,0.3730964467005076,0.0005403394141348,64.09302325581395,0.0039270868904202,37.52980132450331
a146,73,73,2455,2589,0.9733333333333334,0.4866666666666667,0.4866666666666667,0.532608695652174,0.0114097377191689,35.465753424657535,0.009845071428426,37.52980132450331
a147,71,60,2599,2118,0.8733333333333334,0.4733333333333334,0.4,0.5249999999999999,0.0074697217287363,35.3,0.0098180121584746,37.52980132450331
a22,16,45,1144,2874,0.4066666666666667,0.1066666666666666,0.3,0.3788659793814432,0.0006688354112555,63.86666666666667,0.0042926354648622,37.52980132450331
a21,17,41,1224,2634,0.3866666666666667,0.1133333333333333,0.2733333333333334,0.3808290155440414,0.0007242472277024,64.2439024390244,0.0045270278926988,37.52980132450331
a130,78,67,2667,2570,0.9666666666666668,0.52,0.4466666666666667,0.5568181818181818,0.0109716427313326,38.35820895522388,0.0105322465620808,37.52980132450331
a24,11,43,789,2754,0.36,0.0733333333333333,0.2866666666666667,0.3693467336683416,0.0004964435546753,64.04651162790698,0.0037210411729462,37.52980132450331
a131,68,58,2095,2078,0.8400000000000001,0.4533333333333333,0.3866666666666667,0.5176056338028169,0.0083533542190324,35.827586206896555,0.0091439828269449,37.52980132450331
a23,8,40,565,2569,0.32,0.0533333333333333,0.2666666666666666,0.3585365853658536,0.0003061537510167,64.225,0.0032745279705228,37.52980132450331
a132,65,70,2004,2798,0.9,0.4333333333333333,0.4666666666666667,0.506896551724138,0.0082557526507801,39.97142857142857,0.0090925500756123,37.52980132450331
c,10,11,644,620,0.14,0.0666666666666666,0.0733333333333333,0.3620689655172414,8.755050614667972e-05,56.36363636363637,0.0036846470632185,37.52980132450331
a26,16,40,1144,2572,0.3733333333333333,0.1066666666666666,0.2666666666666666,0.3788659793814432,0.0006475286018535,64.3,0.0043437142094349,37.52980132450331
a25,10,42,706,2683,0.3466666666666667,0.0666666666666666,0.28,0.3656716417910447,0.0003854151507906,63.88095238095238,0.0035157214129355,37.52980132450331
a28,16,43,1160,2754,0.3933333333333333,0.1066666666666666,0.2866666666666667,0.3788659793814432,0.0006579552571732,64.04651162790698,0.0043395756553201,37.52980132450331
a27,12,44,851,2801,0.3733333333333333,0.08,0.2933333333333333,0.3693467336683416,0.0004899951870862,63.65909090909091,0.0037898983049857,37.52980132450331
a29,12,42,862,2679,0.36,0.08,0.28,0.3712121212121211,0.0004942798178918,63.785714285714285,0.0038373344147959,37.52980132450331
a137,70,61,2257,2197,0.8733333333333334,0.4666666666666667,0.4066666666666667,0.5249999999999999,0.0088286200318691,36.01639344262295,0.0094726589633628,37.52980132450331
a138,75,58,2643,2550,0.8866666666666667,0.5,0.3866666666666667,0.5404411764705882,0.0077448772363213,43.96551724137931,0.0100755678970905,37.52980132450331
a139,79,70,2880,2383,0.9933333333333334,0.5266666666666667,0.4666666666666667,0.5610687022900763,0.011523818223358,34.042857142857144,0.0105733439032609,37.52980132450331
a133,73,59,2505,2406,0.88,0.4866666666666667,0.3933333333333333,0.532608695652174,0.0077643319933595,40.77966101694916,0.0098332420995461,37.52980132450331
a134,71,64,2496,2253,0.9,0.4733333333333334,0.4266666666666667,0.5249999999999999,0.0083579599328605,35.203125,0.0098729496052332,37.52980132450331
a31,16,41,1147,2624,0.38,0.1066666666666666,0.2733333333333334,0.3788659793814432,0.0006514165025382,64.0,0.0043414745201211,37.52980132450331
